2025-12-18 22:39:49,661 | INFO | Bangkok, Thailand: 235ms
2025-12-18 22:39:49,684 | INFO | Santiago, Chile: 238ms
2025-12-18 22:39:49,707 | INFO | Johannesburg, South Africa: 289ms
2025-12-18 22:39:53,072 | INFO | 
--- HTTP_Ping_2 ---
2025-12-18 22:39:53,072 | INFO | Clic en HTTP_Ping_2...
2025-12-18 22:39:54,165 | INFO | HTTP_Ping_2 clicado
2025-12-18 22:40:46,555 | WARNING | Timeout datos HTTP_Ping_2
2025-12-18 22:40:46,647 | INFO | Mexico City 1, Mexico: 143ms
2025-12-18 22:40:46,672 | INFO | Mexico City 2, Mexico: 146.5ms
2025-12-18 22:40:46,697 | INFO | Singapore: 210.5ms
2025-12-18 22:40:46,722 | INFO | Hong Kong, China: 226.5ms
2025-12-18 22:40:46,746 | INFO | Sao Paulo, Brazil: 232ms
2025-12-18 22:40:46,769 | INFO | Bangkok, Thailand: 235ms
2025-12-18 22:40:46,792 | INFO | Santiago, Chile: 238ms
2025-12-18 22:40:46,818 | INFO | Johannesburg, South Africa: 289ms
2025-12-18 22:40:46,849 | INFO | Shanghai 2: 206ms
2025-12-18 22:40:46,872 | INFO | Shanghai 1: 207ms
2025-12-18 22:40:46,895 | INFO | Beijing 4: 208.5ms
2025-12-18 22:40:46,919 | INFO | Guangzhou: 225ms
2025-12-18 22:40:46,941 | INFO | Wulanchabu: 263ms
2025-12-18 22:40:46,964 | INFO | Beijing 1: 288ms
2025-12-18 22:40:46,988 | INFO | Guiyang 1: 294.5ms
2025-12-18 22:40:46,988 | INFO | Guardadas 23 filas
2025-12-18 22:40:47,110 | INFO | Durmiendo 10 min...
2025-12-18 22:41:23,563 | INFO | Cerrando scraper limpiamente...
2025-12-18 23:04:54,222 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-18 23:04:54,222 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-18 23:04:54,222 | INFO | 
ITERACIÓN 1
2025-12-18 23:04:57,240 | INFO | Página cargada
2025-12-18 23:04:57,581 | INFO | Encontrados 2 botones HTTP Ping
2025-12-18 23:04:57,581 | INFO | 
--- HTTP_Ping_1 ---
2025-12-18 23:04:57,582 | INFO | Clic en HTTP_Ping_1...
2025-12-18 23:04:58,688 | INFO | HTTP_Ping_1 clicado
2025-12-18 23:05:51,104 | WARNING | Timeout datos HTTP_Ping_1
2025-12-18 23:05:51,197 | INFO | Mexico City 1, Mexico: 143ms
2025-12-18 23:05:51,222 | INFO | Mexico City 2, Mexico: 151ms
2025-12-18 23:05:51,246 | INFO | Singapore: 191.5ms
2025-12-18 23:05:51,269 | INFO | Hong Kong, China: 216ms
2025-12-18 23:05:51,291 | INFO | Johannesburg, South Africa: 231ms
2025-12-18 23:05:51,314 | INFO | Sao Paulo, Brazil: 231.5ms
2025-12-18 23:05:51,340 | INFO | Santiago, Chile: 235ms
2025-12-18 23:05:51,362 | INFO | Bangkok, Thailand: 236ms
2025-12-18 23:05:54,739 | INFO | 
--- HTTP_Ping_2 ---
2025-12-18 23:05:54,740 | INFO | Clic en HTTP_Ping_2...
2025-12-18 23:05:55,835 | INFO | HTTP_Ping_2 clicado
2025-12-18 23:06:48,219 | WARNING | Timeout datos HTTP_Ping_2
2025-12-18 23:06:48,315 | INFO | Mexico City 1, Mexico: 143ms
2025-12-18 23:06:48,347 | INFO | Mexico City 2, Mexico: 151ms
2025-12-18 23:06:48,370 | INFO | Singapore: 191.5ms
2025-12-18 23:06:48,394 | INFO | Hong Kong, China: 216ms
2025-12-18 23:06:48,417 | INFO | Johannesburg, South Africa: 231ms
2025-12-18 23:06:48,439 | INFO | Sao Paulo, Brazil: 231.5ms
2025-12-18 23:06:48,463 | INFO | Santiago, Chile: 235ms
2025-12-18 23:06:48,486 | INFO | Bangkok, Thailand: 236ms
2025-12-18 23:06:48,517 | INFO | Shanghai 2: 207ms
2025-12-18 23:06:48,540 | INFO | Guangzhou: 243ms
2025-12-18 23:06:48,563 | INFO | Shanghai 1: 258ms
2025-12-18 23:06:48,587 | INFO | Guiyang 1: 321.5ms
2025-12-18 23:06:48,612 | INFO | Wulanchabu: 339ms
2025-12-18 23:06:48,638 | INFO | Beijing 1: 456ms
2025-12-18 23:06:48,661 | INFO | Beijing 4: 549.5ms
2025-12-18 23:06:48,662 | INFO | Guardadas 23 filas
2025-12-18 23:06:48,781 | INFO | Durmiendo 10 min...
2025-12-18 23:07:23,946 | INFO | Cerrando scraper limpiamente...
2025-12-18 23:30:54,739 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-18 23:30:54,739 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-18 23:30:54,739 | INFO | 
ITERACIÓN 1
2025-12-18 23:30:56,010 | INFO | Página cargada
2025-12-18 23:30:56,370 | INFO | Encontrados 2 botones HTTP Ping
2025-12-18 23:30:56,370 | INFO | 
--- HTTP_Ping_1 ---
2025-12-18 23:30:56,370 | INFO | Clic en HTTP_Ping_1...
2025-12-18 23:30:57,471 | INFO | HTTP_Ping_1 clicado
2025-12-18 23:31:49,903 | WARNING | Timeout datos HTTP_Ping_1
2025-12-18 23:31:49,998 | INFO | Mexico City 2, Mexico: 148.5ms
2025-12-18 23:31:50,023 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-18 23:31:50,049 | INFO | Singapore: 190ms
2025-12-18 23:31:50,074 | INFO | Johannesburg, South Africa: 229ms
2025-12-18 23:31:50,098 | INFO | Hong Kong, China: 231.5ms
2025-12-18 23:31:50,120 | INFO | Sao Paulo, Brazil: 251.5ms
2025-12-18 23:31:50,145 | INFO | Santiago, Chile: 263ms
2025-12-18 23:31:50,168 | INFO | Bangkok, Thailand: 271ms
2025-12-18 23:31:53,541 | INFO | 
--- HTTP_Ping_2 ---
2025-12-18 23:31:53,542 | INFO | Clic en HTTP_Ping_2...
2025-12-18 23:31:54,637 | INFO | HTTP_Ping_2 clicado
2025-12-18 23:32:47,032 | WARNING | Timeout datos HTTP_Ping_2
2025-12-18 23:32:47,117 | INFO | Mexico City 2, Mexico: 148.5ms
2025-12-18 23:32:47,144 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-18 23:32:47,169 | INFO | Singapore: 190ms
2025-12-18 23:32:47,195 | INFO | Johannesburg, South Africa: 229ms
2025-12-18 23:32:47,219 | INFO | Hong Kong, China: 231.5ms
2025-12-18 23:32:47,243 | INFO | Sao Paulo, Brazil: 251.5ms
2025-12-18 23:32:47,265 | INFO | Santiago, Chile: 263ms
2025-12-18 23:32:47,290 | INFO | Bangkok, Thailand: 271ms
2025-12-18 23:32:47,320 | INFO | Guangzhou: 217.5ms
2025-12-18 23:32:47,346 | INFO | Shanghai 2: 235ms
2025-12-18 23:32:47,371 | INFO | Guiyang 1: 251ms
2025-12-18 23:32:47,396 | INFO | Wulanchabu: 283.5ms
2025-12-18 23:32:47,420 | INFO | Beijing 1: 466ms
2025-12-18 23:32:47,445 | INFO | Beijing 4: 521ms
2025-12-18 23:32:47,468 | INFO | Shanghai 1: 540.5ms
2025-12-18 23:32:47,468 | INFO | Guardadas 23 filas
2025-12-18 23:32:47,607 | INFO | Durmiendo 10 min...
2025-12-18 23:33:24,461 | INFO | Cerrando scraper limpiamente...
2025-12-18 23:56:55,135 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-18 23:56:55,135 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-18 23:56:55,135 | INFO | 
ITERACIÓN 1
2025-12-18 23:56:56,691 | INFO | Página cargada
2025-12-18 23:56:56,969 | INFO | Encontrados 2 botones HTTP Ping
2025-12-18 23:56:56,970 | INFO | 
--- HTTP_Ping_1 ---
2025-12-18 23:56:56,970 | INFO | Clic en HTTP_Ping_1...
2025-12-18 23:56:58,052 | INFO | HTTP_Ping_1 clicado
2025-12-18 23:57:50,481 | WARNING | Timeout datos HTTP_Ping_1
2025-12-18 23:57:50,578 | INFO | Mexico City 1, Mexico: 144ms
2025-12-18 23:57:50,601 | INFO | Mexico City 2, Mexico: 145.5ms
2025-12-18 23:57:50,624 | INFO | Singapore: 187ms
2025-12-18 23:57:50,645 | INFO | Hong Kong, China: 211ms
2025-12-18 23:57:50,669 | INFO | Sao Paulo, Brazil: 227.5ms
2025-12-18 23:57:50,691 | INFO | Bangkok, Thailand: 235.5ms
2025-12-18 23:57:50,714 | INFO | Johannesburg, South Africa: 253ms
2025-12-18 23:57:50,738 | INFO | Santiago, Chile: 260.5ms
2025-12-18 23:57:54,108 | INFO | 
--- HTTP_Ping_2 ---
2025-12-18 23:57:54,108 | INFO | Clic en HTTP_Ping_2...
2025-12-18 23:57:55,205 | INFO | HTTP_Ping_2 clicado
2025-12-18 23:58:47,636 | WARNING | Timeout datos HTTP_Ping_2
2025-12-18 23:58:47,705 | INFO | Mexico City 1, Mexico: 144ms
2025-12-18 23:58:47,734 | INFO | Mexico City 2, Mexico: 145.5ms
2025-12-18 23:58:47,759 | INFO | Singapore: 187ms
2025-12-18 23:58:47,781 | INFO | Hong Kong, China: 211ms
2025-12-18 23:58:47,806 | INFO | Sao Paulo, Brazil: 227.5ms
2025-12-18 23:58:47,831 | INFO | Bangkok, Thailand: 235.5ms
2025-12-18 23:58:47,854 | INFO | Johannesburg, South Africa: 253ms
2025-12-18 23:58:47,878 | INFO | Santiago, Chile: 260.5ms
2025-12-18 23:58:47,911 | INFO | Shanghai 2: 207.5ms
2025-12-18 23:58:47,933 | INFO | Beijing 1: 456ms
2025-12-18 23:58:47,955 | INFO | Guangzhou: 472.5ms
2025-12-18 23:58:47,981 | INFO | Guiyang 1: 481ms
2025-12-18 23:58:48,004 | INFO | Shanghai 1: 488.5ms
2025-12-18 23:58:48,028 | INFO | Beijing 4: 523ms
2025-12-18 23:58:48,052 | INFO | Wulanchabu: 533ms
2025-12-18 23:58:48,052 | INFO | Guardadas 23 filas
2025-12-18 23:58:48,191 | INFO | Durmiendo 10 min...
2025-12-18 23:59:24,862 | INFO | Cerrando scraper limpiamente...
2025-12-19 00:22:55,606 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 00:22:55,609 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 00:22:55,609 | INFO | 
ITERACIÓN 1
2025-12-19 00:22:58,945 | INFO | Página cargada
2025-12-19 00:22:59,253 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 00:22:59,253 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 00:22:59,254 | INFO | Clic en HTTP_Ping_1...
2025-12-19 00:23:00,356 | INFO | HTTP_Ping_1 clicado
2025-12-19 00:23:52,748 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 00:23:52,839 | INFO | Mexico City 2, Mexico: 151ms
2025-12-19 00:23:52,862 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-19 00:23:52,886 | INFO | Singapore: 209.5ms
2025-12-19 00:23:52,910 | INFO | Hong Kong, China: 219ms
2025-12-19 00:23:52,936 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-19 00:23:52,960 | INFO | Sao Paulo, Brazil: 238.5ms
2025-12-19 00:23:52,984 | INFO | Bangkok, Thailand: 240.5ms
2025-12-19 00:23:53,006 | INFO | Santiago, Chile: 400.5ms
2025-12-19 00:23:56,376 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 00:23:56,376 | INFO | Clic en HTTP_Ping_2...
2025-12-19 00:23:57,449 | INFO | HTTP_Ping_2 clicado
2025-12-19 00:24:49,860 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 00:24:49,936 | INFO | Mexico City 2, Mexico: 151ms
2025-12-19 00:24:49,962 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-19 00:24:49,986 | INFO | Singapore: 209.5ms
2025-12-19 00:24:50,011 | INFO | Hong Kong, China: 219ms
2025-12-19 00:24:50,034 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-19 00:24:50,058 | INFO | Sao Paulo, Brazil: 238.5ms
2025-12-19 00:24:50,081 | INFO | Bangkok, Thailand: 240.5ms
2025-12-19 00:24:50,105 | INFO | Santiago, Chile: 400.5ms
2025-12-19 00:24:50,135 | INFO | Shanghai 1: 213ms
2025-12-19 00:24:50,158 | INFO | Shanghai 2: 213.5ms
2025-12-19 00:24:50,181 | INFO | Beijing 1: 453.5ms
2025-12-19 00:24:50,205 | INFO | Guiyang 1: 464.5ms
2025-12-19 00:24:50,229 | INFO | Guangzhou: 471.5ms
2025-12-19 00:24:50,253 | INFO | Beijing 4: 499ms
2025-12-19 00:24:50,277 | INFO | Wulanchabu: 534ms
2025-12-19 00:24:50,277 | INFO | Guardadas 23 filas
2025-12-19 00:24:50,395 | INFO | Durmiendo 10 min...
2025-12-19 00:25:25,332 | INFO | Cerrando scraper limpiamente...
2025-12-19 00:48:56,174 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 00:48:56,175 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 00:48:56,175 | INFO | 
ITERACIÓN 1
2025-12-19 00:48:57,477 | INFO | Página cargada
2025-12-19 00:48:57,762 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 00:48:57,762 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 00:48:57,762 | INFO | Clic en HTTP_Ping_1...
2025-12-19 00:48:58,866 | INFO | HTTP_Ping_1 clicado
2025-12-19 00:49:51,296 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 00:49:51,397 | INFO | Mexico City 2, Mexico: 146ms
2025-12-19 00:49:51,423 | INFO | Mexico City 1, Mexico: 149ms
2025-12-19 00:49:51,448 | INFO | Singapore: 188.5ms
2025-12-19 00:49:51,471 | INFO | Hong Kong, China: 214.5ms
2025-12-19 00:49:51,494 | INFO | Sao Paulo, Brazil: 231ms
2025-12-19 00:49:51,518 | INFO | Bangkok, Thailand: 237.5ms
2025-12-19 00:49:51,541 | INFO | Johannesburg, South Africa: 240.5ms
2025-12-19 00:49:51,564 | INFO | Santiago, Chile: 253ms
2025-12-19 00:49:54,935 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 00:49:54,935 | INFO | Clic en HTTP_Ping_2...
2025-12-19 00:49:56,030 | INFO | HTTP_Ping_2 clicado
2025-12-19 00:50:48,412 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 00:50:48,499 | INFO | Mexico City 2, Mexico: 146ms
2025-12-19 00:50:48,529 | INFO | Mexico City 1, Mexico: 149ms
2025-12-19 00:50:48,556 | INFO | Singapore: 188.5ms
2025-12-19 00:50:48,578 | INFO | Hong Kong, China: 214.5ms
2025-12-19 00:50:48,603 | INFO | Sao Paulo, Brazil: 231ms
2025-12-19 00:50:48,625 | INFO | Bangkok, Thailand: 237.5ms
2025-12-19 00:50:48,649 | INFO | Johannesburg, South Africa: 240.5ms
2025-12-19 00:50:48,672 | INFO | Santiago, Chile: 253ms
2025-12-19 00:50:48,704 | INFO | Shanghai 2: 220ms
2025-12-19 00:50:48,727 | INFO | Shanghai 1: 225.5ms
2025-12-19 00:50:48,751 | INFO | Beijing 1: 230.5ms
2025-12-19 00:50:48,774 | INFO | Guangzhou: 245ms
2025-12-19 00:50:48,799 | INFO | Guiyang 1: 250ms
2025-12-19 00:50:48,822 | INFO | Beijing 4: 254ms
2025-12-19 00:50:48,845 | INFO | Wulanchabu: 283ms
2025-12-19 00:50:48,845 | INFO | Guardadas 23 filas
2025-12-19 00:50:48,986 | INFO | Durmiendo 10 min...
2025-12-19 00:51:25,835 | INFO | Cerrando scraper limpiamente...
2025-12-19 01:14:56,572 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 01:14:56,572 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 01:14:56,572 | INFO | 
ITERACIÓN 1
2025-12-19 01:14:58,298 | INFO | Página cargada
2025-12-19 01:14:58,610 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 01:14:58,610 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 01:14:58,610 | INFO | Clic en HTTP_Ping_1...
2025-12-19 01:14:59,708 | INFO | HTTP_Ping_1 clicado
2025-12-19 01:15:52,141 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 01:15:52,232 | INFO | Mexico City 1, Mexico: 145ms
2025-12-19 01:15:52,256 | INFO | Mexico City 2, Mexico: 148ms
2025-12-19 01:15:52,281 | INFO | Singapore: 191ms
2025-12-19 01:15:52,304 | INFO | Hong Kong, China: 212ms
2025-12-19 01:15:52,328 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-19 01:15:52,349 | INFO | Bangkok, Thailand: 239ms
2025-12-19 01:15:52,372 | INFO | Santiago, Chile: 246ms
2025-12-19 01:15:52,395 | INFO | Johannesburg, South Africa: 344.5ms
2025-12-19 01:15:55,763 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 01:15:55,763 | INFO | Clic en HTTP_Ping_2...
2025-12-19 01:15:56,858 | INFO | HTTP_Ping_2 clicado
2025-12-19 01:16:49,239 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 01:16:49,312 | INFO | Mexico City 1, Mexico: 145ms
2025-12-19 01:16:49,336 | INFO | Mexico City 2, Mexico: 148ms
2025-12-19 01:16:49,360 | INFO | Singapore: 191ms
2025-12-19 01:16:49,384 | INFO | Hong Kong, China: 212ms
2025-12-19 01:16:49,406 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-19 01:16:49,429 | INFO | Bangkok, Thailand: 239ms
2025-12-19 01:16:49,454 | INFO | Santiago, Chile: 246ms
2025-12-19 01:16:49,479 | INFO | Johannesburg, South Africa: 344.5ms
2025-12-19 01:16:49,509 | INFO | Shanghai 2: 212ms
2025-12-19 01:16:49,531 | INFO | Beijing 1: 437ms
2025-12-19 01:16:49,554 | INFO | Shanghai 1: 465.5ms
2025-12-19 01:16:49,579 | INFO | Guangzhou: 468.5ms
2025-12-19 01:16:49,602 | INFO | Guiyang 1: 504ms
2025-12-19 01:16:49,624 | INFO | Beijing 4: 506ms
2025-12-19 01:16:49,650 | INFO | Wulanchabu: 528ms
2025-12-19 01:16:49,651 | INFO | Guardadas 23 filas
2025-12-19 01:16:49,771 | INFO | Durmiendo 10 min...
2025-12-19 01:17:26,297 | INFO | Cerrando scraper limpiamente...
2025-12-19 01:40:57,043 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 01:40:57,044 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 01:40:57,044 | INFO | 
ITERACIÓN 1
2025-12-19 01:40:58,681 | INFO | Página cargada
2025-12-19 01:40:58,939 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 01:40:58,939 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 01:40:58,939 | INFO | Clic en HTTP_Ping_1...
2025-12-19 01:41:00,041 | INFO | HTTP_Ping_1 clicado
2025-12-19 01:41:52,469 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 01:41:52,567 | INFO | Mexico City 2, Mexico: 147ms
2025-12-19 01:41:52,591 | INFO | Mexico City 1, Mexico: 149.5ms
2025-12-19 01:41:52,614 | INFO | Sao Paulo, Brazil: 227ms
2025-12-19 01:41:52,637 | INFO | Hong Kong, China: 227.5ms
2025-12-19 01:41:52,660 | INFO | Bangkok, Thailand: 246ms
2025-12-19 01:41:52,686 | INFO | Santiago, Chile: 251ms
2025-12-19 01:41:52,709 | INFO | Singapore: 267ms
2025-12-19 01:41:52,732 | INFO | Johannesburg, South Africa: 319.5ms
2025-12-19 01:41:56,093 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 01:41:56,093 | INFO | Clic en HTTP_Ping_2...
2025-12-19 01:41:57,199 | INFO | HTTP_Ping_2 clicado
2025-12-19 01:42:49,603 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 01:42:49,682 | INFO | Mexico City 2, Mexico: 147ms
2025-12-19 01:42:49,706 | INFO | Mexico City 1, Mexico: 149.5ms
2025-12-19 01:42:49,731 | INFO | Sao Paulo, Brazil: 227ms
2025-12-19 01:42:49,756 | INFO | Hong Kong, China: 227.5ms
2025-12-19 01:42:49,778 | INFO | Bangkok, Thailand: 246ms
2025-12-19 01:42:49,801 | INFO | Santiago, Chile: 251ms
2025-12-19 01:42:49,826 | INFO | Singapore: 267ms
2025-12-19 01:42:49,852 | INFO | Johannesburg, South Africa: 319.5ms
2025-12-19 01:42:49,884 | INFO | Guiyang 1: 262ms
2025-12-19 01:42:49,908 | INFO | Shanghai 1: 327ms
2025-12-19 01:42:49,931 | INFO | Beijing 1: 394ms
2025-12-19 01:42:49,955 | INFO | Shanghai 2: 438ms
2025-12-19 01:42:49,980 | INFO | Beijing 4: 457.5ms
2025-12-19 01:42:50,003 | INFO | Guangzhou: 486ms
2025-12-19 01:42:50,025 | INFO | Wulanchabu: 494ms
2025-12-19 01:42:50,025 | INFO | Guardadas 23 filas
2025-12-19 01:42:50,147 | INFO | Durmiendo 10 min...
2025-12-19 01:43:26,766 | INFO | Cerrando scraper limpiamente...
2025-12-19 02:06:57,515 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 02:06:57,515 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 02:06:57,515 | INFO | 
ITERACIÓN 1
2025-12-19 02:06:58,970 | INFO | Página cargada
2025-12-19 02:06:59,236 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 02:06:59,236 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 02:06:59,236 | INFO | Clic en HTTP_Ping_1...
2025-12-19 02:07:00,337 | INFO | HTTP_Ping_1 clicado
2025-12-19 02:07:52,752 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 02:07:52,840 | INFO | Mexico City 1, Mexico: 143ms
2025-12-19 02:07:52,865 | INFO | Mexico City 2, Mexico: 151.5ms
2025-12-19 02:07:52,890 | INFO | Singapore: 190.5ms
2025-12-19 02:07:52,913 | INFO | Hong Kong, China: 218.5ms
2025-12-19 02:07:52,935 | INFO | Sao Paulo, Brazil: 224ms
2025-12-19 02:07:52,961 | INFO | Bangkok, Thailand: 235.5ms
2025-12-19 02:07:52,984 | INFO | Santiago, Chile: 240ms
2025-12-19 02:07:53,008 | INFO | Johannesburg, South Africa: 246.5ms
2025-12-19 02:07:56,369 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 02:07:56,369 | INFO | Clic en HTTP_Ping_2...
2025-12-19 02:07:57,464 | INFO | HTTP_Ping_2 clicado
2025-12-19 02:08:49,808 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 02:08:49,853 | INFO | Mexico City 1, Mexico: 143ms
2025-12-19 02:08:49,878 | INFO | Mexico City 2, Mexico: 151.5ms
2025-12-19 02:08:49,902 | INFO | Singapore: 190.5ms
2025-12-19 02:08:49,925 | INFO | Hong Kong, China: 218.5ms
2025-12-19 02:08:49,949 | INFO | Sao Paulo, Brazil: 224ms
2025-12-19 02:08:49,975 | INFO | Bangkok, Thailand: 235.5ms
2025-12-19 02:08:49,998 | INFO | Santiago, Chile: 240ms
2025-12-19 02:08:50,022 | INFO | Johannesburg, South Africa: 246.5ms
2025-12-19 02:08:50,055 | INFO | Shanghai 1: 456.5ms
2025-12-19 02:08:50,079 | INFO | Beijing 1: 474ms
2025-12-19 02:08:50,102 | INFO | Shanghai 2: 477ms
2025-12-19 02:08:50,126 | INFO | Guangzhou: 489.5ms
2025-12-19 02:08:50,148 | INFO | Guiyang 1: 494ms
2025-12-19 02:08:50,171 | INFO | Wulanchabu: 520ms
2025-12-19 02:08:50,196 | INFO | Beijing 4: 528.5ms
2025-12-19 02:08:50,196 | INFO | Guardadas 23 filas
2025-12-19 02:08:50,317 | INFO | Durmiendo 10 min...
2025-12-19 02:09:27,238 | INFO | Cerrando scraper limpiamente...
2025-12-19 02:32:57,917 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 02:32:57,917 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 02:32:57,917 | INFO | 
ITERACIÓN 1
2025-12-19 02:32:59,448 | INFO | Página cargada
2025-12-19 02:32:59,702 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 02:32:59,702 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 02:32:59,702 | INFO | Clic en HTTP_Ping_1...
2025-12-19 02:33:00,803 | INFO | HTTP_Ping_1 clicado
2025-12-19 02:33:53,250 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 02:33:53,361 | INFO | Mexico City 2, Mexico: 150ms
2025-12-19 02:33:53,386 | INFO | Mexico City 1, Mexico: 159ms
2025-12-19 02:33:53,408 | INFO | Singapore: 187ms
2025-12-19 02:33:53,431 | INFO | Hong Kong, China: 217.5ms
2025-12-19 02:33:53,455 | INFO | Sao Paulo, Brazil: 225ms
2025-12-19 02:33:53,480 | INFO | Johannesburg, South Africa: 233ms
2025-12-19 02:33:53,503 | INFO | Santiago, Chile: 237ms
2025-12-19 02:33:53,528 | INFO | Bangkok, Thailand: 268ms
2025-12-19 02:33:56,895 | INFO | 
--- HTTP_Ping_2 ---
2025-12-19 02:33:56,895 | INFO | Clic en HTTP_Ping_2...
2025-12-19 02:33:57,967 | INFO | HTTP_Ping_2 clicado
2025-12-19 02:34:50,377 | WARNING | Timeout datos HTTP_Ping_2
2025-12-19 02:34:50,426 | INFO | Mexico City 2, Mexico: 150ms
2025-12-19 02:34:50,458 | INFO | Mexico City 1, Mexico: 159ms
2025-12-19 02:34:50,489 | INFO | Singapore: 187ms
2025-12-19 02:34:50,514 | INFO | Hong Kong, China: 217.5ms
2025-12-19 02:34:50,535 | INFO | Sao Paulo, Brazil: 225ms
2025-12-19 02:34:50,558 | INFO | Johannesburg, South Africa: 233ms
2025-12-19 02:34:50,582 | INFO | Santiago, Chile: 237ms
2025-12-19 02:34:50,606 | INFO | Bangkok, Thailand: 268ms
2025-12-19 02:34:50,640 | INFO | Shanghai 2: 214ms
2025-12-19 02:34:50,663 | INFO | Beijing 1: 223.5ms
2025-12-19 02:34:50,686 | INFO | Shanghai 1: 226.5ms
2025-12-19 02:34:50,708 | INFO | Guiyang 1: 242ms
2025-12-19 02:34:50,731 | INFO | Beijing 4: 258.5ms
2025-12-19 02:34:50,755 | INFO | Wulanchabu: 263.5ms
2025-12-19 02:34:50,780 | INFO | Guangzhou: 549.5ms
2025-12-19 02:34:50,781 | INFO | Guardadas 23 filas
2025-12-19 02:34:50,900 | INFO | Durmiendo 10 min...
2025-12-19 02:35:27,639 | INFO | Cerrando scraper limpiamente...
2025-12-19 02:58:58,279 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-19 02:58:58,279 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-19 02:58:58,279 | INFO | 
ITERACIÓN 1
2025-12-19 02:59:00,900 | INFO | Página cargada
2025-12-19 02:59:01,142 | INFO | Encontrados 2 botones HTTP Ping
2025-12-19 02:59:01,143 | INFO | 
--- HTTP_Ping_1 ---
2025-12-19 02:59:01,143 | INFO | Clic en HTTP_Ping_1...
2025-12-19 02:59:02,242 | INFO | HTTP_Ping_1 clicado
2025-12-19 02:59:54,684 | WARNING | Timeout datos HTTP_Ping_1
2025-12-19 02:59:54,775 | INFO | Mexico City 2, Mexico: 146ms
2025-12-19 02:59:54,799 | INFO | Mexico City 1, Mexico: 146.5ms
2025-12-19 02:59:54,824 | INFO | Singapore: 192.5ms
2025-12-19 02:59:54,847 | INFO | Hong Kong, China: 218ms
2025-12-19 02:59:54,871 | INFO | Sao Paulo, Brazil: 229ms
