timestamp,provider,region,datacenter,latency_ms
2025-12-11 19:41:29,cloudping.net Azure,Brazil South,Brazil South,190.34
2025-12-11 19:41:29,cloudping.net Azure,Chile Central,Chile Central,220.56
2025-12-11 19:41:29,cloudping.net Azure,Spain Central,Spain Central,8.84
2025-12-11 19:41:29,cloudping.net Azure,France Central,France Central,27.44
2025-12-11 19:41:29,cloudping.net Azure,UK South,UK South,30.00
2025-12-11 19:41:29,cloudping.net Azure,Germany West Central,Germany West Central,31.98
2025-12-11 19:41:29,cloudping.net Azure,Italy North,Italy North,32.04
2025-12-11 19:41:29,cloudping.net Azure,UK West,UK West,33.68
2025-12-11 19:41:29,cloudping.net Azure,Switzerland North,Switzerland North,34.70
2025-12-11 19:41:29,cloudping.net Azure,Poland Central,Poland Central,47.42
2025-12-11 19:41:29,cloudping.net Azure,Austria East,Austria East,48.52
2025-12-11 19:41:29,cloudping.net Azure,Norway East,Norway East,51.86
2025-12-11 19:41:29,cloudping.net Azure,Sweden Central,Sweden Central,53.60
2025-12-11 19:41:29,cloudping.net Azure,West India,West India,127.44
2025-12-11 19:41:29,cloudping.net Azure,Central India,Central India,129.96
2025-12-11 19:41:29,cloudping.net Azure,South India,South India,141.98
2025-12-11 19:41:29,cloudping.net Azure,Malaysia West,Malaysia West,166.68
2025-12-11 19:41:29,cloudping.net Azure,Indonesia Central,Indonesia Central,173.90
2025-12-11 19:41:29,cloudping.net Azure,Korea South,Korea South,217.16
2025-12-11 19:41:29,cloudping.net Azure,Korea Central,Korea Central,223.50
2025-12-11 19:41:29,cloudping.net Azure,Japan West,Japan West,227.68
2025-12-11 19:41:29,cloudping.net Azure,Japan East,Japan East,241.26
2025-12-11 19:41:29,cloudping.net Azure,New Zealand North,New Zealand North,260.14
2025-12-11 19:41:29,cloudping.net Azure,Israel Central,Israel Central,62.64
2025-12-11 19:41:29,cloudping.net Azure,UAE North,UAE North,104.80
2025-12-11 19:41:29,cloudping.net Azure,Qatar Central,Qatar Central,109.26
2025-12-11 20:07:29,cloudping.net Azure,East US,East US,282.32
2025-12-11 20:07:29,cloudping.net Azure,Canada Central,Canada Central,97.36
2025-12-11 20:07:29,cloudping.net Azure,North Central US,North Central US,102.64
2025-12-11 20:07:29,cloudping.net Azure,Canada East,Canada East,106.06
2025-12-11 20:07:29,cloudping.net Azure,South Central US,South Central US,108.68
2025-12-11 20:07:29,cloudping.net Azure,Central US,Central US,111.06
2025-12-11 20:07:29,cloudping.net Azure,Mexico Central,Mexico Central,124.14
2025-12-11 20:07:29,cloudping.net Azure,West Central US,West Central US,128.62
2025-12-11 20:07:29,cloudping.net Azure,West US,West US,3130.82
2025-12-11 20:07:29,cloudping.net Azure,Brazil South,Brazil South,191.06
2025-12-11 20:07:29,cloudping.net Azure,Chile Central,Chile Central,192.24
2025-12-11 20:07:29,cloudping.net Azure,Spain Central,Spain Central,11.88
2025-12-11 20:07:29,cloudping.net Azure,France Central,France Central,26.52
2025-12-11 20:07:29,cloudping.net Azure,UK South,UK South,30.76
2025-12-11 20:07:29,cloudping.net Azure,Italy North,Italy North,32.62
2025-12-11 20:07:29,cloudping.net Azure,UK West,UK West,32.68
2025-12-11 20:07:29,cloudping.net Azure,Germany West Central,Germany West Central,33.00
2025-12-11 20:07:29,cloudping.net Azure,Switzerland North,Switzerland North,34.76
2025-12-11 20:07:29,cloudping.net Azure,Austria East,Austria East,42.50
2025-12-11 20:07:29,cloudping.net Azure,Poland Central,Poland Central,49.92
2025-12-11 20:07:29,cloudping.net Azure,Norway East,Norway East,51.36
2025-12-11 20:07:29,cloudping.net Azure,Sweden Central,Sweden Central,53.60
2025-12-11 20:07:29,cloudping.net Azure,West India,West India,127.50
2025-12-11 20:07:29,cloudping.net Azure,Central India,Central India,130.10
2025-12-11 20:07:29,cloudping.net Azure,South India,South India,144.32
2025-12-11 20:07:29,cloudping.net Azure,Malaysia West,Malaysia West,166.26
2025-12-11 20:07:29,cloudping.net Azure,Indonesia Central,Indonesia Central,173.20
2025-12-11 20:07:29,cloudping.net Azure,Korea South,Korea South,218.88
2025-12-11 20:07:29,cloudping.net Azure,Korea Central,Korea Central,224.10
2025-12-11 20:07:29,cloudping.net Azure,Japan West,Japan West,225.46
2025-12-11 20:07:29,cloudping.net Azure,Japan East,Japan East,238.00
2025-12-11 20:07:29,cloudping.net Azure,New Zealand North,New Zealand North,256.52
2025-12-11 20:07:29,cloudping.net Azure,Israel Central,Israel Central,62.30
2025-12-11 20:07:29,cloudping.net Azure,UAE North,UAE North,102.72
2025-12-11 20:07:29,cloudping.net Azure,Qatar Central,Qatar Central,111.08
2025-12-11 20:33:29,cloudping.net Azure,East US,East US,282.66
2025-12-11 20:33:29,cloudping.net Azure,Canada Central,Canada Central,96.66
2025-12-11 20:33:29,cloudping.net Azure,North Central US,North Central US,102.82
2025-12-11 20:33:29,cloudping.net Azure,Canada East,Canada East,108.18
2025-12-11 20:33:29,cloudping.net Azure,South Central US,South Central US,111.10
2025-12-11 20:33:29,cloudping.net Azure,Central US,Central US,113.26
2025-12-11 20:33:29,cloudping.net Azure,Mexico Central,Mexico Central,125.50
2025-12-11 20:33:29,cloudping.net Azure,West Central US,West Central US,128.78
2025-12-11 20:33:29,cloudping.net Azure,West US,West US,3129.56
2025-12-11 20:33:29,cloudping.net Azure,Brazil South,Brazil South,189.76
2025-12-11 20:33:29,cloudping.net Azure,Chile Central,Chile Central,190.48
2025-12-11 20:33:29,cloudping.net Azure,Spain Central,Spain Central,7.62
2025-12-11 20:33:29,cloudping.net Azure,France Central,France Central,28.78
2025-12-11 20:33:29,cloudping.net Azure,UK South,UK South,31.12
2025-12-11 20:33:29,cloudping.net Azure,Italy North,Italy North,31.80
2025-12-11 20:33:29,cloudping.net Azure,Germany West Central,Germany West Central,31.88
2025-12-11 20:33:29,cloudping.net Azure,UK West,UK West,33.22
2025-12-11 20:33:29,cloudping.net Azure,Switzerland North,Switzerland North,36.14
2025-12-11 20:33:29,cloudping.net Azure,Austria East,Austria East,41.34
2025-12-11 20:33:29,cloudping.net Azure,Poland Central,Poland Central,51.34
2025-12-11 20:33:29,cloudping.net Azure,Norway East,Norway East,51.94
2025-12-11 20:33:29,cloudping.net Azure,Sweden Central,Sweden Central,54.32
2025-12-11 20:33:29,cloudping.net Azure,West India,West India,128.18
2025-12-11 20:33:29,cloudping.net Azure,Central India,Central India,133.28
2025-12-11 20:33:29,cloudping.net Azure,South India,South India,142.08
2025-12-11 20:33:29,cloudping.net Azure,Malaysia West,Malaysia West,166.82
2025-12-11 20:33:29,cloudping.net Azure,Indonesia Central,Indonesia Central,174.82
2025-12-11 20:33:29,cloudping.net Azure,Korea South,Korea South,217.16
2025-12-11 20:33:29,cloudping.net Azure,Korea Central,Korea Central,223.72
2025-12-11 20:33:29,cloudping.net Azure,Japan West,Japan West,226.24
2025-12-11 20:33:29,cloudping.net Azure,Japan East,Japan East,234.14
2025-12-11 20:33:29,cloudping.net Azure,New Zealand North,New Zealand North,260.04
2025-12-11 20:33:29,cloudping.net Azure,Israel Central,Israel Central,65.12
2025-12-11 20:33:29,cloudping.net Azure,UAE North,UAE North,104.12
2025-12-11 20:33:29,cloudping.net Azure,Qatar Central,Qatar Central,111.82
2025-12-11 20:59:30,cloudping.net Azure,East US,East US,285.60
2025-12-11 20:59:30,cloudping.net Azure,Canada Central,Canada Central,99.92
2025-12-11 20:59:30,cloudping.net Azure,North Central US,North Central US,102.82
2025-12-11 20:59:30,cloudping.net Azure,South Central US,South Central US,106.68
2025-12-11 20:59:30,cloudping.net Azure,Canada East,Canada East,106.74
2025-12-11 20:59:30,cloudping.net Azure,Central US,Central US,113.58
2025-12-11 20:59:30,cloudping.net Azure,West Central US,West Central US,125.84
2025-12-11 20:59:30,cloudping.net Azure,Mexico Central,Mexico Central,133.20
2025-12-11 20:59:30,cloudping.net Azure,West US,West US,3135.00
2025-12-11 20:59:30,cloudping.net Azure,Chile Central,Chile Central,191.30
2025-12-11 20:59:30,cloudping.net Azure,Brazil South,Brazil South,204.50
2025-12-11 20:59:30,cloudping.net Azure,Spain Central,Spain Central,8.98
2025-12-11 20:59:30,cloudping.net Azure,France Central,France Central,25.18
2025-12-11 20:59:30,cloudping.net Azure,UK South,UK South,31.00
2025-12-11 20:59:30,cloudping.net Azure,Germany West Central,Germany West Central,31.38
2025-12-11 20:59:30,cloudping.net Azure,Italy North,Italy North,32.02
2025-12-11 20:59:30,cloudping.net Azure,UK West,UK West,34.80
2025-12-11 20:59:30,cloudping.net Azure,Switzerland North,Switzerland North,34.92
2025-12-11 20:59:30,cloudping.net Azure,Austria East,Austria East,43.62
2025-12-11 20:59:30,cloudping.net Azure,Poland Central,Poland Central,46.64
2025-12-11 20:59:30,cloudping.net Azure,Norway East,Norway East,51.72
2025-12-11 20:59:30,cloudping.net Azure,Sweden Central,Sweden Central,53.56
2025-12-11 20:59:30,cloudping.net Azure,West India,West India,126.88
2025-12-11 20:59:30,cloudping.net Azure,Central India,Central India,130.12
2025-12-11 20:59:30,cloudping.net Azure,South India,South India,142.76
2025-12-11 20:59:30,cloudping.net Azure,Malaysia West,Malaysia West,168.04
2025-12-11 20:59:30,cloudping.net Azure,Indonesia Central,Indonesia Central,174.76
2025-12-11 20:59:30,cloudping.net Azure,Korea South,Korea South,217.06
2025-12-11 20:59:30,cloudping.net Azure,Korea Central,Korea Central,221.94
2025-12-11 20:59:30,cloudping.net Azure,Japan West,Japan West,225.64
2025-12-11 20:59:30,cloudping.net Azure,Japan East,Japan East,231.66
2025-12-11 20:59:30,cloudping.net Azure,New Zealand North,New Zealand North,258.40
2025-12-11 20:59:30,cloudping.net Azure,Israel Central,Israel Central,64.26
2025-12-11 20:59:30,cloudping.net Azure,UAE North,UAE North,103.38
2025-12-11 20:59:30,cloudping.net Azure,Qatar Central,Qatar Central,109.76
2025-12-11 21:25:30,cloudping.net Azure,East US,East US,284.94
2025-12-11 21:25:30,cloudping.net Azure,Canada Central,Canada Central,98.98
2025-12-11 21:25:30,cloudping.net Azure,North Central US,North Central US,100.42
2025-12-11 21:25:30,cloudping.net Azure,South Central US,South Central US,108.22
2025-12-11 21:25:30,cloudping.net Azure,Canada East,Canada East,109.22
2025-12-11 21:25:30,cloudping.net Azure,Central US,Central US,110.98
2025-12-11 21:25:30,cloudping.net Azure,West Central US,West Central US,128.24
2025-12-11 21:25:30,cloudping.net Azure,West US,West US,3130.58
2025-12-11 21:25:30,cloudping.net Azure,Mexico Central,Mexico Central,133.76
2025-12-11 21:25:30,cloudping.net Azure,Chile Central,Chile Central,192.26
2025-12-11 21:25:30,cloudping.net Azure,Brazil South,Brazil South,197.98
2025-12-11 21:25:30,cloudping.net Azure,Spain Central,Spain Central,9.72
2025-12-11 21:25:30,cloudping.net Azure,France Central,France Central,26.64
2025-12-11 21:25:30,cloudping.net Azure,UK South,UK South,32.34
2025-12-11 21:25:30,cloudping.net Azure,UK West,UK West,32.68
2025-12-11 21:25:30,cloudping.net Azure,Germany West Central,Germany West Central,36.78
2025-12-11 21:25:30,cloudping.net Azure,Italy North,Italy North,36.94
2025-12-11 21:25:30,cloudping.net Azure,Switzerland North,Switzerland North,41.90
2025-12-11 21:25:30,cloudping.net Azure,Austria East,Austria East,49.70
2025-12-11 21:25:30,cloudping.net Azure,Poland Central,Poland Central,53.80
2025-12-11 21:25:30,cloudping.net Azure,Sweden Central,Sweden Central,56.32
2025-12-11 21:25:30,cloudping.net Azure,Norway East,Norway East,58.10
2025-12-11 21:25:30,cloudping.net Azure,West India,West India,130.50
2025-12-11 21:25:30,cloudping.net Azure,South India,South India,142.68
2025-12-11 21:25:30,cloudping.net Azure,Central India,Central India,147.12
2025-12-11 21:25:30,cloudping.net Azure,Malaysia West,Malaysia West,168.38
2025-12-11 21:25:30,cloudping.net Azure,Indonesia Central,Indonesia Central,176.70
2025-12-11 21:25:30,cloudping.net Azure,Korea South,Korea South,217.12
2025-12-11 21:25:30,cloudping.net Azure,Korea Central,Korea Central,222.68
2025-12-11 21:25:30,cloudping.net Azure,Japan West,Japan West,227.74
2025-12-11 21:25:30,cloudping.net Azure,Japan East,Japan East,233.20
2025-12-11 21:25:30,cloudping.net Azure,New Zealand North,New Zealand North,254.28
2025-12-11 21:25:30,cloudping.net Azure,Israel Central,Israel Central,63.66
2025-12-11 21:25:30,cloudping.net Azure,UAE North,UAE North,104.24
2025-12-11 21:25:30,cloudping.net Azure,Qatar Central,Qatar Central,111.44
2025-12-11 21:51:30,cloudping.net Azure,East US,East US,285.20
2025-12-11 21:51:30,cloudping.net Azure,Canada Central,Canada Central,98.16
2025-12-11 21:51:30,cloudping.net Azure,North Central US,North Central US,105.02
2025-12-11 21:51:30,cloudping.net Azure,South Central US,South Central US,107.82
2025-12-11 21:51:30,cloudping.net Azure,Canada East,Canada East,109.38
2025-12-11 21:51:30,cloudping.net Azure,Central US,Central US,112.12
2025-12-11 21:51:30,cloudping.net Azure,West Central US,West Central US,128.68
2025-12-11 21:51:30,cloudping.net Azure,Mexico Central,Mexico Central,134.44
2025-12-11 21:51:30,cloudping.net Azure,West US,West US,3136.66
2025-12-11 21:51:30,cloudping.net Azure,Chile Central,Chile Central,190.86
2025-12-11 21:51:30,cloudping.net Azure,Brazil South,Brazil South,197.86
2025-12-11 21:51:30,cloudping.net Azure,Spain Central,Spain Central,8.16
2025-12-11 21:51:30,cloudping.net Azure,France Central,France Central,27.78
2025-12-11 21:51:30,cloudping.net Azure,Germany West Central,Germany West Central,30.42
2025-12-11 21:51:30,cloudping.net Azure,UK South,UK South,30.54
2025-12-11 21:51:30,cloudping.net Azure,Italy North,Italy North,31.78
2025-12-11 21:51:30,cloudping.net Azure,UK West,UK West,32.10
2025-12-11 21:51:30,cloudping.net Azure,Switzerland North,Switzerland North,33.82
2025-12-11 21:51:30,cloudping.net Azure,Poland Central,Poland Central,49.88
2025-12-11 21:51:30,cloudping.net Azure,Austria East,Austria East,50.74
2025-12-11 21:51:30,cloudping.net Azure,Norway East,Norway East,50.90
2025-12-11 21:51:30,cloudping.net Azure,Sweden Central,Sweden Central,55.36
2025-12-11 21:51:30,cloudping.net Azure,West India,West India,128.94
2025-12-11 21:51:30,cloudping.net Azure,South India,South India,144.50
2025-12-11 21:51:30,cloudping.net Azure,Malaysia West,Malaysia West,169.26
2025-12-11 21:51:30,cloudping.net Azure,Indonesia Central,Indonesia Central,176.22
2025-12-11 21:51:30,cloudping.net Azure,Central India,Central India,195.38
2025-12-11 21:51:30,cloudping.net Azure,Korea South,Korea South,216.30
2025-12-11 21:51:30,cloudping.net Azure,Japan West,Japan West,226.26
2025-12-11 21:51:30,cloudping.net Azure,Japan East,Japan East,242.42
2025-12-11 21:51:30,cloudping.net Azure,Korea Central,Korea Central,283.78
2025-12-11 21:51:30,cloudping.net Azure,Israel Central,Israel Central,64.98
2025-12-11 21:51:30,cloudping.net Azure,UAE North,UAE North,104.28
2025-12-11 21:51:30,cloudping.net Azure,Qatar Central,Qatar Central,111.18
2025-12-11 22:17:30,cloudping.net Azure,East US,East US,88.18
2025-12-11 22:17:30,cloudping.net Azure,Canada Central,Canada Central,96.58
2025-12-11 22:17:30,cloudping.net Azure,North Central US,North Central US,101.56
2025-12-11 22:17:30,cloudping.net Azure,Canada East,Canada East,106.54
2025-12-11 22:17:30,cloudping.net Azure,South Central US,South Central US,110.48
2025-12-11 22:17:30,cloudping.net Azure,Central US,Central US,112.96
2025-12-11 22:17:30,cloudping.net Azure,West US,West US,3125.38
2025-12-11 22:17:30,cloudping.net Azure,Mexico Central,Mexico Central,125.54
2025-12-11 22:17:30,cloudping.net Azure,West Central US,West Central US,128.40
2025-12-11 22:17:30,cloudping.net Azure,Chile Central,Chile Central,190.88
2025-12-11 22:17:30,cloudping.net Azure,Brazil South,Brazil South,199.00
2025-12-11 22:17:30,cloudping.net Azure,Spain Central,Spain Central,7.94
2025-12-11 22:17:30,cloudping.net Azure,France Central,France Central,25.02
2025-12-11 22:17:30,cloudping.net Azure,UK South,UK South,29.70
2025-12-11 22:17:30,cloudping.net Azure,Germany West Central,Germany West Central,31.24
2025-12-11 22:17:30,cloudping.net Azure,Italy North,Italy North,31.30
2025-12-11 22:17:30,cloudping.net Azure,UK West,UK West,33.08
2025-12-11 22:17:30,cloudping.net Azure,Switzerland North,Switzerland North,34.72
2025-12-11 22:17:30,cloudping.net Azure,Poland Central,Poland Central,46.78
2025-12-11 22:17:30,cloudping.net Azure,Norway East,Norway East,51.60
2025-12-11 22:17:30,cloudping.net Azure,Austria East,Austria East,53.10
2025-12-11 22:17:30,cloudping.net Azure,Sweden Central,Sweden Central,53.10
2025-12-11 22:17:30,cloudping.net Azure,West India,West India,129.24
2025-12-11 22:17:30,cloudping.net Azure,Central India,Central India,129.68
2025-12-11 22:17:30,cloudping.net Azure,South India,South India,142.36
2025-12-11 22:17:30,cloudping.net Azure,Malaysia West,Malaysia West,167.84
2025-12-11 22:17:30,cloudping.net Azure,Indonesia Central,Indonesia Central,175.96
2025-12-11 22:17:30,cloudping.net Azure,Korea South,Korea South,217.50
2025-12-11 22:17:30,cloudping.net Azure,Korea Central,Korea Central,222.44
2025-12-11 22:17:30,cloudping.net Azure,Japan West,Japan West,227.70
2025-12-11 22:17:30,cloudping.net Azure,Japan East,Japan East,235.20
2025-12-11 22:17:30,cloudping.net Azure,New Zealand North,New Zealand North,257.98
2025-12-11 22:17:30,cloudping.net Azure,Israel Central,Israel Central,62.06
