2025-12-19 13:17:47,224 | INFO | Italy North (italynorth): 32ms
2025-12-19 13:17:47,262 | INFO | North Europe (northeurope): 41ms
2025-12-19 13:17:47,312 | INFO | Norway East (norwayeast): 54ms
2025-12-19 13:17:47,349 | INFO | Poland Central (polandcentral): 53ms
2025-12-19 13:17:47,386 | INFO | Spain Central (spaincentral): 12ms
2025-12-19 13:17:47,424 | INFO | Sweden Central (swedencentral): 55ms
2025-12-19 13:17:47,459 | INFO | Switzerland North (switzerlandnorth): 254ms
2025-12-19 13:17:47,497 | INFO | UK South (uksouth): 34ms
2025-12-19 13:17:47,537 | INFO | UK West (ukwest): 34ms
2025-12-19 13:17:47,584 | INFO | West Europe (westeurope): 36ms
2025-12-19 13:17:47,621 | INFO | Central US (centralus): 119ms
2025-12-19 13:17:47,658 | INFO | East US (eastus): 91ms
2025-12-19 13:17:47,704 | INFO | East US 2 (eastus2): 84ms
2025-12-19 13:17:47,740 | INFO | North Central US (northcentralus): 106ms
2025-12-19 13:17:47,777 | INFO | South Central US (southcentralus): 114ms
2025-12-19 13:17:47,810 | INFO | West Central US (westcentralus): 126ms
2025-12-19 13:17:47,845 | INFO | West US (westus): 150ms
2025-12-19 13:17:47,890 | INFO | West US 2 (westus2): 148ms
2025-12-19 13:17:47,929 | INFO | West US 3 (westus3): 136ms
2025-12-19 13:17:47,965 | INFO | Israel Central (israelcentral): 64ms
2025-12-19 13:17:48,001 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-19 13:17:48,037 | INFO | UAE North (uaenorth): 106ms
2025-12-19 13:17:48,083 | INFO | Brazil South (brazilsouth): 192ms
2025-12-19 13:17:48,117 | INFO | Chile Central (chilecentral): 192ms
2025-12-19 13:17:48,152 | INFO | Canada Central (canadacentral): 100ms
2025-12-19 13:17:48,187 | INFO | Canada East (canadaeast): 109ms
2025-12-19 13:17:48,224 | INFO | Mexico Central (mexicocentral): 134ms
2025-12-19 13:17:48,259 | INFO | South Africa North (southafricanorth): 153ms
2025-12-19 13:17:48,259 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 13:17:51,848 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 13:41:22,561 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 13:41:22,562 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 13:41:22,562 | INFO | 
ITERACIÓN 1 - 13:41
2025-12-19 13:41:25,079 | INFO | CARGANDO AZURE...
2025-12-19 13:43:31,411 | INFO | AUTO-START
2025-12-19 13:43:31,412 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 13:43:31,483 | INFO | 738 latencias → OK
2025-12-19 13:43:46,569 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 13:43:46,626 | INFO | Australia East (australiaeast): 266ms
2025-12-19 13:43:46,672 | INFO | Australia Southeast (australiasoutheast): 289ms
2025-12-19 13:43:46,716 | INFO | Central India (centralindia): 133ms
2025-12-19 13:43:46,761 | INFO | East Asia (eastasia): 194ms
2025-12-19 13:43:46,810 | INFO | Indonesia Central (indonesiacentral): 177ms
2025-12-19 13:43:46,850 | INFO | Japan East (japaneast): 230ms
2025-12-19 13:43:46,884 | INFO | Japan West (japanwest): 241ms
2025-12-19 13:43:46,929 | INFO | Korea Central (koreacentral): 228ms
2025-12-19 13:43:46,965 | INFO | Korea South (koreasouth): 223ms
2025-12-19 13:43:46,999 | INFO | Malaysia West (malaysiawest): 169ms
2025-12-19 13:43:47,042 | INFO | New Zealand North (newzealandnorth): 259ms
2025-12-19 13:43:47,078 | INFO | South India (southindia): 146ms
2025-12-19 13:43:47,129 | INFO | Southeast Asia (southeastasia): 164ms
2025-12-19 13:43:47,170 | INFO | West India (westindia): 130ms
2025-12-19 13:43:47,218 | INFO | Austria East (austriaeast): 44ms
2025-12-19 13:43:47,252 | INFO | France Central (francecentral): 28ms
2025-12-19 13:43:47,287 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-19 13:43:47,323 | INFO | Italy North (italynorth): 32ms
2025-12-19 13:43:47,356 | INFO | North Europe (northeurope): 41ms
2025-12-19 13:43:47,391 | INFO | Norway East (norwayeast): 54ms
2025-12-19 13:43:47,426 | INFO | Poland Central (polandcentral): 51ms
2025-12-19 13:43:47,459 | INFO | Spain Central (spaincentral): 11ms
2025-12-19 13:43:47,491 | INFO | Sweden Central (swedencentral): 56ms
2025-12-19 13:43:47,525 | INFO | Switzerland North (switzerlandnorth): 36ms
2025-12-19 13:43:47,558 | INFO | UK South (uksouth): 33ms
2025-12-19 13:43:47,593 | INFO | UK West (ukwest): 34ms
2025-12-19 13:43:47,627 | INFO | West Europe (westeurope): 36ms
2025-12-19 13:43:47,672 | INFO | Central US (centralus): 113ms
2025-12-19 13:43:47,708 | INFO | East US (eastus): 92ms
2025-12-19 13:43:47,745 | INFO | East US 2 (eastus2): 84ms
2025-12-19 13:43:47,789 | INFO | North Central US (northcentralus): 106ms
2025-12-19 13:43:47,830 | INFO | South Central US (southcentralus): 130ms
2025-12-19 13:43:47,865 | INFO | West Central US (westcentralus): 130ms
2025-12-19 13:43:47,901 | INFO | West US (westus): 150ms
2025-12-19 13:43:47,948 | INFO | West US 2 (westus2): 148ms
2025-12-19 13:43:47,984 | INFO | West US 3 (westus3): 137ms
2025-12-19 13:43:48,017 | INFO | Israel Central (israelcentral): 64ms
2025-12-19 13:43:48,050 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 13:43:48,097 | INFO | UAE North (uaenorth): 106ms
2025-12-19 13:43:48,130 | INFO | Brazil South (brazilsouth): 193ms
2025-12-19 13:43:48,166 | INFO | Chile Central (chilecentral): 192ms
2025-12-19 13:43:48,210 | INFO | Canada Central (canadacentral): 105ms
2025-12-19 13:43:48,243 | INFO | Canada East (canadaeast): 109ms
2025-12-19 13:43:48,287 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-19 13:43:48,323 | INFO | South Africa North (southafricanorth): 153ms
2025-12-19 13:43:48,323 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 13:43:52,286 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 14:07:22,983 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 14:07:22,983 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 14:07:22,983 | INFO | 
ITERACIÓN 1 - 14:07
2025-12-19 14:07:25,510 | INFO | CARGANDO AZURE...
2025-12-19 14:09:32,373 | INFO | AUTO-START
2025-12-19 14:09:32,374 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 14:09:32,453 | INFO | 741 latencias → OK
2025-12-19 14:09:47,550 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 14:09:47,584 | INFO | Australia East (australiaeast): 277ms
2025-12-19 14:09:47,622 | INFO | Australia Southeast (australiasoutheast): 269ms
2025-12-19 14:09:47,655 | INFO | Central India (centralindia): 133ms
2025-12-19 14:09:47,702 | INFO | East Asia (eastasia): 195ms
2025-12-19 14:09:47,736 | INFO | Indonesia Central (indonesiacentral): 177ms
2025-12-19 14:09:47,769 | INFO | Japan East (japaneast): 236ms
2025-12-19 14:09:47,801 | INFO | Japan West (japanwest): 238ms
2025-12-19 14:09:47,845 | INFO | Korea Central (koreacentral): 229ms
2025-12-19 14:09:47,879 | INFO | Korea South (koreasouth): 224ms
2025-12-19 14:09:47,913 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-19 14:09:47,948 | INFO | New Zealand North (newzealandnorth): 260ms
2025-12-19 14:09:47,994 | INFO | South India (southindia): 144ms
2025-12-19 14:09:48,033 | INFO | Southeast Asia (southeastasia): 164ms
2025-12-19 14:09:48,071 | INFO | West India (westindia): 128ms
2025-12-19 14:09:48,116 | INFO | Austria East (austriaeast): 44ms
2025-12-19 14:09:48,154 | INFO | France Central (francecentral): 26ms
2025-12-19 14:09:48,199 | INFO | Germany West Central (germanywestcentral): 35ms
2025-12-19 14:09:48,233 | INFO | Italy North (italynorth): 32ms
2025-12-19 14:09:48,266 | INFO | North Europe (northeurope): 41ms
2025-12-19 14:09:48,311 | INFO | Norway East (norwayeast): 53ms
2025-12-19 14:09:48,348 | INFO | Poland Central (polandcentral): 66ms
2025-12-19 14:09:48,394 | INFO | Spain Central (spaincentral): 12ms
2025-12-19 14:09:48,428 | INFO | Sweden Central (swedencentral): 55ms
2025-12-19 14:09:48,464 | INFO | Switzerland North (switzerlandnorth): 40ms
2025-12-19 14:09:48,498 | INFO | UK South (uksouth): 34ms
2025-12-19 14:09:48,532 | INFO | UK West (ukwest): 34ms
2025-12-19 14:09:48,565 | INFO | West Europe (westeurope): 36ms
2025-12-19 14:09:48,608 | INFO | Central US (centralus): 111ms
2025-12-19 14:09:48,642 | INFO | East US (eastus): 91ms
2025-12-19 14:09:48,678 | INFO | East US 2 (eastus2): 84ms
2025-12-19 14:09:48,710 | INFO | North Central US (northcentralus): 106ms
2025-12-19 14:09:48,744 | INFO | South Central US (southcentralus): 114ms
2025-12-19 14:09:48,788 | INFO | West Central US (westcentralus): 127ms
2025-12-19 14:09:48,823 | INFO | West US (westus): 150ms
2025-12-19 14:09:48,856 | INFO | West US 2 (westus2): 148ms
2025-12-19 14:09:48,899 | INFO | West US 3 (westus3): 136ms
2025-12-19 14:09:48,934 | INFO | Israel Central (israelcentral): 63ms
2025-12-19 14:09:48,972 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 14:09:49,015 | INFO | UAE North (uaenorth): 106ms
2025-12-19 14:09:49,049 | INFO | Brazil South (brazilsouth): 193ms
2025-12-19 14:09:49,084 | INFO | Chile Central (chilecentral): 192ms
2025-12-19 14:09:49,130 | INFO | Canada Central (canadacentral): 99ms
2025-12-19 14:09:49,167 | INFO | Canada East (canadaeast): 110ms
2025-12-19 14:09:49,202 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-19 14:09:49,238 | INFO | South Africa North (southafricanorth): 153ms
2025-12-19 14:09:49,238 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 14:09:52,708 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 14:33:23,388 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 14:33:23,388 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 14:33:23,388 | INFO | 
ITERACIÓN 1 - 14:33
2025-12-19 14:33:25,895 | INFO | CARGANDO AZURE...
2025-12-19 14:35:32,478 | INFO | AUTO-START
2025-12-19 14:35:32,479 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 14:35:32,562 | INFO | 737 latencias → OK
2025-12-19 14:35:47,691 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 14:35:47,742 | INFO | Australia East (australiaeast): 278ms
2025-12-19 14:35:47,786 | INFO | Australia Southeast (australiasoutheast): 269ms
2025-12-19 14:35:47,825 | INFO | Central India (centralindia): 135ms
2025-12-19 14:35:47,867 | INFO | East Asia (eastasia): 194ms
2025-12-19 14:35:47,920 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-19 14:35:47,955 | INFO | Japan East (japaneast): 237ms
2025-12-19 14:35:48,000 | INFO | Japan West (japanwest): 239ms
2025-12-19 14:35:48,052 | INFO | Korea Central (koreacentral): 228ms
2025-12-19 14:35:48,091 | INFO | Korea South (koreasouth): 223ms
2025-12-19 14:35:48,142 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-19 14:35:48,177 | INFO | New Zealand North (newzealandnorth): 259ms
2025-12-19 14:35:48,211 | INFO | South India (southindia): 144ms
2025-12-19 14:35:48,254 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-19 14:35:48,287 | INFO | West India (westindia): 129ms
2025-12-19 14:35:48,321 | INFO | Austria East (austriaeast): 44ms
2025-12-19 14:35:48,364 | INFO | France Central (francecentral): 27ms
2025-12-19 14:35:48,397 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-19 14:35:48,447 | INFO | Italy North (italynorth): 33ms
2025-12-19 14:35:48,482 | INFO | North Europe (northeurope): 41ms
2025-12-19 14:35:48,515 | INFO | Norway East (norwayeast): 53ms
2025-12-19 14:35:48,559 | INFO | Poland Central (polandcentral): 60ms
2025-12-19 14:35:48,593 | INFO | Spain Central (spaincentral): 12ms
2025-12-19 14:35:48,626 | INFO | Sweden Central (swedencentral): 55ms
2025-12-19 14:35:48,669 | INFO | Switzerland North (switzerlandnorth): 38ms
2025-12-19 14:35:48,704 | INFO | UK South (uksouth): 33ms
2025-12-19 14:35:48,739 | INFO | UK West (ukwest): 35ms
2025-12-19 14:35:48,785 | INFO | West Europe (westeurope): 35ms
2025-12-19 14:35:48,819 | INFO | Central US (centralus): 112ms
2025-12-19 14:35:48,852 | INFO | East US (eastus): 90ms
2025-12-19 14:35:48,885 | INFO | East US 2 (eastus2): 84ms
2025-12-19 14:35:48,928 | INFO | North Central US (northcentralus): 106ms
2025-12-19 14:35:48,965 | INFO | South Central US (southcentralus): 110ms
2025-12-19 14:35:48,998 | INFO | West Central US (westcentralus): 127ms
2025-12-19 14:35:49,032 | INFO | West US (westus): 150ms
2025-12-19 14:35:49,076 | INFO | West US 2 (westus2): 148ms
2025-12-19 14:35:49,109 | INFO | West US 3 (westus3): 132ms
2025-12-19 14:35:49,144 | INFO | Israel Central (israelcentral): 63ms
2025-12-19 14:35:49,176 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 14:35:49,219 | INFO | UAE North (uaenorth): 106ms
2025-12-19 14:35:49,253 | INFO | Brazil South (brazilsouth): 192ms
2025-12-19 14:35:49,296 | INFO | Chile Central (chilecentral): 195ms
2025-12-19 14:35:49,330 | INFO | Canada Central (canadacentral): 109ms
2025-12-19 14:35:49,362 | INFO | Canada East (canadaeast): 109ms
2025-12-19 14:35:49,407 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-19 14:35:49,440 | INFO | South Africa North (southafricanorth): 153ms
2025-12-19 14:35:49,440 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 14:35:53,114 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 14:59:23,839 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 14:59:23,839 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 14:59:23,840 | INFO | 
ITERACIÓN 1 - 14:59
2025-12-19 14:59:26,349 | INFO | CARGANDO AZURE...
2025-12-19 15:01:32,574 | INFO | AUTO-START
2025-12-19 15:01:32,574 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 15:01:32,628 | INFO | 735 latencias → OK
2025-12-19 15:01:47,737 | INFO | Australia Central (australiacentral): 257ms
2025-12-19 15:01:47,772 | INFO | Australia East (australiaeast): 266ms
2025-12-19 15:01:47,805 | INFO | Australia Southeast (australiasoutheast): 288ms
2025-12-19 15:01:47,838 | INFO | Central India (centralindia): 135ms
2025-12-19 15:01:47,879 | INFO | East Asia (eastasia): 195ms
2025-12-19 15:01:47,915 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-19 15:01:47,959 | INFO | Japan East (japaneast): 243ms
2025-12-19 15:01:47,993 | INFO | Japan West (japanwest): 247ms
2025-12-19 15:01:48,028 | INFO | Korea Central (koreacentral): 229ms
2025-12-19 15:01:48,063 | INFO | Korea South (koreasouth): 224ms
2025-12-19 15:01:48,108 | INFO | Malaysia West (malaysiawest): 169ms
2025-12-19 15:01:48,141 | INFO | New Zealand North (newzealandnorth): 255ms
2025-12-19 15:01:48,176 | INFO | South India (southindia): 144ms
2025-12-19 15:01:48,208 | INFO | Southeast Asia (southeastasia): 166ms
2025-12-19 15:01:48,255 | INFO | West India (westindia): 129ms
2025-12-19 15:01:48,293 | INFO | Austria East (austriaeast): 43ms
2025-12-19 15:01:48,328 | INFO | France Central (francecentral): 27ms
2025-12-19 15:01:48,363 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-19 15:01:48,408 | INFO | Italy North (italynorth): 32ms
2025-12-19 15:01:48,463 | INFO | North Europe (northeurope): 41ms
2025-12-19 15:01:48,510 | INFO | Norway East (norwayeast): 54ms
2025-12-19 15:01:48,553 | INFO | Poland Central (polandcentral): 52ms
2025-12-19 15:01:48,595 | INFO | Spain Central (spaincentral): 12ms
2025-12-19 15:01:48,640 | INFO | Sweden Central (swedencentral): 57ms
2025-12-19 15:01:48,683 | INFO | Switzerland North (switzerlandnorth): 63ms
2025-12-19 15:01:48,738 | INFO | UK South (uksouth): 33ms
2025-12-19 15:01:48,783 | INFO | UK West (ukwest): 34ms
2025-12-19 15:01:48,835 | INFO | West Europe (westeurope): 36ms
2025-12-19 15:01:48,879 | INFO | Central US (centralus): 110ms
2025-12-19 15:01:48,925 | INFO | East US (eastus): 90ms
2025-12-19 15:01:48,960 | INFO | East US 2 (eastus2): 86ms
2025-12-19 15:01:48,995 | INFO | North Central US (northcentralus): 105ms
2025-12-19 15:01:49,037 | INFO | South Central US (southcentralus): 114ms
2025-12-19 15:01:49,072 | INFO | West Central US (westcentralus): 127ms
2025-12-19 15:01:49,111 | INFO | West US (westus): 150ms
2025-12-19 15:01:49,152 | INFO | West US 2 (westus2): 148ms
2025-12-19 15:01:49,186 | INFO | West US 3 (westus3): 137ms
2025-12-19 15:01:49,231 | INFO | Israel Central (israelcentral): 64ms
2025-12-19 15:01:49,266 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 15:01:49,300 | INFO | UAE North (uaenorth): 107ms
2025-12-19 15:01:49,346 | INFO | Brazil South (brazilsouth): 193ms
2025-12-19 15:01:49,382 | INFO | Chile Central (chilecentral): 193ms
2025-12-19 15:01:49,417 | INFO | Canada Central (canadacentral): 100ms
2025-12-19 15:01:49,461 | INFO | Canada East (canadaeast): 108ms
2025-12-19 15:01:49,496 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-19 15:01:49,529 | INFO | South Africa North (southafricanorth): 154ms
2025-12-19 15:01:49,530 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 15:01:53,591 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 15:25:24,256 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 15:25:24,256 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 15:25:24,256 | INFO | 
ITERACIÓN 1 - 15:25
2025-12-19 15:25:26,773 | INFO | CARGANDO AZURE...
2025-12-19 15:27:33,249 | INFO | AUTO-START
2025-12-19 15:27:33,250 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 15:27:33,305 | INFO | 739 latencias → OK
2025-12-19 15:27:48,399 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 15:27:48,443 | INFO | Australia East (australiaeast): 266ms
2025-12-19 15:27:48,499 | INFO | Australia Southeast (australiasoutheast): 270ms
2025-12-19 15:27:48,536 | INFO | Central India (centralindia): 133ms
2025-12-19 15:27:48,583 | INFO | East Asia (eastasia): 195ms
2025-12-19 15:27:48,619 | INFO | Indonesia Central (indonesiacentral): 177ms
2025-12-19 15:27:48,664 | INFO | Japan East (japaneast): 232ms
2025-12-19 15:27:48,700 | INFO | Japan West (japanwest): 234ms
2025-12-19 15:27:48,738 | INFO | Korea Central (koreacentral): 229ms
2025-12-19 15:27:48,784 | INFO | Korea South (koreasouth): 223ms
2025-12-19 15:27:48,822 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-19 15:27:48,869 | INFO | New Zealand North (newzealandnorth): 264ms
2025-12-19 15:27:48,906 | INFO | South India (southindia): 146ms
2025-12-19 15:27:48,944 | INFO | Southeast Asia (southeastasia): 164ms
2025-12-19 15:27:48,989 | INFO | West India (westindia): 129ms
2025-12-19 15:27:49,025 | INFO | Austria East (austriaeast): 44ms
2025-12-19 15:27:49,062 | INFO | France Central (francecentral): 27ms
2025-12-19 15:27:49,111 | INFO | Germany West Central (germanywestcentral): 34ms
2025-12-19 15:27:49,150 | INFO | Italy North (italynorth): 33ms
2025-12-19 15:27:49,184 | INFO | North Europe (northeurope): 41ms
2025-12-19 15:27:49,221 | INFO | Norway East (norwayeast): 55ms
2025-12-19 15:27:49,269 | INFO | Poland Central (polandcentral): 52ms
2025-12-19 15:27:49,306 | INFO | Spain Central (spaincentral): 13ms
2025-12-19 15:27:49,343 | INFO | Sweden Central (swedencentral): 54ms
2025-12-19 15:27:49,379 | INFO | Switzerland North (switzerlandnorth): 37ms
2025-12-19 15:27:49,426 | INFO | UK South (uksouth): 33ms
2025-12-19 15:27:49,463 | INFO | UK West (ukwest): 34ms
2025-12-19 15:27:49,499 | INFO | West Europe (westeurope): 36ms
2025-12-19 15:27:49,545 | INFO | Central US (centralus): 110ms
2025-12-19 15:27:49,584 | INFO | East US (eastus): 89ms
2025-12-19 15:27:49,631 | INFO | East US 2 (eastus2): 83ms
2025-12-19 15:27:49,667 | INFO | North Central US (northcentralus): 106ms
2025-12-19 15:27:49,703 | INFO | South Central US (southcentralus): 119ms
2025-12-19 15:27:49,761 | INFO | West Central US (westcentralus): 148ms
2025-12-19 15:27:49,797 | INFO | West US (westus): 150ms
2025-12-19 15:27:49,839 | INFO | West US 2 (westus2): 148ms
2025-12-19 15:27:49,872 | INFO | West US 3 (westus3): 136ms
2025-12-19 15:27:49,907 | INFO | Israel Central (israelcentral): 64ms
2025-12-19 15:27:49,941 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 15:27:49,975 | INFO | UAE North (uaenorth): 104ms
2025-12-19 15:27:50,018 | INFO | Brazil South (brazilsouth): 193ms
2025-12-19 15:27:50,054 | INFO | Chile Central (chilecentral): 193ms
2025-12-19 15:27:50,092 | INFO | Canada Central (canadacentral): 101ms
2025-12-19 15:27:50,124 | INFO | Canada East (canadaeast): 109ms
2025-12-19 15:27:50,158 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-19 15:27:50,192 | INFO | South Africa North (southafricanorth): 154ms
2025-12-19 15:27:50,192 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 15:27:53,990 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 15:51:24,628 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 15:51:24,628 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 15:51:24,628 | INFO | 
ITERACIÓN 1 - 15:51
2025-12-19 15:51:27,136 | INFO | CARGANDO AZURE...
2025-12-19 15:53:33,573 | INFO | AUTO-START
2025-12-19 15:53:33,574 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 15:53:33,645 | INFO | 736 latencias → OK
2025-12-19 15:53:48,726 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 15:53:48,759 | INFO | Australia East (australiaeast): 287ms
2025-12-19 15:53:48,804 | INFO | Australia Southeast (australiasoutheast): 268ms
2025-12-19 15:53:48,837 | INFO | Central India (centralindia): 133ms
2025-12-19 15:53:48,870 | INFO | East Asia (eastasia): 195ms
2025-12-19 15:53:48,906 | INFO | Indonesia Central (indonesiacentral): 177ms
2025-12-19 15:53:48,940 | INFO | Japan East (japaneast): 239ms
2025-12-19 15:53:48,986 | INFO | Japan West (japanwest): 244ms
2025-12-19 15:53:49,021 | INFO | Korea Central (koreacentral): 227ms
2025-12-19 15:53:49,057 | INFO | Korea South (koreasouth): 223ms
2025-12-19 15:53:49,102 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-19 15:53:49,148 | INFO | New Zealand North (newzealandnorth): 255ms
2025-12-19 15:53:49,193 | INFO | South India (southindia): 145ms
2025-12-19 15:53:49,250 | INFO | Southeast Asia (southeastasia): 169ms
2025-12-19 15:53:49,287 | INFO | West India (westindia): 129ms
2025-12-19 15:53:49,327 | INFO | Austria East (austriaeast): 43ms
2025-12-19 15:53:49,371 | INFO | France Central (francecentral): 27ms
2025-12-19 15:53:49,423 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-19 15:53:49,476 | INFO | Italy North (italynorth): 35ms
2025-12-19 15:53:49,518 | INFO | North Europe (northeurope): 62ms
2025-12-19 15:53:49,560 | INFO | Norway East (norwayeast): 54ms
2025-12-19 15:53:49,604 | INFO | Poland Central (polandcentral): 52ms
2025-12-19 15:53:49,651 | INFO | Spain Central (spaincentral): 12ms
2025-12-19 15:53:49,685 | INFO | Sweden Central (swedencentral): 55ms
2025-12-19 15:53:49,721 | INFO | Switzerland North (switzerlandnorth): 38ms
2025-12-19 15:53:49,767 | INFO | UK South (uksouth): 33ms
2025-12-19 15:53:49,801 | INFO | UK West (ukwest): 35ms
2025-12-19 15:53:49,847 | INFO | West Europe (westeurope): 36ms
2025-12-19 15:53:49,880 | INFO | Central US (centralus): 116ms
2025-12-19 15:53:49,925 | INFO | East US (eastus): 90ms
2025-12-19 15:53:49,958 | INFO | East US 2 (eastus2): 84ms
2025-12-19 15:53:49,994 | INFO | North Central US (northcentralus): 103ms
2025-12-19 15:53:50,040 | INFO | South Central US (southcentralus): 109ms
2025-12-19 15:53:50,075 | INFO | West Central US (westcentralus): 127ms
2025-12-19 15:53:50,112 | INFO | West US (westus): 151ms
2025-12-19 15:53:50,157 | INFO | West US 2 (westus2): 147ms
2025-12-19 15:53:50,190 | INFO | West US 3 (westus3): 135ms
2025-12-19 15:53:50,225 | INFO | Israel Central (israelcentral): 64ms
2025-12-19 15:53:50,271 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-19 15:53:50,304 | INFO | UAE North (uaenorth): 105ms
2025-12-19 15:53:50,340 | INFO | Brazil South (brazilsouth): 199ms
2025-12-19 15:53:50,373 | INFO | Chile Central (chilecentral): 193ms
2025-12-19 15:53:50,416 | INFO | Canada Central (canadacentral): 101ms
2025-12-19 15:53:50,450 | INFO | Canada East (canadaeast): 109ms
2025-12-19 15:53:50,484 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-19 15:53:50,516 | INFO | South Africa North (southafricanorth): 154ms
2025-12-19 15:53:50,516 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-19 15:53:54,354 | INFO | SCRAPER AZURE DETENIDO
2025-12-19 16:17:25,064 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-19 16:17:25,065 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-19 16:17:25,065 | INFO | 
ITERACIÓN 1 - 16:17
2025-12-19 16:17:27,586 | INFO | CARGANDO AZURE...
2025-12-19 16:19:34,031 | INFO | AUTO-START
2025-12-19 16:19:34,031 | INFO | ESPERANDO DATOS AZURE...
2025-12-19 16:19:34,091 | INFO | 737 latencias → OK
2025-12-19 16:19:49,184 | INFO | Australia Central (australiacentral): 258ms
2025-12-19 16:19:49,236 | INFO | Australia East (australiaeast): 265ms
2025-12-19 16:19:49,282 | INFO | Australia Southeast (australiasoutheast): 268ms
2025-12-19 16:19:49,322 | INFO | Central India (centralindia): 134ms
2025-12-19 16:19:49,362 | INFO | East Asia (eastasia): 195ms
2025-12-19 16:19:49,419 | INFO | Indonesia Central (indonesiacentral): 177ms
2025-12-19 16:19:49,466 | INFO | Japan East (japaneast): 237ms
2025-12-19 16:19:49,515 | INFO | Japan West (japanwest): 238ms
2025-12-19 16:19:49,562 | INFO | Korea Central (koreacentral): 227ms
2025-12-19 16:19:49,617 | INFO | Korea South (koreasouth): 223ms
2025-12-19 16:19:49,654 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-19 16:19:49,690 | INFO | New Zealand North (newzealandnorth): 264ms
2025-12-19 16:19:49,738 | INFO | South India (southindia): 144ms
2025-12-19 16:19:49,774 | INFO | Southeast Asia (southeastasia): 166ms
2025-12-19 16:19:49,815 | INFO | West India (westindia): 129ms
2025-12-19 16:19:49,857 | INFO | Austria East (austriaeast): 43ms
2025-12-19 16:19:49,900 | INFO | France Central (francecentral): 27ms
