2025-12-14 20:13:51,435 | INFO | Osaka (asia-northeast2): 252ms
2025-12-14 20:13:51,482 | INFO | Seoul (asia-northeast3): 268ms
2025-12-14 20:13:51,524 | INFO | Mumbai (asia-south1): 367ms
2025-12-14 20:13:51,564 | INFO | Delhi (asia-south2): 385ms
2025-12-14 20:13:51,610 | INFO | Jurong West (asia-southeast1): 315ms
2025-12-14 20:13:51,656 | INFO | Jakarta (asia-southeast2): 331ms
2025-12-14 20:13:51,695 | INFO | Sydney (australia-southeast1): 293ms
2025-12-14 20:13:51,734 | INFO | Melbourne (australia-southeast2): 325ms
2025-12-14 20:13:51,782 | INFO | Warsaw (europe-central2): 58ms
2025-12-14 20:13:51,822 | INFO | Hamina (europe-north1): 66ms
2025-12-14 20:13:51,869 | INFO | Stockholm (europe-north2): 66ms
2025-12-14 20:13:51,911 | INFO | Madrid (europe-southwest1): 20ms
2025-12-14 20:13:51,951 | INFO | St. Ghislain (europe-west1): 35ms
2025-12-14 20:13:51,992 | INFO | Berlin (europe-west10): 51ms
2025-12-14 20:13:52,037 | INFO | Turin (europe-west12): 38ms
2025-12-14 20:13:52,081 | INFO | London (europe-west2): 43ms
2025-12-14 20:13:52,121 | INFO | Frankfurt (europe-west3): 48ms
2025-12-14 20:13:52,163 | INFO | Eemshaven (europe-west4): 48ms
2025-12-14 20:13:52,203 | INFO | Zürich (europe-west6): 46ms
2025-12-14 20:13:52,253 | INFO | Milan (europe-west8): 46ms
2025-12-14 20:13:52,294 | INFO | Paris (europe-west9): 36ms
2025-12-14 20:13:52,331 | INFO | Doha (me-central1): 110ms
2025-12-14 20:13:52,372 | INFO | Dammam (me-central2): 104ms
2025-12-14 20:13:52,413 | INFO | Tel Aviv (me-west1): 73ms
2025-12-14 20:13:52,459 | INFO | Montreal (northamerica-northeast1): 99ms
2025-12-14 20:13:52,497 | INFO | Toronto (northamerica-northeast2): 106ms
2025-12-14 20:13:52,538 | INFO | Queretaro (northamerica-south1): 151ms
2025-12-14 20:13:52,586 | INFO | São Paulo (southamerica-east1): 211ms
2025-12-14 20:13:52,628 | INFO | Santiago (southamerica-west1): 207ms
2025-12-14 20:13:52,676 | INFO | Iowa (us-central1): 120ms
2025-12-14 20:13:52,717 | INFO | South Carolina (us-east1): 109ms
2025-12-14 20:13:52,767 | INFO | Northern Virginia (us-east4): 95ms
2025-12-14 20:13:52,808 | INFO | Ohio (us-east5): 111ms
2025-12-14 20:13:52,847 | INFO | Texas (us-south1): 132ms
2025-12-14 20:13:52,891 | INFO | Oregon (us-west1): 152ms
2025-12-14 20:13:52,933 | INFO | California (us-west2): 156ms
2025-12-14 20:13:52,972 | INFO | Utah (us-west3): 137ms
2025-12-14 20:13:53,018 | INFO | Nevada (us-west4): 157ms
2025-12-14 20:13:53,018 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 20:13:55,164 | INFO | Zombie Chrome processes killed
2025-12-14 20:13:55,165 | INFO | Durmiendo 10 min...
2025-12-14 20:15:27,388 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 20:38:57,835 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 20:38:57,835 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 20:38:57,835 | INFO | 
ITERACIÓN 1 - 20:38
2025-12-14 20:38:59,883 | INFO | Zombie Chrome processes killed
2025-12-14 20:39:00,366 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 20:39:06,370 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 20:39:36,370 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 20:39:36,425 | INFO | 0s → 146 elementos 'ms'
2025-12-14 20:39:36,425 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 20:39:51,458 | INFO | 1 tablas encontradas
2025-12-14 20:39:51,496 | INFO | Tabla 1: 42 filas
2025-12-14 20:39:51,552 | INFO | Johannesburg (africa-south1): 154ms
2025-12-14 20:39:51,596 | INFO | Changhua County (asia-east1): 265ms
2025-12-14 20:39:51,646 | INFO | Hong Kong (asia-east2): 282ms
2025-12-14 20:39:51,689 | INFO | Tokyo (asia-northeast1): 238ms
2025-12-14 20:39:51,730 | INFO | Osaka (asia-northeast2): 245ms
2025-12-14 20:39:51,777 | INFO | Seoul (asia-northeast3): 262ms
2025-12-14 20:39:51,820 | INFO | Mumbai (asia-south1): 365ms
2025-12-14 20:39:51,859 | INFO | Delhi (asia-south2): 375ms
2025-12-14 20:39:51,899 | INFO | Jurong West (asia-southeast1): 309ms
2025-12-14 20:39:51,943 | INFO | Jakarta (asia-southeast2): 326ms
2025-12-14 20:39:51,984 | INFO | Sydney (australia-southeast1): 292ms
2025-12-14 20:39:52,024 | INFO | Melbourne (australia-southeast2): 303ms
2025-12-14 20:39:52,071 | INFO | Warsaw (europe-central2): 58ms
2025-12-14 20:39:52,113 | INFO | Hamina (europe-north1): 66ms
2025-12-14 20:39:52,152 | INFO | Stockholm (europe-north2): 64ms
2025-12-14 20:39:52,190 | INFO | Madrid (europe-southwest1): 16ms
2025-12-14 20:39:52,230 | INFO | St. Ghislain (europe-west1): 37ms
2025-12-14 20:39:52,270 | INFO | Berlin (europe-west10): 50ms
2025-12-14 20:39:52,309 | INFO | Turin (europe-west12): 38ms
2025-12-14 20:39:52,353 | INFO | London (europe-west2): 45ms
2025-12-14 20:39:52,392 | INFO | Frankfurt (europe-west3): 44ms
2025-12-14 20:39:52,430 | INFO | Eemshaven (europe-west4): 42ms
2025-12-14 20:39:52,470 | INFO | Zürich (europe-west6): 41ms
2025-12-14 20:39:52,509 | INFO | Milan (europe-west8): 38ms
2025-12-14 20:39:52,549 | INFO | Paris (europe-west9): 34ms
2025-12-14 20:39:52,586 | INFO | Doha (me-central1): 112ms
2025-12-14 20:39:52,638 | INFO | Dammam (me-central2): 100ms
2025-12-14 20:39:52,679 | INFO | Tel Aviv (me-west1): 71ms
2025-12-14 20:39:52,716 | INFO | Montreal (northamerica-northeast1): 99ms
2025-12-14 20:39:52,755 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-14 20:39:52,794 | INFO | Queretaro (northamerica-south1): 148ms
2025-12-14 20:39:52,832 | INFO | São Paulo (southamerica-east1): 208ms
2025-12-14 20:39:52,878 | INFO | Santiago (southamerica-west1): 210ms
2025-12-14 20:39:52,921 | INFO | Iowa (us-central1): 129ms
2025-12-14 20:39:52,959 | INFO | South Carolina (us-east1): 105ms
2025-12-14 20:39:53,000 | INFO | Northern Virginia (us-east4): 95ms
2025-12-14 20:39:53,044 | INFO | Ohio (us-east5): 104ms
2025-12-14 20:39:53,081 | INFO | Texas (us-south1): 126ms
2025-12-14 20:39:53,128 | INFO | Oregon (us-west1): 147ms
2025-12-14 20:39:53,167 | INFO | California (us-west2): 156ms
2025-12-14 20:39:53,207 | INFO | Utah (us-west3): 132ms
2025-12-14 20:39:53,246 | INFO | Nevada (us-west4): 154ms
2025-12-14 20:39:53,247 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 20:39:55,499 | INFO | Zombie Chrome processes killed
2025-12-14 20:39:55,499 | INFO | Durmiendo 10 min...
2025-12-14 20:41:27,600 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 21:04:58,017 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 21:04:58,018 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 21:04:58,018 | INFO | 
ITERACIÓN 1 - 21:04
2025-12-14 21:05:00,065 | INFO | Zombie Chrome processes killed
2025-12-14 21:05:00,548 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 21:05:06,479 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 21:05:36,480 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 21:05:36,537 | INFO | 0s → 126 elementos 'ms'
2025-12-14 21:05:36,537 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 21:05:51,578 | INFO | 1 tablas encontradas
2025-12-14 21:05:51,598 | INFO | Tabla 1: 42 filas
2025-12-14 21:05:51,650 | INFO | Johannesburg (africa-south1): 165ms
2025-12-14 21:05:51,693 | INFO | Changhua County (asia-east1): 266ms
2025-12-14 21:05:51,734 | INFO | Hong Kong (asia-east2): 283ms
2025-12-14 21:05:51,775 | INFO | Tokyo (asia-northeast1): 241ms
2025-12-14 21:05:51,826 | INFO | Osaka (asia-northeast2): 243ms
2025-12-14 21:05:51,866 | INFO | Seoul (asia-northeast3): 262ms
2025-12-14 21:05:51,907 | INFO | Mumbai (asia-south1): 366ms
2025-12-14 21:05:51,945 | INFO | Delhi (asia-south2): 383ms
2025-12-14 21:05:51,985 | INFO | Jurong West (asia-southeast1): 311ms
2025-12-14 21:05:52,026 | INFO | Jakarta (asia-southeast2): 329ms
2025-12-14 21:05:52,065 | INFO | Sydney (australia-southeast1): 294ms
2025-12-14 21:05:52,103 | INFO | Melbourne (australia-southeast2): 305ms
2025-12-14 21:05:52,149 | INFO | Warsaw (europe-central2): 63ms
2025-12-14 21:05:52,190 | INFO | Hamina (europe-north1): 66ms
2025-12-14 21:05:52,229 | INFO | Stockholm (europe-north2): 62ms
2025-12-14 21:05:52,270 | INFO | Madrid (europe-southwest1): 18ms
2025-12-14 21:05:52,311 | INFO | St. Ghislain (europe-west1): 35ms
2025-12-14 21:05:52,350 | INFO | Berlin (europe-west10): 47ms
2025-12-14 21:05:52,391 | INFO | Turin (europe-west12): 35ms
2025-12-14 21:05:52,440 | INFO | London (europe-west2): 42ms
2025-12-14 21:05:52,482 | INFO | Frankfurt (europe-west3): 42ms
2025-12-14 21:05:52,523 | INFO | Eemshaven (europe-west4): 43ms
2025-12-14 21:05:52,560 | INFO | Zürich (europe-west6): 41ms
2025-12-14 21:05:52,598 | INFO | Milan (europe-west8): 38ms
2025-12-14 21:05:52,637 | INFO | Paris (europe-west9): 35ms
2025-12-14 21:05:52,680 | INFO | Doha (me-central1): 106ms
2025-12-14 21:05:52,720 | INFO | Dammam (me-central2): 101ms
2025-12-14 21:05:52,767 | INFO | Tel Aviv (me-west1): 71ms
2025-12-14 21:05:52,819 | INFO | Montreal (northamerica-northeast1): 99ms
2025-12-14 21:05:52,870 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-14 21:05:52,922 | INFO | Queretaro (northamerica-south1): 151ms
2025-12-14 21:05:52,981 | INFO | São Paulo (southamerica-east1): 208ms
2025-12-14 21:05:53,032 | INFO | Santiago (southamerica-west1): 212ms
2025-12-14 21:05:53,086 | INFO | Iowa (us-central1): 125ms
2025-12-14 21:05:53,138 | INFO | South Carolina (us-east1): 704ms
2025-12-14 21:05:53,195 | INFO | Northern Virginia (us-east4): 93ms
2025-12-14 21:05:53,253 | INFO | Ohio (us-east5): 101ms
2025-12-14 21:05:53,301 | INFO | Texas (us-south1): 126ms
2025-12-14 21:05:53,349 | INFO | Oregon (us-west1): 145ms
2025-12-14 21:05:53,390 | INFO | California (us-west2): 156ms
2025-12-14 21:05:53,439 | INFO | Utah (us-west3): 132ms
2025-12-14 21:05:53,481 | INFO | Nevada (us-west4): 154ms
2025-12-14 21:05:53,481 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 21:05:55,626 | INFO | Zombie Chrome processes killed
2025-12-14 21:05:55,626 | INFO | Durmiendo 10 min...
2025-12-14 21:07:27,792 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 21:30:58,261 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 21:30:58,262 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 21:30:58,262 | INFO | 
ITERACIÓN 1 - 21:30
2025-12-14 21:31:00,310 | INFO | Zombie Chrome processes killed
2025-12-14 21:31:00,770 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 21:31:06,782 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 21:31:36,782 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 21:31:36,815 | INFO | 0s → 143 elementos 'ms'
2025-12-14 21:31:36,815 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 21:31:51,847 | INFO | 1 tablas encontradas
2025-12-14 21:31:51,866 | INFO | Tabla 1: 42 filas
2025-12-14 21:31:51,939 | INFO | Johannesburg (africa-south1): 152ms
2025-12-14 21:31:51,980 | INFO | Changhua County (asia-east1): 266ms
2025-12-14 21:31:52,023 | INFO | Hong Kong (asia-east2): 287ms
2025-12-14 21:31:52,070 | INFO | Tokyo (asia-northeast1): 240ms
2025-12-14 21:31:52,112 | INFO | Osaka (asia-northeast2): 244ms
2025-12-14 21:31:52,156 | INFO | Seoul (asia-northeast3): 265ms
2025-12-14 21:31:52,194 | INFO | Mumbai (asia-south1): 365ms
2025-12-14 21:31:52,241 | INFO | Delhi (asia-south2): 385ms
2025-12-14 21:31:52,281 | INFO | Jurong West (asia-southeast1): 311ms
2025-12-14 21:31:52,318 | INFO | Jakarta (asia-southeast2): 327ms
2025-12-14 21:31:52,365 | INFO | Sydney (australia-southeast1): 295ms
2025-12-14 21:31:52,407 | INFO | Melbourne (australia-southeast2): 311ms
2025-12-14 21:31:52,447 | INFO | Warsaw (europe-central2): 63ms
2025-12-14 21:31:52,486 | INFO | Hamina (europe-north1): 68ms
2025-12-14 21:31:52,534 | INFO | Stockholm (europe-north2): 67ms
2025-12-14 21:31:52,575 | INFO | Madrid (europe-southwest1): 19ms
2025-12-14 21:31:52,616 | INFO | St. Ghislain (europe-west1): 40ms
2025-12-14 21:31:52,654 | INFO | Berlin (europe-west10): 51ms
2025-12-14 21:31:52,710 | INFO | Turin (europe-west12): 36ms
2025-12-14 21:31:52,749 | INFO | London (europe-west2): 42ms
2025-12-14 21:31:52,790 | INFO | Frankfurt (europe-west3): 43ms
2025-12-14 21:31:52,829 | INFO | Eemshaven (europe-west4): 45ms
2025-12-14 21:31:52,867 | INFO | Zürich (europe-west6): 41ms
2025-12-14 21:31:52,907 | INFO | Milan (europe-west8): 40ms
2025-12-14 21:31:52,955 | INFO | Paris (europe-west9): 38ms
2025-12-14 21:31:52,995 | INFO | Doha (me-central1): 110ms
2025-12-14 21:31:53,036 | INFO | Dammam (me-central2): 103ms
2025-12-14 21:31:53,077 | INFO | Tel Aviv (me-west1): 69ms
2025-12-14 21:31:53,115 | INFO | Montreal (northamerica-northeast1): 101ms
2025-12-14 21:31:53,154 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-14 21:31:53,193 | INFO | Queretaro (northamerica-south1): 149ms
2025-12-14 21:31:53,239 | INFO | São Paulo (southamerica-east1): 208ms
2025-12-14 21:31:53,277 | INFO | Santiago (southamerica-west1): 207ms
2025-12-14 21:31:53,320 | INFO | Iowa (us-central1): 115ms
2025-12-14 21:31:53,361 | INFO | South Carolina (us-east1): 107ms
2025-12-14 21:31:53,404 | INFO | Northern Virginia (us-east4): 98ms
2025-12-14 21:31:53,443 | INFO | Ohio (us-east5): 102ms
2025-12-14 21:31:53,489 | INFO | Texas (us-south1): 130ms
2025-12-14 21:31:53,531 | INFO | Oregon (us-west1): 155ms
2025-12-14 21:31:53,571 | INFO | California (us-west2): 157ms
2025-12-14 21:31:53,610 | INFO | Utah (us-west3): 133ms
2025-12-14 21:31:53,651 | INFO | Nevada (us-west4): 155ms
2025-12-14 21:31:53,651 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 21:31:55,806 | INFO | Zombie Chrome processes killed
2025-12-14 21:31:55,807 | INFO | Durmiendo 10 min...
2025-12-14 21:33:28,032 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 21:56:58,594 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 21:56:58,594 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 21:56:58,594 | INFO | 
ITERACIÓN 1 - 21:56
2025-12-14 21:57:00,643 | INFO | Zombie Chrome processes killed
2025-12-14 21:57:01,124 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 21:57:07,127 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 21:57:37,128 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 21:57:37,179 | INFO | 0s → 129 elementos 'ms'
2025-12-14 21:57:37,179 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 21:57:52,223 | INFO | 1 tablas encontradas
2025-12-14 21:57:52,244 | INFO | Tabla 1: 42 filas
2025-12-14 21:57:52,297 | INFO | Johannesburg (africa-south1): 190ms
2025-12-14 21:57:52,340 | INFO | Changhua County (asia-east1): 291ms
2025-12-14 21:57:52,383 | INFO | Hong Kong (asia-east2): 309ms
2025-12-14 21:57:52,425 | INFO | Tokyo (asia-northeast1): 262ms
2025-12-14 21:57:52,465 | INFO | Osaka (asia-northeast2): 269ms
2025-12-14 21:57:52,505 | INFO | Seoul (asia-northeast3): 290ms
2025-12-14 21:57:52,544 | INFO | Mumbai (asia-south1): 388ms
2025-12-14 21:57:52,582 | INFO | Delhi (asia-south2): 405ms
2025-12-14 21:57:52,630 | INFO | Jurong West (asia-southeast1): 339ms
2025-12-14 21:57:52,671 | INFO | Jakarta (asia-southeast2): 344ms
2025-12-14 21:57:52,709 | INFO | Sydney (australia-southeast1): 316ms
2025-12-14 21:57:52,748 | INFO | Melbourne (australia-southeast2): 330ms
2025-12-14 21:57:52,789 | INFO | Warsaw (europe-central2): 63ms
2025-12-14 21:57:52,830 | INFO | Hamina (europe-north1): 74ms
2025-12-14 21:57:52,870 | INFO | Stockholm (europe-north2): 72ms
2025-12-14 21:57:52,907 | INFO | Madrid (europe-southwest1): 48ms
2025-12-14 21:57:52,946 | INFO | St. Ghislain (europe-west1): 45ms
2025-12-14 21:57:52,986 | INFO | Berlin (europe-west10): 55ms
2025-12-14 21:57:53,034 | INFO | Turin (europe-west12): 38ms
2025-12-14 21:57:53,073 | INFO | London (europe-west2): 50ms
2025-12-14 21:57:53,110 | INFO | Frankfurt (europe-west3): 45ms
2025-12-14 21:57:53,158 | INFO | Eemshaven (europe-west4): 51ms
2025-12-14 21:57:53,200 | INFO | Zürich (europe-west6): 45ms
2025-12-14 21:57:53,240 | INFO | Milan (europe-west8): 40ms
2025-12-14 21:57:53,279 | INFO | Paris (europe-west9): 42ms
2025-12-14 21:57:53,318 | INFO | Doha (me-central1): 110ms
2025-12-14 21:57:53,365 | INFO | Dammam (me-central2): 104ms
2025-12-14 21:57:53,404 | INFO | Tel Aviv (me-west1): 69ms
2025-12-14 21:57:53,446 | INFO | Montreal (northamerica-northeast1): 125ms
2025-12-14 21:57:53,485 | INFO | Toronto (northamerica-northeast2): 131ms
2025-12-14 21:57:53,529 | INFO | Queretaro (northamerica-south1): 172ms
2025-12-14 21:57:53,570 | INFO | São Paulo (southamerica-east1): 230ms
2025-12-14 21:57:53,610 | INFO | Santiago (southamerica-west1): 227ms
2025-12-14 21:57:53,648 | INFO | Iowa (us-central1): 143ms
2025-12-14 21:57:53,692 | INFO | South Carolina (us-east1): 126ms
2025-12-14 21:57:53,733 | INFO | Northern Virginia (us-east4): 117ms
2025-12-14 21:57:53,772 | INFO | Ohio (us-east5): 125ms
2025-12-14 21:57:53,811 | INFO | Texas (us-south1): 146ms
2025-12-14 21:57:53,852 | INFO | Oregon (us-west1): 172ms
2025-12-14 21:57:53,893 | INFO | California (us-west2): 178ms
2025-12-14 21:57:53,933 | INFO | Utah (us-west3): 159ms
2025-12-14 21:57:53,973 | INFO | Nevada (us-west4): 175ms
2025-12-14 21:57:53,973 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 21:57:56,124 | INFO | Zombie Chrome processes killed
2025-12-14 21:57:56,124 | INFO | Durmiendo 10 min...
2025-12-14 21:59:28,344 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 22:22:58,870 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 22:22:58,871 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 22:22:58,871 | INFO | 
ITERACIÓN 1 - 22:22
2025-12-14 22:23:00,918 | INFO | Zombie Chrome processes killed
2025-12-14 22:23:01,395 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 22:23:07,325 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 22:23:37,326 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 22:23:37,386 | INFO | 0s → 139 elementos 'ms'
2025-12-14 22:23:37,386 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 22:23:52,421 | INFO | 1 tablas encontradas
2025-12-14 22:23:52,438 | INFO | Tabla 1: 42 filas
2025-12-14 22:23:52,499 | INFO | Johannesburg (africa-south1): 153ms
2025-12-14 22:23:52,551 | INFO | Changhua County (asia-east1): 264ms
2025-12-14 22:23:52,596 | INFO | Hong Kong (asia-east2): 279ms
2025-12-14 22:23:52,639 | INFO | Tokyo (asia-northeast1): 240ms
2025-12-14 22:23:52,687 | INFO | Osaka (asia-northeast2): 247ms
2025-12-14 22:23:52,727 | INFO | Seoul (asia-northeast3): 262ms
2025-12-14 22:23:52,766 | INFO | Mumbai (asia-south1): 363ms
2025-12-14 22:23:52,805 | INFO | Delhi (asia-south2): 386ms
2025-12-14 22:23:52,852 | INFO | Jurong West (asia-southeast1): 307ms
2025-12-14 22:23:52,892 | INFO | Jakarta (asia-southeast2): 324ms
2025-12-14 22:23:52,930 | INFO | Sydney (australia-southeast1): 295ms
2025-12-14 22:23:52,977 | INFO | Melbourne (australia-southeast2): 304ms
2025-12-14 22:23:53,015 | INFO | Warsaw (europe-central2): 58ms
2025-12-14 22:23:53,054 | INFO | Hamina (europe-north1): 66ms
2025-12-14 22:23:53,099 | INFO | Stockholm (europe-north2): 65ms
2025-12-14 22:23:53,139 | INFO | Madrid (europe-southwest1): 19ms
2025-12-14 22:23:53,179 | INFO | St. Ghislain (europe-west1): 35ms
2025-12-14 22:23:53,218 | INFO | Berlin (europe-west10): 46ms
2025-12-14 22:23:53,268 | INFO | Turin (europe-west12): 38ms
2025-12-14 22:23:53,307 | INFO | London (europe-west2): 42ms
2025-12-14 22:23:53,345 | INFO | Frankfurt (europe-west3): 40ms
2025-12-14 22:23:53,394 | INFO | Eemshaven (europe-west4): 41ms
2025-12-14 22:23:53,435 | INFO | Zürich (europe-west6): 42ms
2025-12-14 22:23:53,476 | INFO | Milan (europe-west8): 37ms
2025-12-14 22:23:53,523 | INFO | Paris (europe-west9): 33ms
2025-12-14 22:23:53,564 | INFO | Doha (me-central1): 113ms
2025-12-14 22:23:53,606 | INFO | Dammam (me-central2): 103ms
2025-12-14 22:23:53,647 | INFO | Tel Aviv (me-west1): 68ms
2025-12-14 22:23:53,689 | INFO | Montreal (northamerica-northeast1): 97ms
2025-12-14 22:23:53,727 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-14 22:23:53,767 | INFO | Queretaro (northamerica-south1): 145ms
2025-12-14 22:23:53,812 | INFO | São Paulo (southamerica-east1): 208ms
2025-12-14 22:23:53,853 | INFO | Santiago (southamerica-west1): 206ms
2025-12-14 22:23:53,892 | INFO | Iowa (us-central1): 116ms
2025-12-14 22:23:53,933 | INFO | South Carolina (us-east1): 106ms
2025-12-14 22:23:53,970 | INFO | Northern Virginia (us-east4): 95ms
2025-12-14 22:23:54,010 | INFO | Ohio (us-east5): 105ms
2025-12-14 22:23:54,059 | INFO | Texas (us-south1): 124ms
2025-12-14 22:23:54,098 | INFO | Oregon (us-west1): 145ms
2025-12-14 22:23:54,138 | INFO | California (us-west2): 155ms
2025-12-14 22:23:54,175 | INFO | Utah (us-west3): 132ms
2025-12-14 22:23:54,215 | INFO | Nevada (us-west4): 153ms
2025-12-14 22:23:54,215 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-14 22:23:56,385 | INFO | Zombie Chrome processes killed
2025-12-14 22:23:56,385 | INFO | Durmiendo 10 min...
2025-12-14 22:25:28,620 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-14 22:48:59,095 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-14 22:48:59,095 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-14 22:48:59,095 | INFO | 
ITERACIÓN 1 - 22:48
2025-12-14 22:49:01,142 | INFO | Zombie Chrome processes killed
2025-12-14 22:49:01,618 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-14 22:49:07,657 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-14 22:49:37,657 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-14 22:49:37,695 | INFO | 0s → 139 elementos 'ms'
2025-12-14 22:49:37,695 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-14 22:49:52,729 | INFO | 1 tablas encontradas
2025-12-14 22:49:52,755 | INFO | Tabla 1: 42 filas
2025-12-14 22:49:52,817 | INFO | Johannesburg (africa-south1): 153ms
2025-12-14 22:49:52,861 | INFO | Changhua County (asia-east1): 264ms
2025-12-14 22:49:52,904 | INFO | Hong Kong (asia-east2): 280ms
2025-12-14 22:49:52,956 | INFO | Tokyo (asia-northeast1): 237ms
2025-12-14 22:49:53,000 | INFO | Osaka (asia-northeast2): 242ms
2025-12-14 22:49:53,042 | INFO | Seoul (asia-northeast3): 261ms
2025-12-14 22:49:53,090 | INFO | Mumbai (asia-south1): 364ms
2025-12-14 22:49:53,130 | INFO | Delhi (asia-south2): 381ms
2025-12-14 22:49:53,171 | INFO | Jurong West (asia-southeast1): 312ms
2025-12-14 22:49:53,215 | INFO | Jakarta (asia-southeast2): 326ms
2025-12-14 22:49:53,256 | INFO | Sydney (australia-southeast1): 291ms
2025-12-14 22:49:53,293 | INFO | Melbourne (australia-southeast2): 302ms
2025-12-14 22:49:53,335 | INFO | Warsaw (europe-central2): 55ms
2025-12-14 22:49:53,384 | INFO | Hamina (europe-north1): 65ms
2025-12-14 22:49:53,424 | INFO | Stockholm (europe-north2): 62ms
2025-12-14 22:49:53,463 | INFO | Madrid (europe-southwest1): 16ms
2025-12-14 22:49:53,503 | INFO | St. Ghislain (europe-west1): 39ms
2025-12-14 22:49:53,563 | INFO | Berlin (europe-west10): 46ms
2025-12-14 22:49:53,603 | INFO | Turin (europe-west12): 35ms
2025-12-14 22:49:53,644 | INFO | London (europe-west2): 43ms
2025-12-14 22:49:53,682 | INFO | Frankfurt (europe-west3): 41ms
2025-12-14 22:49:53,724 | INFO | Eemshaven (europe-west4): 43ms
2025-12-14 22:49:53,765 | INFO | Zürich (europe-west6): 39ms
2025-12-14 22:49:53,813 | INFO | Milan (europe-west8): 38ms
2025-12-14 22:49:53,852 | INFO | Paris (europe-west9): 31ms
2025-12-14 22:49:53,892 | INFO | Doha (me-central1): 107ms
2025-12-14 22:49:53,932 | INFO | Dammam (me-central2): 101ms
2025-12-14 22:49:53,972 | INFO | Tel Aviv (me-west1): 70ms
2025-12-14 22:49:54,014 | INFO | Montreal (northamerica-northeast1): 97ms
2025-12-14 22:49:54,052 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-14 22:49:54,099 | INFO | Queretaro (northamerica-south1): 150ms
2025-12-14 22:49:54,140 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-14 22:49:54,178 | INFO | Santiago (southamerica-west1): 206ms
