timestamp,provider,region,datacenter,latency_ms
2025-12-12 17:45:03,cloudping.net GCP,US West,US West,1145.36
2025-12-12 17:45:03,cloudping.net GCP,US East 1,US East 1,243.52
2025-12-12 17:45:03,cloudping.net GCP,US East 4,US East 4,249.68
2025-12-12 17:45:03,cloudping.net GCP,US Central 1,US Central 1,266.22
2025-12-12 17:45:03,cloudping.net GCP,US West 3,US West 3,315.58
2025-12-12 17:45:03,cloudping.net GCP,US West 8,US West 8,350.88
2025-12-12 17:45:03,cloudping.net GCP,US West 4,US West 4,461.48
2025-12-12 17:45:03,cloudping.net GCP,South America West,South America West,1203.88
2025-12-12 17:45:03,cloudping.net GCP,South America East,South America East,1206.04
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,928.76
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,831.30
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,634.64
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,335.94
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,448.86
2025-12-12 17:45:03,cloudping.net GCP,Europe Central,Europe Central,249.44
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,158.90
2025-12-12 17:45:03,cloudping.net GCP,Europe North,Europe North,161.40
2025-12-12 17:45:03,cloudping.net GCP,Europe West,Europe West,271.80
2025-12-12 17:45:03,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.88
2025-12-12 17:45:03,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.84
2025-12-12 17:45:03,cloudping.net GCP,Asia East 1,Asia East 1,264.56
2025-12-12 17:45:03,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,270.32
2025-12-12 17:45:03,cloudping.net GCP,Asia East 2,Asia East 2,280.86
2025-12-12 17:45:03,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,314.58
2025-12-12 17:45:03,cloudping.net GCP,Asia South 1,Asia South 1,367.10
2025-12-12 17:45:03,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,329.40
2025-12-12 17:45:03,cloudping.net GCP,Asia South 2,Asia South 2,386.74
2025-12-12 17:45:03,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,309.44
2025-12-12 17:45:03,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.38
2025-12-12 17:45:03,cloudping.net GCP,Middle East Central,Middle East Central,291.60
2025-12-12 18:11:03,cloudping.net GCP,North America Northeast,North America Northeast,191.28
2025-12-12 18:11:03,cloudping.net GCP,US East,US East,596.60
2025-12-12 18:11:03,cloudping.net GCP,North America Northeast,North America Northeast,299.36
2025-12-12 18:11:03,cloudping.net GCP,US East,US East,499.38
2025-12-12 18:11:03,cloudping.net GCP,US South,US South,1123.82
2025-12-12 18:11:03,cloudping.net GCP,US West,US West,1144.56
2025-12-12 18:11:03,cloudping.net GCP,US East 1,US East 1,242.78
2025-12-12 18:11:03,cloudping.net GCP,US Central 1,US Central 1,267.22
2025-12-12 18:11:03,cloudping.net GCP,US West 8,US West 8,353.52
2025-12-12 18:11:03,cloudping.net GCP,South America East,South America East,1206.08
2025-12-12 18:11:03,cloudping.net GCP,South America West,South America West,1207.00
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,923.94
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,827.80
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,632.30
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,334.38
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,443.40
2025-12-12 18:11:03,cloudping.net GCP,Europe Central,Europe Central,253.04
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,164.16
2025-12-12 18:11:03,cloudping.net GCP,Europe North,Europe North,166.40
2025-12-12 18:11:03,cloudping.net GCP,Europe West,Europe West,272.82
2025-12-12 18:11:03,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,240.50
2025-12-12 18:11:03,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.76
2025-12-12 18:11:03,cloudping.net GCP,Asia East 1,Asia East 1,265.86
2025-12-12 18:11:03,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,265.96
2025-12-12 18:11:03,cloudping.net GCP,Asia East 2,Asia East 2,283.04
2025-12-12 18:11:03,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,312.72
2025-12-12 18:11:03,cloudping.net GCP,Asia South 1,Asia South 1,371.88
2025-12-12 18:11:03,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,329.76
2025-12-12 18:11:03,cloudping.net GCP,Asia South 2,Asia South 2,388.12
2025-12-12 18:11:03,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.96
2025-12-12 18:11:03,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.20
2025-12-12 18:11:03,cloudping.net GCP,Middle East Central,Middle East Central,291.58
2025-12-12 18:37:04,cloudping.net GCP,US East,US East,490.24
2025-12-12 18:37:04,cloudping.net GCP,North America Northeast,North America Northeast,191.70
2025-12-12 18:37:04,cloudping.net GCP,US East,US East,596.92
2025-12-12 18:37:04,cloudping.net GCP,North America Northeast,North America Northeast,298.56
2025-12-12 18:37:04,cloudping.net GCP,US South,US South,1121.86
2025-12-12 18:37:04,cloudping.net GCP,US West,US West,1143.90
2025-12-12 18:37:04,cloudping.net GCP,US East 1,US East 1,241.40
2025-12-12 18:37:04,cloudping.net GCP,US West 8,US West 8,354.58
2025-12-12 18:37:04,cloudping.net GCP,US Central 1,US Central 1,363.66
2025-12-12 18:37:04,cloudping.net GCP,US Central 2,US Central 2,383.58
2025-12-12 18:37:04,cloudping.net GCP,US West 4,US West 4,402.72
2025-12-12 18:37:04,cloudping.net GCP,US West 2,US West 2,404.58
2025-12-12 18:37:04,cloudping.net GCP,South America East,South America East,1203.78
2025-12-12 18:37:04,cloudping.net GCP,South America West 1,South America West 1,251.88
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,922.36
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,827.30
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,635.34
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,338.38
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,453.62
2025-12-12 18:37:04,cloudping.net GCP,Europe Central,Europe Central,253.82
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,163.16
2025-12-12 18:37:04,cloudping.net GCP,Europe North,Europe North,163.74
2025-12-12 18:37:04,cloudping.net GCP,Europe West,Europe West,274.78
2025-12-12 18:37:04,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.50
2025-12-12 18:37:04,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.38
2025-12-12 18:37:04,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.98
2025-12-12 18:37:04,cloudping.net GCP,Asia East 1,Asia East 1,264.08
2025-12-12 18:37:04,cloudping.net GCP,Asia East 2,Asia East 2,283.46
2025-12-12 18:37:04,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.50
2025-12-12 18:37:04,cloudping.net GCP,Asia South 1,Asia South 1,369.06
2025-12-12 18:37:04,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,329.22
2025-12-12 18:37:04,cloudping.net GCP,Asia South 2,Asia South 2,387.20
2025-12-12 18:37:04,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.96
2025-12-12 18:37:04,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,295.32
2025-12-12 18:37:04,cloudping.net GCP,Middle East Central,Middle East Central,294.76
2025-12-12 19:03:04,cloudping.net GCP,US East,US East,489.92
2025-12-12 19:03:04,cloudping.net GCP,North America Northeast,North America Northeast,192.36
2025-12-12 19:03:04,cloudping.net GCP,US East,US East,597.04
2025-12-12 19:03:04,cloudping.net GCP,US South,US South,1121.34
2025-12-12 19:03:04,cloudping.net GCP,US West,US West,1170.56
2025-12-12 19:03:04,cloudping.net GCP,US East 1,US East 1,247.26
2025-12-12 19:03:04,cloudping.net GCP,US Central 1,US Central 1,268.96
2025-12-12 19:03:04,cloudping.net GCP,US West 8,US West 8,352.32
2025-12-12 19:03:04,cloudping.net GCP,South America East,South America East,1204.36
2025-12-12 19:03:04,cloudping.net GCP,South America West,South America West,1205.20
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,926.38
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,831.26
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,332.38
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,635.36
2025-12-12 19:03:04,cloudping.net GCP,Europe Central,Europe Central,251.10
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,453.30
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,161.02
2025-12-12 19:03:04,cloudping.net GCP,Europe North,Europe North,161.10
2025-12-12 19:03:04,cloudping.net GCP,Europe West,Europe West,274.28
2025-12-12 19:03:04,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,237.10
2025-12-12 19:03:04,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,260.82
2025-12-12 19:03:04,cloudping.net GCP,Asia East 1,Asia East 1,263.78
2025-12-12 19:03:04,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,271.40
2025-12-12 19:03:04,cloudping.net GCP,Asia East 2,Asia East 2,280.06
2025-12-12 19:03:04,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,314.20
2025-12-12 19:03:04,cloudping.net GCP,Asia South 1,Asia South 1,369.98
2025-12-12 19:03:04,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,335.44
2025-12-12 19:03:04,cloudping.net GCP,Asia South 2,Asia South 2,385.62
2025-12-12 19:03:04,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,297.44
2025-12-12 19:03:04,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,330.58
2025-12-12 19:03:04,cloudping.net GCP,Middle East Central,Middle East Central,290.88
2025-12-12 19:29:04,cloudping.net GCP,US East,US East,488.74
2025-12-12 19:29:04,cloudping.net GCP,North America Northeast,North America Northeast,194.20
2025-12-12 19:29:04,cloudping.net GCP,US East,US East,596.02
2025-12-12 19:29:04,cloudping.net GCP,US West,US West,1143.58
2025-12-12 19:29:04,cloudping.net GCP,US South,US South,1143.88
2025-12-12 19:29:04,cloudping.net GCP,US East 1,US East 1,241.32
2025-12-12 19:29:04,cloudping.net GCP,US Central 1,US Central 1,265.04
2025-12-12 19:29:04,cloudping.net GCP,US West 8,US West 8,358.06
2025-12-12 19:29:04,cloudping.net GCP,South America West,South America West,1207.06
2025-12-12 19:29:04,cloudping.net GCP,South America East,South America East,1208.62
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,926.64
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,833.16
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,335.60
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,636.14
2025-12-12 19:29:04,cloudping.net GCP,Europe Central,Europe Central,255.90
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,160.62
2025-12-12 19:29:04,cloudping.net GCP,Europe North,Europe North,160.72
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,270.80
2025-12-12 19:29:04,cloudping.net GCP,Europe West,Europe West,475.86
2025-12-12 19:29:04,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.58
2025-12-12 19:29:04,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,639.76
2025-12-12 19:29:04,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,716.32
2025-12-12 19:29:04,cloudping.net GCP,Asia East 1,Asia East 1,267.22
2025-12-12 19:29:04,cloudping.net GCP,Asia East 2,Asia East 2,978.86
2025-12-12 19:29:04,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,315.46
2025-12-12 19:29:04,cloudping.net GCP,Asia South 1,Asia South 1,368.82
2025-12-12 19:29:04,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,334.20
2025-12-12 19:29:04,cloudping.net GCP,Asia South 2,Asia South 2,388.10
2025-12-12 19:29:04,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,836.50
2025-12-12 19:29:04,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,296.76
2025-12-12 19:29:04,cloudping.net GCP,Middle East Central,Middle East Central,294.72
2025-12-12 19:55:04,cloudping.net GCP,North America Northeast,North America Northeast,193.18
2025-12-12 19:55:04,cloudping.net GCP,US East,US East,496.08
2025-12-12 19:55:04,cloudping.net GCP,US East,US East,597.38
2025-12-12 19:55:04,cloudping.net GCP,US South,US South,1122.74
2025-12-12 19:55:04,cloudping.net GCP,US West,US West,1145.28
2025-12-12 19:55:04,cloudping.net GCP,US East 1,US East 1,243.44
2025-12-12 19:55:04,cloudping.net GCP,US Central 1,US Central 1,265.66
2025-12-12 19:55:04,cloudping.net GCP,US West 8,US West 8,352.76
2025-12-12 19:55:04,cloudping.net GCP,South America East,South America East,1206.42
2025-12-12 19:55:04,cloudping.net GCP,South America West 1,South America West 1,208.52
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,934.16
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,835.26
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,642.18
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,343.48
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,452.44
2025-12-12 19:55:04,cloudping.net GCP,Europe Central,Europe Central,254.38
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,166.26
2025-12-12 19:55:04,cloudping.net GCP,Europe North,Europe North,168.10
2025-12-12 19:55:04,cloudping.net GCP,Europe West,Europe West,277.68
2025-12-12 19:55:04,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.52
2025-12-12 19:55:04,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,456.46
2025-12-12 19:55:04,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.20
2025-12-12 19:55:04,cloudping.net GCP,Asia East 1,Asia East 1,265.80
2025-12-12 19:55:04,cloudping.net GCP,Asia East 2,Asia East 2,279.18
2025-12-12 19:55:04,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,307.72
2025-12-12 19:55:04,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,1140.64
2025-12-12 19:55:04,cloudping.net GCP,Asia South 1,Asia South 1,369.28
2025-12-12 19:55:04,cloudping.net GCP,Asia South 2,Asia South 2,385.52
2025-12-12 19:55:04,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.88
2025-12-12 19:55:04,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.28
2025-12-12 19:55:04,cloudping.net GCP,Middle East Central,Middle East Central,294.78
2025-12-12 20:21:05,cloudping.net GCP,North America Northeast,North America Northeast,191.84
2025-12-12 20:21:05,cloudping.net GCP,US East,US East,499.08
2025-12-12 20:21:05,cloudping.net GCP,North America Northeast,North America Northeast,299.46
2025-12-12 20:21:05,cloudping.net GCP,US East,US East,599.58
2025-12-12 20:21:05,cloudping.net GCP,US South,US South,1120.46
2025-12-12 20:21:05,cloudping.net GCP,US West,US West,1147.80
2025-12-12 20:21:05,cloudping.net GCP,US East 1,US East 1,243.36
2025-12-12 20:21:05,cloudping.net GCP,US Central 1,US Central 1,266.42
2025-12-12 20:21:05,cloudping.net GCP,US West 8,US West 8,353.18
2025-12-12 20:21:05,cloudping.net GCP,South America East,South America East,1205.70
2025-12-12 20:21:05,cloudping.net GCP,South America West,South America West,1206.04
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,927.52
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,831.20
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,333.58
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,635.62
2025-12-12 20:21:05,cloudping.net GCP,Europe Central,Europe Central,252.38
2025-12-12 20:21:05,cloudping.net GCP,Europe North,Europe North,159.76
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,160.88
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,277.18
2025-12-12 20:21:05,cloudping.net GCP,Europe West,Europe West,480.92
2025-12-12 20:21:05,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.16
2025-12-12 20:21:05,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.34
2025-12-12 20:21:05,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.90
2025-12-12 20:21:05,cloudping.net GCP,Asia East 1,Asia East 1,264.80
2025-12-12 20:21:05,cloudping.net GCP,Asia East 2,Asia East 2,281.06
2025-12-12 20:21:05,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,313.10
2025-12-12 20:21:05,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,632.72
2025-12-12 20:21:05,cloudping.net GCP,Asia South 1,Asia South 1,992.22
2025-12-12 20:21:05,cloudping.net GCP,Asia South 2,Asia South 2,386.52
2025-12-12 20:21:05,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.50
2025-12-12 20:21:05,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,295.78
2025-12-12 20:21:05,cloudping.net GCP,Middle East Central,Middle East Central,290.58
2025-12-12 20:47:05,cloudping.net GCP,US East,US East,488.20
2025-12-12 20:47:05,cloudping.net GCP,US East,US East,595.02
2025-12-12 20:47:05,cloudping.net GCP,North America Northeast,North America Northeast,195.38
2025-12-12 20:47:05,cloudping.net GCP,North America Northeast,North America Northeast,298.36
2025-12-12 20:47:05,cloudping.net GCP,US South,US South,1121.14
2025-12-12 20:47:05,cloudping.net GCP,US West,US West,1143.62
2025-12-12 20:47:05,cloudping.net GCP,US East 1,US East 1,242.42
2025-12-12 20:47:05,cloudping.net GCP,US Central 1,US Central 1,268.76
2025-12-12 20:47:05,cloudping.net GCP,US West 8,US West 8,355.46
2025-12-12 20:47:05,cloudping.net GCP,South America West,South America West,1204.82
2025-12-12 20:47:05,cloudping.net GCP,South America East 1,South America East 1,398.16
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,925.50
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,826.72
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,636.28
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,336.56
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,440.56
2025-12-12 20:47:05,cloudping.net GCP,Europe Central,Europe Central,253.82
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,158.60
2025-12-12 20:47:05,cloudping.net GCP,Europe North,Europe North,159.66
2025-12-12 20:47:05,cloudping.net GCP,Europe West,Europe West,270.78
2025-12-12 20:47:05,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.40
2025-12-12 20:47:05,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.26
2025-12-12 20:47:05,cloudping.net GCP,Asia East 1,Asia East 1,263.62
2025-12-12 20:47:05,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.94
2025-12-12 20:47:05,cloudping.net GCP,Asia East 2,Asia East 2,280.80
2025-12-12 20:47:05,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,594.62
2025-12-12 20:47:05,cloudping.net GCP,Asia South 1,Asia South 1,719.24
2025-12-12 20:47:05,cloudping.net GCP,Asia South 2,Asia South 2,1036.02
2025-12-12 20:47:05,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,949.08
2025-12-12 20:47:05,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,329.00
