timestamp,provider,region,datacenter,latency_ms
2025-12-18 08:44:51,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-18 08:44:51,cloudpingtest GCP,us-central1,Iowa,116
2025-12-18 08:44:51,cloudpingtest GCP,us-east1,South Carolina,108
2025-12-18 08:44:51,cloudpingtest GCP,us-east4,Northern Virginia,95
2025-12-18 08:44:51,cloudpingtest GCP,us-east5,Ohio,99
2025-12-18 08:44:51,cloudpingtest GCP,us-south1,Texas,126
2025-12-18 08:44:51,cloudpingtest GCP,us-west1,Oregon,145
2025-12-18 08:44:51,cloudpingtest GCP,us-west2,California,155
2025-12-18 08:44:51,cloudpingtest GCP,us-west3,Utah,133
2025-12-18 08:44:51,cloudpingtest GCP,us-west4,Nevada,155
2025-12-18 09:10:52,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-18 09:10:52,cloudpingtest GCP,asia-east1,Changhua County,271
2025-12-18 09:10:52,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-18 09:10:52,cloudpingtest GCP,asia-northeast1,Tokyo,238
2025-12-18 09:10:52,cloudpingtest GCP,asia-northeast2,Osaka,244
2025-12-18 09:10:52,cloudpingtest GCP,asia-northeast3,Seoul,260
2025-12-18 09:10:52,cloudpingtest GCP,asia-south1,Mumbai,363
2025-12-18 09:10:52,cloudpingtest GCP,asia-south2,Delhi,383
2025-12-18 09:10:52,cloudpingtest GCP,asia-southeast1,Jurong West,318
2025-12-18 09:10:52,cloudpingtest GCP,asia-southeast2,Jakarta,329
2025-12-18 09:10:52,cloudpingtest GCP,australia-southeast1,Sydney,295
2025-12-18 09:10:52,cloudpingtest GCP,australia-southeast2,Melbourne,308
2025-12-18 09:10:52,cloudpingtest GCP,europe-central2,Warsaw,62
2025-12-18 09:10:52,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-18 09:10:52,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-18 09:10:52,cloudpingtest GCP,europe-southwest1,Madrid,17
2025-12-18 09:10:52,cloudpingtest GCP,europe-west1,St. Ghislain,36
2025-12-18 09:10:52,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-18 09:10:52,cloudpingtest GCP,europe-west12,Turin,37
2025-12-18 09:10:52,cloudpingtest GCP,europe-west2,London,42
2025-12-18 09:10:52,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-18 09:10:52,cloudpingtest GCP,europe-west4,Eemshaven,46
2025-12-18 09:10:52,cloudpingtest GCP,europe-west6,Zürich,44
2025-12-18 09:10:52,cloudpingtest GCP,europe-west8,Milan,39
2025-12-18 09:10:52,cloudpingtest GCP,europe-west9,Paris,35
2025-12-18 09:10:52,cloudpingtest GCP,me-central1,Doha,103
2025-12-18 09:10:52,cloudpingtest GCP,me-central2,Dammam,101
2025-12-18 09:10:52,cloudpingtest GCP,me-west1,Tel Aviv,71
2025-12-18 09:10:52,cloudpingtest GCP,northamerica-northeast1,Montreal,106
2025-12-18 09:10:52,cloudpingtest GCP,northamerica-northeast2,Toronto,105
2025-12-18 09:10:52,cloudpingtest GCP,northamerica-south1,Queretaro,146
2025-12-18 09:10:52,cloudpingtest GCP,southamerica-east1,São Paulo,209
2025-12-18 09:10:52,cloudpingtest GCP,southamerica-west1,Santiago,208
2025-12-18 09:10:52,cloudpingtest GCP,us-central1,Iowa,116
2025-12-18 09:10:52,cloudpingtest GCP,us-east1,South Carolina,107
2025-12-18 09:10:52,cloudpingtest GCP,us-east4,Northern Virginia,97
2025-12-18 09:10:52,cloudpingtest GCP,us-east5,Ohio,101
2025-12-18 09:10:52,cloudpingtest GCP,us-south1,Texas,127
2025-12-18 09:10:52,cloudpingtest GCP,us-west1,Oregon,146
2025-12-18 09:10:52,cloudpingtest GCP,us-west2,California,157
2025-12-18 09:10:52,cloudpingtest GCP,us-west3,Utah,133
2025-12-18 09:10:52,cloudpingtest GCP,us-west4,Nevada,155
2025-12-18 09:36:52,cloudpingtest GCP,africa-south1,Johannesburg,151
2025-12-18 09:36:52,cloudpingtest GCP,asia-east1,Changhua County,269
2025-12-18 09:36:52,cloudpingtest GCP,asia-east2,Hong Kong,282
2025-12-18 09:36:52,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-18 09:36:52,cloudpingtest GCP,asia-northeast2,Osaka,246
2025-12-18 09:36:52,cloudpingtest GCP,asia-northeast3,Seoul,264
2025-12-18 09:36:52,cloudpingtest GCP,asia-south1,Mumbai,373
2025-12-18 09:36:52,cloudpingtest GCP,asia-south2,Delhi,382
2025-12-18 09:36:52,cloudpingtest GCP,asia-southeast1,Jurong West,319
2025-12-18 09:36:52,cloudpingtest GCP,asia-southeast2,Jakarta,330
2025-12-18 09:36:52,cloudpingtest GCP,australia-southeast1,Sydney,293
2025-12-18 09:36:52,cloudpingtest GCP,australia-southeast2,Melbourne,304
2025-12-18 09:36:52,cloudpingtest GCP,europe-central2,Warsaw,57
2025-12-18 09:36:52,cloudpingtest GCP,europe-north1,Hamina,69
2025-12-18 09:36:52,cloudpingtest GCP,europe-north2,Stockholm,66
2025-12-18 09:36:52,cloudpingtest GCP,europe-southwest1,Madrid,21
2025-12-18 09:36:52,cloudpingtest GCP,europe-west1,St. Ghislain,35
2025-12-18 09:36:52,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-18 09:36:52,cloudpingtest GCP,europe-west12,Turin,37
2025-12-18 09:36:52,cloudpingtest GCP,europe-west2,London,40
2025-12-18 09:36:52,cloudpingtest GCP,europe-west3,Frankfurt,45
2025-12-18 09:36:52,cloudpingtest GCP,europe-west4,Eemshaven,44
2025-12-18 09:36:52,cloudpingtest GCP,europe-west6,Zürich,46
2025-12-18 09:36:52,cloudpingtest GCP,europe-west8,Milan,41
2025-12-18 09:36:52,cloudpingtest GCP,europe-west9,Paris,33
2025-12-18 09:36:52,cloudpingtest GCP,me-central1,Doha,104
2025-12-18 09:36:52,cloudpingtest GCP,me-central2,Dammam,100
2025-12-18 09:36:52,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-18 09:36:52,cloudpingtest GCP,northamerica-northeast1,Montreal,96
2025-12-18 09:36:52,cloudpingtest GCP,northamerica-northeast2,Toronto,105
2025-12-18 09:36:52,cloudpingtest GCP,northamerica-south1,Queretaro,148
2025-12-18 09:36:52,cloudpingtest GCP,southamerica-east1,São Paulo,209
2025-12-18 09:36:52,cloudpingtest GCP,southamerica-west1,Santiago,207
2025-12-18 09:36:52,cloudpingtest GCP,us-central1,Iowa,115
2025-12-18 09:36:52,cloudpingtest GCP,us-east1,South Carolina,106
2025-12-18 09:36:52,cloudpingtest GCP,us-east4,Northern Virginia,95
2025-12-18 09:36:52,cloudpingtest GCP,us-east5,Ohio,101
2025-12-18 09:36:52,cloudpingtest GCP,us-south1,Texas,130
2025-12-18 09:36:52,cloudpingtest GCP,us-west1,Oregon,147
2025-12-18 09:36:52,cloudpingtest GCP,us-west2,California,154
2025-12-18 09:36:52,cloudpingtest GCP,us-west3,Utah,132
2025-12-18 09:36:52,cloudpingtest GCP,us-west4,Nevada,152
2025-12-18 10:02:52,cloudpingtest GCP,africa-south1,Johannesburg,155
2025-12-18 10:02:52,cloudpingtest GCP,asia-east1,Changhua County,267
2025-12-18 10:02:52,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-18 10:02:52,cloudpingtest GCP,asia-northeast1,Tokyo,240
2025-12-18 10:02:52,cloudpingtest GCP,asia-northeast2,Osaka,252
2025-12-18 10:02:52,cloudpingtest GCP,asia-northeast3,Seoul,268
2025-12-18 10:02:52,cloudpingtest GCP,asia-south1,Mumbai,369
2025-12-18 10:02:52,cloudpingtest GCP,asia-south2,Delhi,383
2025-12-18 10:02:52,cloudpingtest GCP,asia-southeast1,Jurong West,314
2025-12-18 10:02:52,cloudpingtest GCP,asia-southeast2,Jakarta,330
2025-12-18 10:02:52,cloudpingtest GCP,australia-southeast1,Sydney,293
2025-12-18 10:02:52,cloudpingtest GCP,australia-southeast2,Melbourne,305
2025-12-18 10:02:52,cloudpingtest GCP,europe-central2,Warsaw,56
2025-12-18 10:02:52,cloudpingtest GCP,europe-north1,Hamina,72
2025-12-18 10:02:52,cloudpingtest GCP,europe-north2,Stockholm,67
2025-12-18 10:02:52,cloudpingtest GCP,europe-southwest1,Madrid,18
2025-12-18 10:02:52,cloudpingtest GCP,europe-west1,St. Ghislain,36
2025-12-18 10:02:52,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-18 10:02:52,cloudpingtest GCP,europe-west12,Turin,36
2025-12-18 10:02:52,cloudpingtest GCP,europe-west2,London,42
2025-12-18 10:02:52,cloudpingtest GCP,europe-west3,Frankfurt,42
2025-12-18 10:02:52,cloudpingtest GCP,europe-west4,Eemshaven,49
2025-12-18 10:02:52,cloudpingtest GCP,europe-west6,Zürich,41
2025-12-18 10:02:52,cloudpingtest GCP,europe-west8,Milan,43
2025-12-18 10:02:52,cloudpingtest GCP,europe-west9,Paris,41
2025-12-18 10:02:52,cloudpingtest GCP,me-central1,Doha,118
2025-12-18 10:02:52,cloudpingtest GCP,me-central2,Dammam,100
2025-12-18 10:02:52,cloudpingtest GCP,me-west1,Tel Aviv,70
2025-12-18 10:02:52,cloudpingtest GCP,northamerica-northeast1,Montreal,103
2025-12-18 10:02:52,cloudpingtest GCP,northamerica-northeast2,Toronto,109
2025-12-18 10:02:52,cloudpingtest GCP,northamerica-south1,Queretaro,150
2025-12-18 10:02:52,cloudpingtest GCP,southamerica-east1,São Paulo,207
2025-12-18 10:02:52,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-18 10:02:52,cloudpingtest GCP,us-central1,Iowa,114
2025-12-18 10:02:52,cloudpingtest GCP,us-east1,South Carolina,106
2025-12-18 10:02:52,cloudpingtest GCP,us-east4,Northern Virginia,96
2025-12-18 10:02:52,cloudpingtest GCP,us-east5,Ohio,104
2025-12-18 10:02:52,cloudpingtest GCP,us-south1,Texas,128
2025-12-18 10:02:52,cloudpingtest GCP,us-west1,Oregon,148
2025-12-18 10:02:52,cloudpingtest GCP,us-west2,California,160
2025-12-18 10:02:52,cloudpingtest GCP,us-west3,Utah,138
2025-12-18 10:02:52,cloudpingtest GCP,us-west4,Nevada,156
2025-12-18 10:28:53,cloudpingtest GCP,africa-south1,Johannesburg,157
2025-12-18 10:28:53,cloudpingtest GCP,asia-east1,Changhua County,264
2025-12-18 10:28:53,cloudpingtest GCP,asia-east2,Hong Kong,283
2025-12-18 10:28:53,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-18 10:28:53,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-18 10:28:53,cloudpingtest GCP,asia-northeast3,Seoul,266
2025-12-18 10:28:53,cloudpingtest GCP,asia-south1,Mumbai,365
2025-12-18 10:28:53,cloudpingtest GCP,asia-south2,Delhi,376
2025-12-18 10:28:53,cloudpingtest GCP,asia-southeast1,Jurong West,320
2025-12-18 10:28:53,cloudpingtest GCP,asia-southeast2,Jakarta,329
2025-12-18 10:28:53,cloudpingtest GCP,australia-southeast1,Sydney,291
2025-12-18 10:28:53,cloudpingtest GCP,australia-southeast2,Melbourne,306
2025-12-18 10:28:53,cloudpingtest GCP,europe-central2,Warsaw,56
2025-12-18 10:28:53,cloudpingtest GCP,europe-north1,Hamina,68
2025-12-18 10:28:53,cloudpingtest GCP,europe-north2,Stockholm,65
2025-12-18 10:28:53,cloudpingtest GCP,europe-southwest1,Madrid,16
2025-12-18 10:28:53,cloudpingtest GCP,europe-west1,St. Ghislain,35
2025-12-18 10:28:53,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-18 10:28:53,cloudpingtest GCP,europe-west12,Turin,34
2025-12-18 10:28:53,cloudpingtest GCP,europe-west2,London,42
2025-12-18 10:28:53,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-18 10:28:53,cloudpingtest GCP,europe-west4,Eemshaven,45
2025-12-18 10:28:53,cloudpingtest GCP,europe-west6,Zürich,41
2025-12-18 10:28:53,cloudpingtest GCP,europe-west8,Milan,37
2025-12-18 10:28:53,cloudpingtest GCP,europe-west9,Paris,32
2025-12-18 10:28:53,cloudpingtest GCP,me-central1,Doha,106
2025-12-18 10:28:53,cloudpingtest GCP,me-central2,Dammam,101
2025-12-18 10:28:53,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-18 10:28:53,cloudpingtest GCP,northamerica-northeast1,Montreal,105
2025-12-18 10:28:53,cloudpingtest GCP,northamerica-northeast2,Toronto,113
2025-12-18 10:28:53,cloudpingtest GCP,northamerica-south1,Queretaro,150
2025-12-18 10:28:53,cloudpingtest GCP,southamerica-east1,São Paulo,208
2025-12-18 10:28:53,cloudpingtest GCP,southamerica-west1,Santiago,207
2025-12-18 10:28:53,cloudpingtest GCP,us-central1,Iowa,141
2025-12-18 10:28:53,cloudpingtest GCP,us-east1,South Carolina,108
2025-12-18 10:28:53,cloudpingtest GCP,us-east4,Northern Virginia,93
2025-12-18 10:28:53,cloudpingtest GCP,us-east5,Ohio,103
2025-12-18 10:28:53,cloudpingtest GCP,us-south1,Texas,127
2025-12-18 10:28:53,cloudpingtest GCP,us-west1,Oregon,146
2025-12-18 10:28:53,cloudpingtest GCP,us-west2,California,160
2025-12-18 10:28:53,cloudpingtest GCP,us-west3,Utah,132
2025-12-18 10:28:53,cloudpingtest GCP,us-west4,Nevada,155
2025-12-18 10:54:53,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-18 10:54:53,cloudpingtest GCP,asia-east1,Changhua County,264
2025-12-18 10:54:53,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-18 10:54:53,cloudpingtest GCP,asia-northeast1,Tokyo,236
2025-12-18 10:54:53,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-18 10:54:53,cloudpingtest GCP,asia-northeast3,Seoul,260
2025-12-18 10:54:53,cloudpingtest GCP,asia-south1,Mumbai,365
2025-12-18 10:54:53,cloudpingtest GCP,asia-south2,Delhi,372
2025-12-18 10:54:53,cloudpingtest GCP,asia-southeast1,Jurong West,317
2025-12-18 10:54:53,cloudpingtest GCP,asia-southeast2,Jakarta,324
2025-12-18 10:54:53,cloudpingtest GCP,australia-southeast1,Sydney,303
2025-12-18 10:54:53,cloudpingtest GCP,australia-southeast2,Melbourne,311
2025-12-18 10:54:53,cloudpingtest GCP,europe-central2,Warsaw,63
2025-12-18 10:54:53,cloudpingtest GCP,europe-north1,Hamina,70
2025-12-18 10:54:53,cloudpingtest GCP,europe-north2,Stockholm,82
2025-12-18 10:54:53,cloudpingtest GCP,europe-southwest1,Madrid,21
2025-12-18 10:54:53,cloudpingtest GCP,europe-west1,St. Ghislain,34
2025-12-18 10:54:53,cloudpingtest GCP,europe-west10,Berlin,50
2025-12-18 10:54:53,cloudpingtest GCP,europe-west12,Turin,38
2025-12-18 10:54:53,cloudpingtest GCP,europe-west2,London,39
2025-12-18 10:54:53,cloudpingtest GCP,europe-west3,Frankfurt,46
2025-12-18 10:54:53,cloudpingtest GCP,europe-west4,Eemshaven,47
2025-12-18 10:54:53,cloudpingtest GCP,europe-west6,Zürich,43
2025-12-18 10:54:53,cloudpingtest GCP,europe-west8,Milan,41
2025-12-18 10:54:53,cloudpingtest GCP,europe-west9,Paris,37
2025-12-18 10:54:53,cloudpingtest GCP,me-central1,Doha,131
2025-12-18 10:54:53,cloudpingtest GCP,me-central2,Dammam,107
2025-12-18 10:54:53,cloudpingtest GCP,me-west1,Tel Aviv,76
2025-12-18 10:54:53,cloudpingtest GCP,northamerica-northeast1,Montreal,100
2025-12-18 10:54:53,cloudpingtest GCP,northamerica-northeast2,Toronto,113
2025-12-18 10:54:53,cloudpingtest GCP,northamerica-south1,Queretaro,166
2025-12-18 10:54:53,cloudpingtest GCP,southamerica-east1,São Paulo,217
2025-12-18 10:54:53,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-18 10:54:53,cloudpingtest GCP,us-central1,Iowa,215
2025-12-18 10:54:53,cloudpingtest GCP,us-east1,South Carolina,106
2025-12-18 10:54:53,cloudpingtest GCP,us-east4,Northern Virginia,93
2025-12-18 10:54:53,cloudpingtest GCP,us-east5,Ohio,102
2025-12-18 10:54:53,cloudpingtest GCP,us-south1,Texas,125
2025-12-18 10:54:53,cloudpingtest GCP,us-west1,Oregon,144
2025-12-18 10:54:53,cloudpingtest GCP,us-west2,California,153
2025-12-18 10:54:53,cloudpingtest GCP,us-west3,Utah,132
2025-12-18 10:54:53,cloudpingtest GCP,us-west4,Nevada,153
2025-12-18 11:20:53,cloudpingtest GCP,africa-south1,Johannesburg,155
2025-12-18 11:20:53,cloudpingtest GCP,asia-east1,Changhua County,265
2025-12-18 11:20:53,cloudpingtest GCP,asia-east2,Hong Kong,281
2025-12-18 11:20:53,cloudpingtest GCP,asia-northeast1,Tokyo,236
2025-12-18 11:20:53,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-18 11:20:53,cloudpingtest GCP,asia-northeast3,Seoul,264
2025-12-18 11:20:53,cloudpingtest GCP,asia-south1,Mumbai,372
2025-12-18 11:20:53,cloudpingtest GCP,asia-south2,Delhi,376
2025-12-18 11:20:53,cloudpingtest GCP,asia-southeast1,Jurong West,315
2025-12-18 11:20:53,cloudpingtest GCP,asia-southeast2,Jakarta,332
2025-12-18 11:20:53,cloudpingtest GCP,australia-southeast1,Sydney,292
2025-12-18 11:20:53,cloudpingtest GCP,australia-southeast2,Melbourne,303
2025-12-18 11:20:53,cloudpingtest GCP,europe-central2,Warsaw,57
2025-12-18 11:20:53,cloudpingtest GCP,europe-north1,Hamina,65
2025-12-18 11:20:53,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-18 11:20:53,cloudpingtest GCP,europe-southwest1,Madrid,17
2025-12-18 11:20:53,cloudpingtest GCP,europe-west1,St. Ghislain,36
2025-12-18 11:20:53,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-18 11:20:53,cloudpingtest GCP,europe-west12,Turin,36
2025-12-18 11:20:53,cloudpingtest GCP,europe-west2,London,42
2025-12-18 11:20:53,cloudpingtest GCP,europe-west3,Frankfurt,43
2025-12-18 11:20:53,cloudpingtest GCP,europe-west4,Eemshaven,47
2025-12-18 11:20:53,cloudpingtest GCP,europe-west6,Zürich,51
2025-12-18 11:20:53,cloudpingtest GCP,europe-west8,Milan,41
2025-12-18 11:20:53,cloudpingtest GCP,europe-west9,Paris,33
2025-12-18 11:20:53,cloudpingtest GCP,me-central1,Doha,135
2025-12-18 11:20:53,cloudpingtest GCP,me-central2,Dammam,142
2025-12-18 11:20:53,cloudpingtest GCP,me-west1,Tel Aviv,70
2025-12-18 11:20:53,cloudpingtest GCP,northamerica-northeast1,Montreal,97
2025-12-18 11:20:53,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-18 11:20:53,cloudpingtest GCP,northamerica-south1,Queretaro,148
2025-12-18 11:20:53,cloudpingtest GCP,southamerica-east1,São Paulo,214
2025-12-18 11:20:53,cloudpingtest GCP,southamerica-west1,Santiago,205
2025-12-18 11:20:53,cloudpingtest GCP,us-central1,Iowa,113
2025-12-18 11:20:53,cloudpingtest GCP,us-east1,South Carolina,109
2025-12-18 11:20:53,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-18 11:20:53,cloudpingtest GCP,us-east5,Ohio,102
2025-12-18 11:20:53,cloudpingtest GCP,us-south1,Texas,126
2025-12-18 11:20:53,cloudpingtest GCP,us-west1,Oregon,148
2025-12-18 11:20:53,cloudpingtest GCP,us-west2,California,154
2025-12-18 11:20:53,cloudpingtest GCP,us-west3,Utah,134
2025-12-18 11:20:53,cloudpingtest GCP,us-west4,Nevada,156
2025-12-18 11:46:54,cloudpingtest GCP,africa-south1,Johannesburg,156
2025-12-18 11:46:54,cloudpingtest GCP,asia-east1,Changhua County,266
2025-12-18 11:46:54,cloudpingtest GCP,asia-east2,Hong Kong,281
2025-12-18 11:46:54,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-18 11:46:54,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-18 11:46:54,cloudpingtest GCP,asia-northeast3,Seoul,265
2025-12-18 11:46:54,cloudpingtest GCP,asia-south1,Mumbai,367
2025-12-18 11:46:54,cloudpingtest GCP,asia-south2,Delhi,375
2025-12-18 11:46:54,cloudpingtest GCP,asia-southeast1,Jurong West,305
2025-12-18 11:46:54,cloudpingtest GCP,asia-southeast2,Jakarta,324
2025-12-18 11:46:54,cloudpingtest GCP,australia-southeast1,Sydney,293
2025-12-18 11:46:54,cloudpingtest GCP,australia-southeast2,Melbourne,308
2025-12-18 11:46:54,cloudpingtest GCP,europe-central2,Warsaw,57
2025-12-18 11:46:54,cloudpingtest GCP,europe-north1,Hamina,69
2025-12-18 11:46:54,cloudpingtest GCP,europe-north2,Stockholm,67
2025-12-18 11:46:54,cloudpingtest GCP,europe-southwest1,Madrid,18
2025-12-18 11:46:54,cloudpingtest GCP,europe-west1,St. Ghislain,37
2025-12-18 11:46:54,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-18 11:46:54,cloudpingtest GCP,europe-west12,Turin,40
2025-12-18 11:46:54,cloudpingtest GCP,europe-west2,London,40
2025-12-18 11:46:54,cloudpingtest GCP,europe-west3,Frankfurt,44
2025-12-18 11:46:54,cloudpingtest GCP,europe-west4,Eemshaven,42
2025-12-18 11:46:54,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-18 11:46:54,cloudpingtest GCP,europe-west8,Milan,40
2025-12-18 11:46:54,cloudpingtest GCP,europe-west9,Paris,37
2025-12-18 11:46:54,cloudpingtest GCP,me-central1,Doha,138
2025-12-18 11:46:54,cloudpingtest GCP,me-central2,Dammam,144
2025-12-18 11:46:54,cloudpingtest GCP,me-west1,Tel Aviv,71
2025-12-18 11:46:54,cloudpingtest GCP,northamerica-northeast1,Montreal,99
2025-12-18 11:46:54,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-18 11:46:54,cloudpingtest GCP,northamerica-south1,Queretaro,152
2025-12-18 11:46:54,cloudpingtest GCP,southamerica-east1,São Paulo,209
2025-12-18 11:46:54,cloudpingtest GCP,southamerica-west1,Santiago,207
2025-12-18 11:46:54,cloudpingtest GCP,us-central1,Iowa,114
2025-12-18 11:46:54,cloudpingtest GCP,us-east1,South Carolina,107
2025-12-18 11:46:54,cloudpingtest GCP,us-east4,Northern Virginia,93
2025-12-18 11:46:54,cloudpingtest GCP,us-east5,Ohio,104
2025-12-18 11:46:54,cloudpingtest GCP,us-south1,Texas,128
2025-12-18 11:46:54,cloudpingtest GCP,us-west1,Oregon,147
2025-12-18 11:46:54,cloudpingtest GCP,us-west2,California,154
2025-12-18 11:46:54,cloudpingtest GCP,us-west3,Utah,135
2025-12-18 11:46:54,cloudpingtest GCP,us-west4,Nevada,155
2025-12-18 12:12:54,cloudpingtest GCP,africa-south1,Johannesburg,152
2025-12-18 12:12:54,cloudpingtest GCP,asia-east1,Changhua County,268
2025-12-18 12:12:54,cloudpingtest GCP,asia-east2,Hong Kong,281
2025-12-18 12:12:54,cloudpingtest GCP,asia-northeast1,Tokyo,233
2025-12-18 12:12:54,cloudpingtest GCP,asia-northeast2,Osaka,245
2025-12-18 12:12:54,cloudpingtest GCP,asia-northeast3,Seoul,263
2025-12-18 12:12:54,cloudpingtest GCP,asia-south1,Mumbai,363
2025-12-18 12:12:54,cloudpingtest GCP,asia-south2,Delhi,376
2025-12-18 12:12:54,cloudpingtest GCP,asia-southeast1,Jurong West,304
2025-12-18 12:12:54,cloudpingtest GCP,asia-southeast2,Jakarta,317
2025-12-18 12:12:54,cloudpingtest GCP,australia-southeast1,Sydney,291
2025-12-18 12:12:54,cloudpingtest GCP,australia-southeast2,Melbourne,304
2025-12-18 12:12:54,cloudpingtest GCP,europe-central2,Warsaw,58
2025-12-18 12:12:54,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-18 12:12:54,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-18 12:12:54,cloudpingtest GCP,europe-southwest1,Madrid,17
2025-12-18 12:12:54,cloudpingtest GCP,europe-west1,St. Ghislain,35
2025-12-18 12:12:54,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-18 12:12:54,cloudpingtest GCP,europe-west12,Turin,36
2025-12-18 12:12:54,cloudpingtest GCP,europe-west2,London,41
2025-12-18 12:12:54,cloudpingtest GCP,europe-west3,Frankfurt,40
2025-12-18 12:12:54,cloudpingtest GCP,europe-west4,Eemshaven,44
2025-12-18 12:12:54,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-18 12:12:54,cloudpingtest GCP,europe-west8,Milan,37
2025-12-18 12:12:54,cloudpingtest GCP,europe-west9,Paris,33
2025-12-18 12:12:54,cloudpingtest GCP,me-central1,Doha,134
2025-12-18 12:12:54,cloudpingtest GCP,me-central2,Dammam,137
2025-12-18 12:12:54,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-18 12:12:54,cloudpingtest GCP,northamerica-northeast1,Montreal,96
2025-12-18 12:12:54,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-18 12:12:54,cloudpingtest GCP,northamerica-south1,Queretaro,151
2025-12-18 12:12:54,cloudpingtest GCP,southamerica-east1,São Paulo,210
2025-12-18 12:12:54,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-18 12:12:54,cloudpingtest GCP,us-central1,Iowa,114
2025-12-18 12:12:54,cloudpingtest GCP,us-east1,South Carolina,106
2025-12-18 12:12:54,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-18 12:12:54,cloudpingtest GCP,us-east5,Ohio,102
2025-12-18 12:12:54,cloudpingtest GCP,us-south1,Texas,131
2025-12-18 12:12:54,cloudpingtest GCP,us-west1,Oregon,146
2025-12-18 12:12:54,cloudpingtest GCP,us-west2,California,154
2025-12-18 12:12:54,cloudpingtest GCP,us-west3,Utah,132
2025-12-18 12:12:54,cloudpingtest GCP,us-west4,Nevada,155
2025-12-18 12:38:55,cloudpingtest GCP,africa-south1,Johannesburg,158
2025-12-18 12:38:55,cloudpingtest GCP,asia-east1,Changhua County,267
2025-12-18 12:38:55,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-18 12:38:55,cloudpingtest GCP,asia-northeast1,Tokyo,236
2025-12-18 12:38:55,cloudpingtest GCP,asia-northeast2,Osaka,246
2025-12-18 12:38:55,cloudpingtest GCP,asia-northeast3,Seoul,266
2025-12-18 12:38:55,cloudpingtest GCP,asia-south1,Mumbai,366
2025-12-18 12:38:55,cloudpingtest GCP,asia-south2,Delhi,371
2025-12-18 12:38:55,cloudpingtest GCP,asia-southeast1,Jurong West,308
2025-12-18 12:38:55,cloudpingtest GCP,asia-southeast2,Jakarta,320
2025-12-18 12:38:55,cloudpingtest GCP,australia-southeast1,Sydney,296
2025-12-18 12:38:55,cloudpingtest GCP,australia-southeast2,Melbourne,313
2025-12-18 12:38:55,cloudpingtest GCP,europe-central2,Warsaw,58
2025-12-18 12:38:55,cloudpingtest GCP,europe-north1,Hamina,68
2025-12-18 12:38:55,cloudpingtest GCP,europe-north2,Stockholm,67
2025-12-18 12:38:55,cloudpingtest GCP,europe-southwest1,Madrid,22
2025-12-18 12:38:55,cloudpingtest GCP,europe-west1,St. Ghislain,46
2025-12-18 12:38:55,cloudpingtest GCP,europe-west10,Berlin,48
2025-12-18 12:38:55,cloudpingtest GCP,europe-west12,Turin,35
2025-12-18 12:38:55,cloudpingtest GCP,europe-west2,London,44
2025-12-18 12:38:55,cloudpingtest GCP,europe-west3,Frankfurt,46
2025-12-18 12:38:55,cloudpingtest GCP,europe-west4,Eemshaven,43
2025-12-18 12:38:55,cloudpingtest GCP,europe-west6,Zürich,45
