timestamp,provider,region,datacenter,latency_ms
2025-12-11 00:50:30,cloudping AWS,eu-west-2,London,35.5
2025-12-11 00:50:30,cloudping AWS,eu-central-1,Frankfurt,37
2025-12-11 00:50:30,cloudping AWS,eu-west-1,Ireland,41
2025-12-11 00:50:30,cloudping AWS,eu-north-1,Stockholm,63.5
2025-12-11 00:50:30,cloudping AWS,us-east-1,N. Virginia,96.67
2025-12-11 00:50:30,cloudping AWS,me-south-1,Bahrain,100.5
2025-12-11 00:50:30,cloudping AWS,us-east-2,Ohio,113.67
2025-12-11 00:50:30,cloudping AWS,ca-central-1,Canada Central,115
2025-12-11 00:50:30,cloudping AWS,ap-south-1,Mumbai,116.67
2025-12-11 00:50:30,cloudping AWS,me-central-1,UAE,121.5
2025-12-11 00:50:30,cloudping AWS,af-south-1,Cape Town,129
2025-12-11 00:50:30,cloudping AWS,ap-south-2,Hyderabad,130.33
2025-12-11 00:50:30,cloudping AWS,us-west-1,N. California,155
2025-12-11 00:50:30,cloudping AWS,ca-west-1,Calgary,160
2025-12-11 00:50:30,cloudping AWS,us-west-2,Oregon,165.33
2025-12-11 00:50:30,cloudping AWS,ap-east-1,Hong Kong,191.67
2025-12-11 00:50:30,cloudping AWS,ap-northeast-2,Seoul,229
2025-12-11 00:50:30,cloudping AWS,ap-northeast-3,Osaka,231.33
2025-12-11 00:50:30,cloudping AWS,ap-northeast-1,Tokyo,233.5
2025-12-11 00:50:30,cloudping AWS,ap-southeast-1,Singapore,267
2025-12-11 00:50:30,cloudping AWS,sa-east-1,São Paulo,273.5
2025-12-11 00:50:30,cloudping AWS,ap-southeast-3,Jakarta,278
2025-12-11 00:50:30,cloudping AWS,ap-east-2,Taipei,284.33
2025-12-11 00:50:30,cloudping AWS,ap-southeast-5,Malaysia,286
2025-12-11 00:50:30,cloudping AWS,ap-southeast-7,Thailand,288.5
2025-12-11 00:50:30,cloudping AWS,ap-southeast-2,Sydney,330.67
2025-12-11 00:50:30,cloudping AWS,ap-southeast-4,Melbourne,355.67
2025-12-11 01:16:32,cloudping AWS,eu-south-2,Spain (Milán),17
2025-12-11 01:16:32,cloudping AWS,eu-south-1,Milan,30.5
2025-12-11 01:16:32,cloudping AWS,eu-central-2,Zürich,33
2025-12-11 01:16:32,cloudping AWS,eu-west-2,London,35.5
2025-12-11 01:16:32,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-11 01:16:32,cloudping AWS,eu-west-1,Ireland,42.5
2025-12-11 01:16:32,cloudping AWS,eu-north-1,Stockholm,59
2025-12-11 01:16:32,cloudping AWS,eu-west-3,Paris,67.5
2025-12-11 01:16:32,cloudping AWS,me-south-1,Bahrain,98.5
2025-12-11 01:16:32,cloudping AWS,ca-central-1,Canada Central,108.67
2025-12-11 01:16:32,cloudping AWS,us-east-2,Ohio,112
2025-12-11 01:16:32,cloudping AWS,us-east-1,N. Virginia,114.67
2025-12-11 01:16:32,cloudping AWS,ap-south-1,Mumbai,116.33
2025-12-11 01:16:32,cloudping AWS,me-central-1,UAE,123.5
2025-12-11 01:16:32,cloudping AWS,ap-south-2,Hyderabad,133
2025-12-11 01:16:32,cloudping AWS,af-south-1,Cape Town,133
2025-12-11 01:16:32,cloudping AWS,us-west-1,N. California,156
2025-12-11 01:16:32,cloudping AWS,ca-west-1,Calgary,162
2025-12-11 01:16:32,cloudping AWS,us-west-2,Oregon,164
2025-12-11 01:16:32,cloudping AWS,ap-east-1,Hong Kong,178
2025-12-11 01:16:32,cloudping AWS,sa-east-1,São Paulo,224.5
2025-12-11 01:16:32,cloudping AWS,ap-northeast-2,Seoul,229.67
2025-12-11 01:16:32,cloudping AWS,ap-northeast-3,Osaka,234
2025-12-11 01:16:32,cloudping AWS,ap-northeast-1,Tokyo,241.33
2025-12-11 01:16:32,cloudping AWS,ap-southeast-1,Singapore,267.33
2025-12-11 01:16:32,cloudping AWS,ap-southeast-5,Malaysia,272.33
2025-12-11 01:16:32,cloudping AWS,ap-east-2,Taipei,278
2025-12-11 01:16:32,cloudping AWS,ap-southeast-3,Jakarta,283
2025-12-11 01:16:32,cloudping AWS,ap-southeast-7,Thailand,304.33
2025-12-11 01:16:32,cloudping AWS,ap-southeast-2,Sydney,347.67
2025-12-11 01:16:32,cloudping AWS,ap-southeast-4,Melbourne,358.67
2025-12-11 01:42:34,cloudping AWS,eu-south-2,Spain (Milán),18
2025-12-11 01:42:34,cloudping AWS,eu-south-1,Milan,30.33
2025-12-11 01:42:34,cloudping AWS,eu-west-3,Paris,32.67
2025-12-11 01:42:34,cloudping AWS,eu-west-2,London,34.33
2025-12-11 01:42:34,cloudping AWS,eu-central-2,Zürich,36.33
2025-12-11 01:42:34,cloudping AWS,eu-central-1,Frankfurt,38.67
2025-12-11 01:42:34,cloudping AWS,eu-west-1,Ireland,42.67
2025-12-11 01:42:34,cloudping AWS,eu-north-1,Stockholm,62.67
2025-12-11 01:42:34,cloudping AWS,me-south-1,Bahrain,98.67
2025-12-11 01:42:34,cloudping AWS,us-east-1,N. Virginia,98.75
2025-12-11 01:42:34,cloudping AWS,us-east-2,Ohio,113.75
2025-12-11 01:42:34,cloudping AWS,me-central-1,UAE,120.67
2025-12-11 01:42:34,cloudping AWS,ap-south-1,Mumbai,122.33
2025-12-11 01:42:34,cloudping AWS,af-south-1,Cape Town,129
2025-12-11 01:42:34,cloudping AWS,ap-south-2,Hyderabad,129.67
2025-12-11 01:42:34,cloudping AWS,ca-central-1,Canada Central,147
2025-12-11 01:42:34,cloudping AWS,us-west-1,N. California,155.25
2025-12-11 01:42:34,cloudping AWS,ca-west-1,Calgary,159
2025-12-11 01:42:34,cloudping AWS,us-west-2,Oregon,164.25
2025-12-11 01:42:34,cloudping AWS,ap-east-1,Hong Kong,178.5
2025-12-11 01:42:34,cloudping AWS,ap-northeast-2,Seoul,215
2025-12-11 01:42:34,cloudping AWS,sa-east-1,São Paulo,225
2025-12-11 01:42:34,cloudping AWS,ap-northeast-1,Tokyo,228.67
2025-12-11 01:42:34,cloudping AWS,ap-northeast-3,Osaka,244.33
2025-12-11 01:42:34,cloudping AWS,ap-southeast-5,Malaysia,272
2025-12-11 01:42:34,cloudping AWS,ap-southeast-3,Jakarta,283
2025-12-11 01:42:34,cloudping AWS,ap-east-2,Taipei,286.25
2025-12-11 01:42:34,cloudping AWS,ap-southeast-7,Thailand,297.67
2025-12-11 01:42:34,cloudping AWS,ap-southeast-1,Singapore,305
2025-12-11 01:42:34,cloudping AWS,ap-southeast-4,Melbourne,344
2025-12-11 01:42:34,cloudping AWS,ap-southeast-2,Sydney,345.33
2025-12-11 02:08:28,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-11 02:08:28,cloudping AWS,eu-south-1,Milan,30.5
2025-12-11 02:08:28,cloudping AWS,eu-west-3,Paris,33.5
2025-12-11 02:08:28,cloudping AWS,eu-west-2,London,34.5
2025-12-11 02:08:28,cloudping AWS,eu-central-2,Zürich,34.5
2025-12-11 02:08:28,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-11 02:08:28,cloudping AWS,eu-west-1,Ireland,40.5
2025-12-11 02:08:28,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-11 02:08:28,cloudping AWS,me-south-1,Bahrain,99
2025-12-11 02:08:28,cloudping AWS,us-east-2,Ohio,107.33
2025-12-11 02:08:28,cloudping AWS,us-east-1,N. Virginia,111.33
2025-12-11 02:08:28,cloudping AWS,ap-south-1,Mumbai,113
2025-12-11 02:08:28,cloudping AWS,ca-central-1,Canada Central,115.5
2025-12-11 02:08:28,cloudping AWS,me-central-1,UAE,121
2025-12-11 02:08:28,cloudping AWS,ap-south-2,Hyderabad,125.67
2025-12-11 02:08:28,cloudping AWS,af-south-1,Cape Town,131
2025-12-11 02:08:28,cloudping AWS,us-west-1,N. California,155
2025-12-11 02:08:28,cloudping AWS,ca-west-1,Calgary,159.5
2025-12-11 02:08:28,cloudping AWS,us-west-2,Oregon,164
2025-12-11 02:08:28,cloudping AWS,ap-east-1,Hong Kong,179.33
2025-12-11 02:08:28,cloudping AWS,ap-northeast-2,Seoul,216.5
2025-12-11 02:08:28,cloudping AWS,sa-east-1,São Paulo,222.5
2025-12-11 02:08:28,cloudping AWS,ap-northeast-1,Tokyo,228.5
2025-12-11 02:08:28,cloudping AWS,ap-northeast-3,Osaka,230.67
2025-12-11 02:08:28,cloudping AWS,ap-southeast-1,Singapore,266.5
2025-12-11 02:08:28,cloudping AWS,ap-southeast-5,Malaysia,271
2025-12-11 02:08:28,cloudping AWS,ap-southeast-3,Jakarta,282.5
2025-12-11 02:08:28,cloudping AWS,ap-east-2,Taipei,283
2025-12-11 02:08:28,cloudping AWS,ap-southeast-7,Thailand,293
2025-12-11 02:08:28,cloudping AWS,ap-southeast-2,Sydney,333.5
2025-12-11 02:08:28,cloudping AWS,ap-southeast-4,Melbourne,341.5
2025-12-11 02:34:32,cloudping AWS,eu-south-2,Spain (Milán),17
2025-12-11 02:34:32,cloudping AWS,eu-south-1,Milan,29.5
2025-12-11 02:34:32,cloudping AWS,eu-central-2,Zürich,32
2025-12-11 02:34:32,cloudping AWS,eu-west-3,Paris,34
2025-12-11 02:34:32,cloudping AWS,eu-west-2,London,35
2025-12-11 02:34:32,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-11 02:34:32,cloudping AWS,eu-west-1,Ireland,42.5
2025-12-11 02:34:32,cloudping AWS,eu-north-1,Stockholm,59
2025-12-11 02:34:32,cloudping AWS,me-south-1,Bahrain,98.5
2025-12-11 02:34:32,cloudping AWS,us-east-1,N. Virginia,102
2025-12-11 02:34:32,cloudping AWS,us-east-2,Ohio,109.67
2025-12-11 02:34:32,cloudping AWS,ca-central-1,Canada Central,113.5
2025-12-11 02:34:32,cloudping AWS,ap-south-1,Mumbai,113.67
2025-12-11 02:34:32,cloudping AWS,me-central-1,UAE,122
2025-12-11 02:34:32,cloudping AWS,ap-south-2,Hyderabad,128.67
2025-12-11 02:34:32,cloudping AWS,af-south-1,Cape Town,130
2025-12-11 02:34:32,cloudping AWS,us-west-1,N. California,154
2025-12-11 02:34:32,cloudping AWS,ca-west-1,Calgary,159.5
2025-12-11 02:34:32,cloudping AWS,us-west-2,Oregon,163.67
2025-12-11 02:34:32,cloudping AWS,ap-east-1,Hong Kong,178
2025-12-11 02:34:32,cloudping AWS,ap-northeast-2,Seoul,216
2025-12-11 02:34:32,cloudping AWS,sa-east-1,São Paulo,227
2025-12-11 02:34:32,cloudping AWS,ap-northeast-3,Osaka,230
2025-12-11 02:34:32,cloudping AWS,ap-northeast-1,Tokyo,229.67
2025-12-11 02:34:32,cloudping AWS,ap-southeast-1,Singapore,264.33
2025-12-11 02:34:32,cloudping AWS,ap-southeast-5,Malaysia,273.67
2025-12-11 02:34:32,cloudping AWS,ap-southeast-3,Jakarta,282.33
2025-12-11 02:34:32,cloudping AWS,ap-east-2,Taipei,285.67
2025-12-11 02:34:32,cloudping AWS,ap-southeast-2,Sydney,345.33
2025-12-11 02:34:32,cloudping AWS,ap-southeast-7,Thailand,343.67
2025-12-11 02:34:32,cloudping AWS,ap-southeast-4,Melbourne,357.33
2025-12-11 03:00:38,cloudping AWS,eu-south-2,Spain (Milán),19
2025-12-11 03:00:38,cloudping AWS,eu-south-1,Milan,29.67
2025-12-11 03:00:38,cloudping AWS,eu-central-2,Zürich,32.33
2025-12-11 03:00:38,cloudping AWS,eu-central-1,Frankfurt,38.33
2025-12-11 03:00:38,cloudping AWS,eu-west-3,Paris,38.67
2025-12-11 03:00:38,cloudping AWS,eu-west-2,London,41
2025-12-11 03:00:38,cloudping AWS,eu-west-1,Ireland,42.67
2025-12-11 03:00:38,cloudping AWS,eu-north-1,Stockholm,57
2025-12-11 03:00:38,cloudping AWS,me-south-1,Bahrain,97.67
2025-12-11 03:00:38,cloudping AWS,us-east-1,N. Virginia,100.75
2025-12-11 03:00:38,cloudping AWS,us-east-2,Ohio,110
2025-12-11 03:00:38,cloudping AWS,ca-central-1,Canada Central,113.67
2025-12-11 03:00:38,cloudping AWS,ap-south-1,Mumbai,115.67
2025-12-11 03:00:38,cloudping AWS,me-central-1,UAE,122
2025-12-11 03:00:38,cloudping AWS,af-south-1,Cape Town,130
2025-12-11 03:00:38,cloudping AWS,us-west-1,N. California,156.5
2025-12-11 03:00:38,cloudping AWS,ca-west-1,Calgary,162.33
2025-12-11 03:00:38,cloudping AWS,us-west-2,Oregon,166.5
2025-12-11 03:00:38,cloudping AWS,ap-northeast-2,Seoul,216
2025-12-11 03:00:38,cloudping AWS,ap-east-1,Hong Kong,211.5
2025-12-11 03:00:38,cloudping AWS,sa-east-1,São Paulo,223.67
2025-12-11 03:00:38,cloudping AWS,ap-northeast-1,Tokyo,227
2025-12-11 03:00:38,cloudping AWS,ap-northeast-3,Osaka,234
2025-12-11 03:00:38,cloudping AWS,ap-southeast-1,Singapore,266.33
2025-12-11 03:00:38,cloudping AWS,ap-southeast-5,Malaysia,271.67
2025-12-11 03:00:38,cloudping AWS,ap-east-2,Taipei,275.75
2025-12-11 03:00:38,cloudping AWS,ap-southeast-3,Jakarta,285
2025-12-11 03:00:38,cloudping AWS,ap-southeast-7,Thailand,295
2025-12-11 03:00:38,cloudping AWS,ap-south-2,Hyderabad,261
2025-12-11 03:00:38,cloudping AWS,ap-southeast-2,Sydney,349.67
2025-12-11 03:00:38,cloudping AWS,ap-southeast-4,Melbourne,357.67
2025-12-11 03:26:36,cloudping AWS,eu-south-2,Spain (Milán),16.67
2025-12-11 03:26:36,cloudping AWS,eu-south-1,Milan,31.33
2025-12-11 03:26:36,cloudping AWS,eu-west-3,Paris,33.67
2025-12-11 03:26:36,cloudping AWS,eu-west-2,London,34
2025-12-11 03:26:36,cloudping AWS,eu-central-2,Zürich,34.33
2025-12-11 03:26:36,cloudping AWS,eu-central-1,Frankfurt,37.67
2025-12-11 03:26:36,cloudping AWS,eu-west-1,Ireland,42.33
2025-12-11 03:26:36,cloudping AWS,eu-north-1,Stockholm,58.33
2025-12-11 03:26:36,cloudping AWS,me-south-1,Bahrain,95.67
2025-12-11 03:26:36,cloudping AWS,ca-central-1,Canada Central,113
2025-12-11 03:26:36,cloudping AWS,us-east-2,Ohio,113.5
2025-12-11 03:26:36,cloudping AWS,ap-south-1,Mumbai,116
2025-12-11 03:26:36,cloudping AWS,us-east-1,N. Virginia,118.5
2025-12-11 03:26:36,cloudping AWS,me-central-1,UAE,121.67
2025-12-11 03:26:36,cloudping AWS,ap-south-2,Hyderabad,129.67
2025-12-11 03:26:36,cloudping AWS,af-south-1,Cape Town,130.33
2025-12-11 03:26:36,cloudping AWS,us-west-1,N. California,156.25
2025-12-11 03:26:36,cloudping AWS,ca-west-1,Calgary,160
2025-12-11 03:26:36,cloudping AWS,us-west-2,Oregon,165
2025-12-11 03:26:36,cloudping AWS,ap-east-1,Hong Kong,178
2025-12-11 03:26:36,cloudping AWS,ap-northeast-2,Seoul,215.33
2025-12-11 03:26:36,cloudping AWS,sa-east-1,São Paulo,227.33
2025-12-11 03:26:36,cloudping AWS,ap-northeast-3,Osaka,230.33
2025-12-11 03:26:36,cloudping AWS,ap-southeast-5,Malaysia,273
2025-12-11 03:26:36,cloudping AWS,ap-east-2,Taipei,281
2025-12-11 03:26:36,cloudping AWS,ap-southeast-3,Jakarta,283
2025-12-11 03:26:36,cloudping AWS,ap-southeast-1,Singapore,302.67
2025-12-11 03:26:36,cloudping AWS,ap-northeast-1,Tokyo,327.33
2025-12-11 03:26:36,cloudping AWS,ap-southeast-7,Thailand,331.67
2025-12-11 03:26:36,cloudping AWS,ap-southeast-2,Sydney,333.67
2025-12-11 03:26:36,cloudping AWS,ap-southeast-4,Melbourne,359.67
2025-12-11 03:52:30,cloudping AWS,eu-south-2,Spain (Milán),16.5
2025-12-11 03:52:30,cloudping AWS,eu-south-1,Milan,29.5
2025-12-11 03:52:30,cloudping AWS,eu-west-3,Paris,33.5
2025-12-11 03:52:30,cloudping AWS,eu-central-2,Zürich,34
2025-12-11 03:52:30,cloudping AWS,eu-west-2,London,35
2025-12-11 03:52:30,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-11 03:52:30,cloudping AWS,eu-west-1,Ireland,44.5
2025-12-11 03:52:30,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-11 03:52:30,cloudping AWS,me-south-1,Bahrain,90.5
2025-12-11 03:52:30,cloudping AWS,us-east-1,N. Virginia,97.67
2025-12-11 03:52:30,cloudping AWS,ca-central-1,Canada Central,112.5
2025-12-11 03:52:30,cloudping AWS,us-east-2,Ohio,112.67
2025-12-11 03:52:30,cloudping AWS,ap-south-1,Mumbai,115.33
2025-12-11 03:52:30,cloudping AWS,me-central-1,UAE,122
2025-12-11 03:52:30,cloudping AWS,ap-south-2,Hyderabad,126.67
2025-12-11 03:52:30,cloudping AWS,af-south-1,Cape Town,130
2025-12-11 03:52:30,cloudping AWS,us-west-1,N. California,156.33
2025-12-11 03:52:30,cloudping AWS,ca-west-1,Calgary,158.5
2025-12-11 03:52:30,cloudping AWS,us-west-2,Oregon,164.33
2025-12-11 03:52:30,cloudping AWS,ap-east-1,Hong Kong,179.33
2025-12-11 03:52:30,cloudping AWS,ap-northeast-2,Seoul,215
2025-12-11 03:52:30,cloudping AWS,sa-east-1,São Paulo,228.5
2025-12-11 03:52:30,cloudping AWS,ap-northeast-1,Tokyo,231.5
2025-12-11 03:52:30,cloudping AWS,ap-northeast-3,Osaka,236.67
2025-12-11 03:52:30,cloudping AWS,ap-southeast-1,Singapore,263.33
2025-12-11 03:52:30,cloudping AWS,ap-southeast-5,Malaysia,275
2025-12-11 03:52:30,cloudping AWS,ap-southeast-3,Jakarta,276.5
2025-12-11 03:52:30,cloudping AWS,ap-east-2,Taipei,278.67
2025-12-11 03:52:30,cloudping AWS,ap-southeast-2,Sydney,331.5
2025-12-11 03:52:30,cloudping AWS,ap-southeast-7,Thailand,350
2025-12-11 03:52:30,cloudping AWS,ap-southeast-4,Melbourne,357
2025-12-11 04:18:31,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-11 04:18:31,cloudping AWS,eu-south-1,Milan,30
2025-12-11 04:18:31,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-11 04:18:31,cloudping AWS,eu-west-3,Paris,33
2025-12-11 04:18:31,cloudping AWS,eu-west-2,London,35.5
2025-12-11 04:18:31,cloudping AWS,eu-central-1,Frankfurt,39.5
2025-12-11 04:18:31,cloudping AWS,eu-west-1,Ireland,42.5
2025-12-11 04:18:31,cloudping AWS,eu-north-1,Stockholm,55.5
2025-12-11 04:18:31,cloudping AWS,us-east-1,N. Virginia,95.33
2025-12-11 04:18:31,cloudping AWS,me-south-1,Bahrain,97.5
2025-12-11 04:18:31,cloudping AWS,us-east-2,Ohio,109.33
2025-12-11 04:18:31,cloudping AWS,ca-central-1,Canada Central,113
2025-12-11 04:18:31,cloudping AWS,ap-south-1,Mumbai,116.67
2025-12-11 04:18:31,cloudping AWS,me-central-1,UAE,121.5
2025-12-11 04:18:31,cloudping AWS,ap-south-2,Hyderabad,129.33
2025-12-11 04:18:31,cloudping AWS,af-south-1,Cape Town,130
2025-12-11 04:18:31,cloudping AWS,us-west-1,N. California,156.33
2025-12-11 04:18:31,cloudping AWS,ca-west-1,Calgary,162
2025-12-11 04:18:31,cloudping AWS,us-west-2,Oregon,164.67
2025-12-11 04:18:31,cloudping AWS,ap-east-1,Hong Kong,179
2025-12-11 04:18:31,cloudping AWS,ap-northeast-2,Seoul,215.67
2025-12-11 04:18:31,cloudping AWS,sa-east-1,São Paulo,220.5
2025-12-11 04:18:31,cloudping AWS,ap-northeast-3,Osaka,229
2025-12-11 04:18:31,cloudping AWS,ap-northeast-1,Tokyo,230.5
2025-12-11 04:18:31,cloudping AWS,ap-southeast-3,Jakarta,280
2025-12-11 04:18:31,cloudping AWS,ap-east-2,Taipei,281.67
2025-12-11 04:18:31,cloudping AWS,ap-southeast-1,Singapore,287.33
2025-12-11 04:18:31,cloudping AWS,ap-southeast-7,Thailand,291
2025-12-11 04:18:31,cloudping AWS,ap-southeast-5,Malaysia,341
2025-12-11 04:18:31,cloudping AWS,ap-southeast-4,Melbourne,341.5
2025-12-11 04:18:31,cloudping AWS,ap-southeast-2,Sydney,344
2025-12-11 04:44:37,cloudping AWS,eu-south-2,Spain (Milán),18
2025-12-11 04:44:37,cloudping AWS,eu-south-1,Milan,28.67
2025-12-11 04:44:37,cloudping AWS,eu-central-2,Zürich,32.33
2025-12-11 04:44:37,cloudping AWS,eu-west-2,London,34.33
2025-12-11 04:44:37,cloudping AWS,eu-west-3,Paris,37.67
2025-12-11 04:44:37,cloudping AWS,eu-central-1,Frankfurt,37.67
2025-12-11 04:44:37,cloudping AWS,eu-west-1,Ireland,43.33
2025-12-11 04:44:37,cloudping AWS,eu-north-1,Stockholm,55.33
2025-12-11 04:44:37,cloudping AWS,me-south-1,Bahrain,92.67
2025-12-11 04:44:37,cloudping AWS,us-east-1,N. Virginia,95
2025-12-11 04:44:37,cloudping AWS,us-east-2,Ohio,111.5
2025-12-11 04:44:37,cloudping AWS,ca-central-1,Canada Central,113
2025-12-11 04:44:37,cloudping AWS,ap-south-1,Mumbai,115.75
2025-12-11 04:44:37,cloudping AWS,me-central-1,UAE,122.67
2025-12-11 04:44:37,cloudping AWS,ap-south-2,Hyderabad,129.33
2025-12-11 04:44:37,cloudping AWS,us-west-1,N. California,155.25
2025-12-11 04:44:37,cloudping AWS,ca-west-1,Calgary,162
2025-12-11 04:44:37,cloudping AWS,us-west-2,Oregon,165
2025-12-11 04:44:37,cloudping AWS,af-south-1,Cape Town,170.67
2025-12-11 04:44:37,cloudping AWS,ap-east-1,Hong Kong,178.75
2025-12-11 04:44:37,cloudping AWS,sa-east-1,São Paulo,212.33
2025-12-11 04:44:37,cloudping AWS,ap-northeast-2,Seoul,214.67
2025-12-11 04:44:37,cloudping AWS,ap-northeast-1,Tokyo,229
2025-12-11 04:44:37,cloudping AWS,ap-northeast-3,Osaka,233.5
2025-12-11 04:44:37,cloudping AWS,ap-southeast-5,Malaysia,267.33
2025-12-11 04:44:37,cloudping AWS,ap-southeast-1,Singapore,313
2025-12-11 04:44:37,cloudping AWS,ap-southeast-2,Sydney,331.33
2025-12-11 04:44:37,cloudping AWS,ap-southeast-3,Jakarta,339
2025-12-11 04:44:37,cloudping AWS,ap-southeast-4,Melbourne,341.67
2025-12-11 04:44:37,cloudping AWS,ap-southeast-7,Thailand,344.67
2025-12-11 04:44:37,cloudping AWS,ap-east-2,Taipei,451.75
2025-12-11 05:10:35,cloudping AWS,eu-south-2,Spain (Milán),14.33
2025-12-11 05:10:35,cloudping AWS,eu-south-1,Milan,29.33
2025-12-11 05:10:35,cloudping AWS,eu-central-2,Zürich,33.33
2025-12-11 05:10:35,cloudping AWS,eu-central-1,Frankfurt,37.33
2025-12-11 05:10:35,cloudping AWS,eu-west-3,Paris,38.67
2025-12-11 05:10:35,cloudping AWS,eu-west-2,London,41.67
2025-12-11 05:10:35,cloudping AWS,eu-west-1,Ireland,45.67
2025-12-11 05:10:35,cloudping AWS,eu-north-1,Stockholm,55.67
2025-12-11 05:10:35,cloudping AWS,me-south-1,Bahrain,95
2025-12-11 05:10:35,cloudping AWS,us-east-1,N. Virginia,96.33
2025-12-11 05:10:35,cloudping AWS,ca-central-1,Canada Central,110
2025-12-11 05:10:35,cloudping AWS,us-east-2,Ohio,110.33
2025-12-11 05:10:35,cloudping AWS,me-central-1,UAE,121
2025-12-11 05:10:35,cloudping AWS,ap-south-1,Mumbai,121.67
2025-12-11 05:10:35,cloudping AWS,ap-south-2,Hyderabad,130.33
2025-12-11 05:10:35,cloudping AWS,af-south-1,Cape Town,129.33
2025-12-11 05:10:35,cloudping AWS,us-west-1,N. California,155.33
2025-12-11 05:10:35,cloudping AWS,ca-west-1,Calgary,162
2025-12-11 05:10:35,cloudping AWS,us-west-2,Oregon,164.33
2025-12-11 05:10:35,cloudping AWS,ap-east-1,Hong Kong,179.33
2025-12-11 05:10:35,cloudping AWS,sa-east-1,São Paulo,214.33
2025-12-11 05:10:35,cloudping AWS,ap-northeast-2,Seoul,215.33
2025-12-11 05:10:35,cloudping AWS,ap-northeast-1,Tokyo,228.33
2025-12-11 05:10:35,cloudping AWS,ap-southeast-1,Singapore,263
2025-12-11 05:10:35,cloudping AWS,ap-southeast-5,Malaysia,270.33
2025-12-11 05:10:35,cloudping AWS,ap-east-2,Taipei,277
2025-12-11 05:10:35,cloudping AWS,ap-southeast-3,Jakarta,278.67
2025-12-11 05:10:35,cloudping AWS,ap-southeast-7,Thailand,290.67
2025-12-11 05:10:35,cloudping AWS,ap-northeast-3,Osaka,294
2025-12-11 05:10:35,cloudping AWS,ap-southeast-2,Sydney,347.33
2025-12-11 05:10:35,cloudping AWS,ap-southeast-4,Melbourne,355.33
2025-12-11 05:36:35,cloudping AWS,eu-south-2,Spain (Milán),21
2025-12-11 05:36:35,cloudping AWS,eu-south-1,Milan,30
2025-12-11 05:36:35,cloudping AWS,eu-central-2,Zürich,35
2025-12-11 05:36:35,cloudping AWS,eu-west-3,Paris,37.33
2025-12-11 05:36:35,cloudping AWS,eu-central-1,Frankfurt,39.33
2025-12-11 05:36:35,cloudping AWS,eu-west-2,London,41.67
2025-12-11 05:36:35,cloudping AWS,eu-west-1,Ireland,42.33
2025-12-11 05:36:35,cloudping AWS,eu-north-1,Stockholm,60.67
2025-12-11 05:36:35,cloudping AWS,me-south-1,Bahrain,93
2025-12-11 05:36:35,cloudping AWS,us-east-2,Ohio,113.25
2025-12-11 05:36:35,cloudping AWS,ca-central-1,Canada Central,116
2025-12-11 05:36:35,cloudping AWS,me-central-1,UAE,122.33
2025-12-11 05:36:35,cloudping AWS,ap-south-1,Mumbai,125.33
2025-12-11 05:36:35,cloudping AWS,us-east-1,N. Virginia,129.75
2025-12-11 05:36:35,cloudping AWS,af-south-1,Cape Town,130.33
2025-12-11 05:36:35,cloudping AWS,ap-south-2,Hyderabad,132
2025-12-11 05:36:35,cloudping AWS,us-west-1,N. California,155.5
2025-12-11 05:36:35,cloudping AWS,ca-west-1,Calgary,160
2025-12-11 05:36:35,cloudping AWS,us-west-2,Oregon,164.5
2025-12-11 05:36:35,cloudping AWS,ap-east-1,Hong Kong,179
2025-12-11 05:36:35,cloudping AWS,ap-northeast-2,Seoul,215.67
2025-12-11 05:36:35,cloudping AWS,sa-east-1,São Paulo,217
2025-12-11 05:36:35,cloudping AWS,ap-northeast-1,Tokyo,232
2025-12-11 05:36:35,cloudping AWS,ap-northeast-3,Osaka,233
