timestamp,provider,region,datacenter,latency_ms
2025-12-15 23:44:30,cloudping.net AWS,ap-southeast-7,Thailand,187.64
2025-12-15 23:44:30,cloudping.net AWS,ap-east-1,Hong Kong,190.94
2025-12-15 23:44:30,cloudping.net AWS,ap-northeast-2,Seoul,226.54
2025-12-15 23:44:30,cloudping.net AWS,ap-northeast-1,Tokyo,230.36
2025-12-15 23:44:30,cloudping.net AWS,ap-northeast-3,Osaka,235.38
2025-12-15 23:44:30,cloudping.net AWS,ap-east-2,Taipei,243.20
2025-12-15 23:44:30,cloudping.net AWS,ap-southeast-2,Sydney,277.40
2025-12-15 23:44:30,cloudping.net AWS,ap-southeast-4,Melbourne,283.84
2025-12-15 23:44:30,cloudping.net AWS,ap-southeast-6,New Zealand,300.58
2025-12-15 23:44:30,cloudping.net AWS,af-south-1,Cape Town,132.00
2025-12-15 23:44:30,cloudping.net AWS,il-central-1,Tel Aviv,67.32
2025-12-15 23:44:30,cloudping.net AWS,me-south-1,Bahrain,98.52
2025-12-15 23:44:30,cloudping.net AWS,me-central-1,UAE,123.68
2025-12-16 00:11:32,cloudping.net AWS,us-east-1,N. Virginia,109.88
2025-12-16 00:11:32,cloudping.net AWS,us-east-2,Ohio,110.66
2025-12-16 00:11:32,cloudping.net AWS,ca-central-1,Canada Central,112.44
2025-12-16 00:11:32,cloudping.net AWS,mx-central-1,Mexico Central,160.56
2025-12-16 00:11:32,cloudping.net AWS,us-west-1,N. California,162.74
2025-12-16 00:11:32,cloudping.net AWS,ca-west-1,Canada West,170.30
2025-12-16 00:11:32,cloudping.net AWS,us-west-2,Oregon,174.12
2025-12-16 00:11:32,cloudping.net AWS,sa-east-1,São Paulo,227.82
2025-12-16 00:11:32,cloudping.net AWS,eu-south-2,Spain,25.60
2025-12-16 00:11:32,cloudping.net AWS,eu-south-1,Milan,35.40
2025-12-16 00:11:32,cloudping.net AWS,eu-central-2,Zurich,36.78
2025-12-16 00:11:32,cloudping.net AWS,eu-west-2,London,40.66
2025-12-16 00:11:32,cloudping.net AWS,eu-west-3,Paris,41.26
2025-12-16 00:11:32,cloudping.net AWS,eu-central-1,Frankfurt,42.54
2025-12-16 00:11:32,cloudping.net AWS,eu-west-1,Ireland,52.36
2025-12-16 00:11:32,cloudping.net AWS,eu-north-1,Stockholm,57.66
2025-12-16 00:11:32,cloudping.net AWS,ap-south-1,Mumbai,114.96
2025-12-16 00:11:32,cloudping.net AWS,ap-south-2,Hyderabad,127.98
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-1,Singapore,164.90
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-3,Jakarta,179.64
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-5,Malaysia,181.90
2025-12-16 00:11:32,cloudping.net AWS,ap-east-1,Hong Kong,189.02
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-7,Thailand,190.42
2025-12-16 00:11:32,cloudping.net AWS,ap-east-2,Taipei,236.98
2025-12-16 00:11:32,cloudping.net AWS,ap-northeast-3,Osaka,238.78
2025-12-16 00:11:32,cloudping.net AWS,ap-northeast-2,Seoul,241.10
2025-12-16 00:11:32,cloudping.net AWS,ap-northeast-1,Tokyo,245.72
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-2,Sydney,275.40
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-4,Melbourne,289.74
2025-12-16 00:11:32,cloudping.net AWS,ap-southeast-6,New Zealand,299.26
2025-12-16 00:11:32,cloudping.net AWS,af-south-1,Cape Town,133.38
2025-12-16 00:11:32,cloudping.net AWS,il-central-1,Tel Aviv,75.88
2025-12-16 00:11:32,cloudping.net AWS,me-south-1,Bahrain,97.16
2025-12-16 00:11:32,cloudping.net AWS,me-central-1,UAE,121.44
2025-12-16 00:36:31,cloudping.net AWS,us-east-1,N. Virginia,101.48
2025-12-16 00:36:31,cloudping.net AWS,us-east-2,Ohio,106.90
2025-12-16 00:36:31,cloudping.net AWS,ca-central-1,Canada Central,113.04
2025-12-16 00:36:31,cloudping.net AWS,us-west-1,N. California,157.48
2025-12-16 00:36:31,cloudping.net AWS,mx-central-1,Mexico Central,159.18
2025-12-16 00:36:31,cloudping.net AWS,ca-west-1,Canada West,164.14
2025-12-16 00:36:31,cloudping.net AWS,us-west-2,Oregon,175.22
2025-12-16 00:36:31,cloudping.net AWS,sa-east-1,São Paulo,228.70
2025-12-16 00:36:31,cloudping.net AWS,eu-south-2,Spain,15.32
2025-12-16 00:36:31,cloudping.net AWS,eu-south-1,Milan,32.52
2025-12-16 00:36:31,cloudping.net AWS,eu-central-2,Zurich,36.54
2025-12-16 00:36:31,cloudping.net AWS,eu-west-3,Paris,39.88
2025-12-16 00:36:31,cloudping.net AWS,eu-west-2,London,44.36
2025-12-16 00:36:31,cloudping.net AWS,eu-central-1,Frankfurt,45.00
2025-12-16 00:36:31,cloudping.net AWS,eu-west-1,Ireland,52.80
2025-12-16 00:36:31,cloudping.net AWS,eu-north-1,Stockholm,61.66
2025-12-16 00:36:31,cloudping.net AWS,ap-south-1,Mumbai,116.08
2025-12-16 00:36:31,cloudping.net AWS,ap-south-2,Hyderabad,132.76
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-1,Singapore,167.20
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-5,Malaysia,170.22
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-3,Jakarta,180.74
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-7,Thailand,188.96
2025-12-16 00:36:31,cloudping.net AWS,ap-east-1,Hong Kong,205.30
2025-12-16 00:36:31,cloudping.net AWS,ap-northeast-2,Seoul,225.00
2025-12-16 00:36:31,cloudping.net AWS,ap-northeast-1,Tokyo,232.90
2025-12-16 00:36:31,cloudping.net AWS,ap-east-2,Taipei,240.32
2025-12-16 00:36:31,cloudping.net AWS,ap-northeast-3,Osaka,244.66
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-2,Sydney,277.20
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-4,Melbourne,287.42
2025-12-16 00:36:31,cloudping.net AWS,ap-southeast-6,New Zealand,301.04
2025-12-16 00:36:31,cloudping.net AWS,af-south-1,Cape Town,132.14
2025-12-16 00:36:31,cloudping.net AWS,il-central-1,Tel Aviv,62.96
2025-12-16 00:36:31,cloudping.net AWS,me-south-1,Bahrain,98.16
2025-12-16 00:36:31,cloudping.net AWS,me-central-1,UAE,122.10
2025-12-16 01:03:33,cloudping.net AWS,us-east-1,N. Virginia,105.36
2025-12-16 01:03:33,cloudping.net AWS,us-east-2,Ohio,111.50
2025-12-16 01:03:33,cloudping.net AWS,ca-central-1,Canada Central,111.86
2025-12-16 01:03:33,cloudping.net AWS,mx-central-1,Mexico Central,148.92
2025-12-16 01:03:33,cloudping.net AWS,us-west-1,N. California,159.80
2025-12-16 01:03:33,cloudping.net AWS,ca-west-1,Canada West,160.26
2025-12-16 01:03:33,cloudping.net AWS,us-west-2,Oregon,175.34
2025-12-16 01:03:33,cloudping.net AWS,sa-east-1,São Paulo,226.56
2025-12-16 01:03:33,cloudping.net AWS,eu-south-2,Spain,15.34
2025-12-16 01:03:33,cloudping.net AWS,eu-south-1,Milan,27.26
2025-12-16 01:03:33,cloudping.net AWS,eu-west-2,London,31.70
2025-12-16 01:03:33,cloudping.net AWS,eu-central-2,Zurich,32.36
2025-12-16 01:03:33,cloudping.net AWS,eu-west-3,Paris,35.70
2025-12-16 01:03:33,cloudping.net AWS,eu-west-1,Ireland,39.96
2025-12-16 01:03:33,cloudping.net AWS,eu-central-1,Frankfurt,42.08
2025-12-16 01:03:33,cloudping.net AWS,eu-north-1,Stockholm,58.14
2025-12-16 01:03:33,cloudping.net AWS,ap-south-1,Mumbai,115.82
2025-12-16 01:03:33,cloudping.net AWS,ap-south-2,Hyderabad,130.22
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-1,Singapore,162.78
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-5,Malaysia,169.66
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-3,Jakarta,180.32
2025-12-16 01:03:33,cloudping.net AWS,ap-east-1,Hong Kong,197.24
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-7,Thailand,199.38
2025-12-16 01:03:33,cloudping.net AWS,ap-northeast-1,Tokyo,231.14
2025-12-16 01:03:33,cloudping.net AWS,ap-northeast-3,Osaka,236.28
2025-12-16 01:03:33,cloudping.net AWS,ap-east-2,Taipei,237.50
2025-12-16 01:03:33,cloudping.net AWS,ap-northeast-2,Seoul,239.76
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-2,Sydney,274.24
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-4,Melbourne,285.64
2025-12-16 01:03:33,cloudping.net AWS,ap-southeast-6,New Zealand,298.26
2025-12-16 01:03:33,cloudping.net AWS,af-south-1,Cape Town,133.72
2025-12-16 01:03:33,cloudping.net AWS,il-central-1,Tel Aviv,69.42
2025-12-16 01:03:33,cloudping.net AWS,me-south-1,Bahrain,102.18
2025-12-16 01:03:33,cloudping.net AWS,me-central-1,UAE,122.96
2025-12-16 01:30:36,cloudping.net AWS,us-east-2,Ohio,111.78
2025-12-16 01:30:36,cloudping.net AWS,ca-central-1,Canada Central,112.36
2025-12-16 01:30:36,cloudping.net AWS,us-east-1,N. Virginia,112.56
2025-12-16 01:30:36,cloudping.net AWS,mx-central-1,Mexico Central,148.82
2025-12-16 01:30:36,cloudping.net AWS,us-west-1,N. California,154.02
2025-12-16 01:30:36,cloudping.net AWS,ca-west-1,Canada West,158.66
2025-12-16 01:30:36,cloudping.net AWS,us-west-2,Oregon,168.62
2025-12-16 01:30:36,cloudping.net AWS,sa-east-1,São Paulo,227.82
2025-12-16 01:30:36,cloudping.net AWS,eu-south-2,Spain,15.70
2025-12-16 01:30:36,cloudping.net AWS,eu-south-1,Milan,27.64
2025-12-16 01:30:36,cloudping.net AWS,eu-west-3,Paris,30.50
2025-12-16 01:30:36,cloudping.net AWS,eu-central-2,Zurich,30.60
2025-12-16 01:30:36,cloudping.net AWS,eu-west-2,London,31.94
2025-12-16 01:30:36,cloudping.net AWS,eu-west-1,Ireland,40.36
2025-12-16 01:30:36,cloudping.net AWS,eu-central-1,Frankfurt,41.04
2025-12-16 01:30:36,cloudping.net AWS,eu-north-1,Stockholm,64.02
2025-12-16 01:30:36,cloudping.net AWS,ap-south-1,Mumbai,116.44
2025-12-16 01:30:36,cloudping.net AWS,ap-south-2,Hyderabad,131.26
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-1,Singapore,169.80
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-5,Malaysia,177.04
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-3,Jakarta,178.02
2025-12-16 01:30:36,cloudping.net AWS,ap-east-1,Hong Kong,188.72
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-7,Thailand,189.26
2025-12-16 01:30:36,cloudping.net AWS,ap-northeast-2,Seoul,225.72
2025-12-16 01:30:36,cloudping.net AWS,ap-northeast-1,Tokyo,230.48
2025-12-16 01:30:36,cloudping.net AWS,ap-east-2,Taipei,234.56
2025-12-16 01:30:36,cloudping.net AWS,ap-northeast-3,Osaka,237.42
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-2,Sydney,276.72
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-4,Melbourne,295.28
2025-12-16 01:30:36,cloudping.net AWS,ap-southeast-6,New Zealand,298.82
2025-12-16 01:30:36,cloudping.net AWS,af-south-1,Cape Town,131.30
2025-12-16 01:30:36,cloudping.net AWS,il-central-1,Tel Aviv,64.62
2025-12-16 01:30:36,cloudping.net AWS,me-south-1,Bahrain,101.20
2025-12-16 01:30:36,cloudping.net AWS,me-central-1,UAE,122.12
2025-12-16 01:54:31,cloudping.net AWS,us-east-1,N. Virginia,105.20
2025-12-16 01:54:31,cloudping.net AWS,ca-central-1,Canada Central,115.16
2025-12-16 01:54:31,cloudping.net AWS,us-east-2,Ohio,115.40
2025-12-16 01:54:31,cloudping.net AWS,mx-central-1,Mexico Central,156.50
2025-12-16 01:54:31,cloudping.net AWS,us-west-1,N. California,159.92
2025-12-16 01:54:31,cloudping.net AWS,ca-west-1,Canada West,166.90
2025-12-16 01:54:31,cloudping.net AWS,us-west-2,Oregon,171.56
2025-12-16 01:54:31,cloudping.net AWS,sa-east-1,São Paulo,220.30
2025-12-16 01:54:31,cloudping.net AWS,eu-south-2,Spain,13.82
2025-12-16 01:54:31,cloudping.net AWS,eu-south-1,Milan,28.02
2025-12-16 01:54:31,cloudping.net AWS,eu-west-3,Paris,31.70
2025-12-16 01:54:31,cloudping.net AWS,eu-west-2,London,32.92
2025-12-16 01:54:31,cloudping.net AWS,eu-central-2,Zurich,38.54
2025-12-16 01:54:31,cloudping.net AWS,eu-west-1,Ireland,44.12
2025-12-16 01:54:31,cloudping.net AWS,eu-central-1,Frankfurt,46.02
2025-12-16 01:54:31,cloudping.net AWS,eu-north-1,Stockholm,56.46
2025-12-16 01:54:31,cloudping.net AWS,ap-south-1,Mumbai,115.36
2025-12-16 01:54:31,cloudping.net AWS,ap-south-2,Hyderabad,133.36
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-1,Singapore,163.42
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-5,Malaysia,170.18
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-3,Jakarta,185.72
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-7,Thailand,188.38
2025-12-16 01:54:31,cloudping.net AWS,ap-east-1,Hong Kong,191.12
2025-12-16 01:54:31,cloudping.net AWS,ap-northeast-1,Tokyo,229.84
2025-12-16 01:54:31,cloudping.net AWS,ap-east-2,Taipei,238.06
2025-12-16 01:54:31,cloudping.net AWS,ap-northeast-2,Seoul,240.46
2025-12-16 01:54:31,cloudping.net AWS,ap-northeast-3,Osaka,249.66
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-2,Sydney,273.98
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-4,Melbourne,288.32
2025-12-16 01:54:31,cloudping.net AWS,ap-southeast-6,New Zealand,300.04
2025-12-16 01:54:31,cloudping.net AWS,af-south-1,Cape Town,132.14
2025-12-16 01:54:31,cloudping.net AWS,il-central-1,Tel Aviv,63.20
2025-12-16 01:54:31,cloudping.net AWS,me-south-1,Bahrain,104.44
2025-12-16 01:54:31,cloudping.net AWS,me-central-1,UAE,124.76
2025-12-16 02:20:32,cloudping.net AWS,us-east-1,N. Virginia,95.24
2025-12-16 02:20:32,cloudping.net AWS,us-east-2,Ohio,111.40
2025-12-16 02:20:32,cloudping.net AWS,ca-central-1,Canada Central,112.06
2025-12-16 02:20:32,cloudping.net AWS,mx-central-1,Mexico Central,154.60
2025-12-16 02:20:32,cloudping.net AWS,us-west-1,N. California,159.44
2025-12-16 02:20:32,cloudping.net AWS,ca-west-1,Canada West,163.96
2025-12-16 02:20:32,cloudping.net AWS,us-west-2,Oregon,171.50
2025-12-16 02:20:32,cloudping.net AWS,sa-east-1,São Paulo,229.36
2025-12-16 02:20:32,cloudping.net AWS,eu-south-2,Spain,12.12
2025-12-16 02:20:32,cloudping.net AWS,eu-south-1,Milan,28.62
2025-12-16 02:20:32,cloudping.net AWS,eu-west-3,Paris,32.44
2025-12-16 02:20:32,cloudping.net AWS,eu-west-2,London,32.70
2025-12-16 02:20:32,cloudping.net AWS,eu-central-2,Zurich,34.48
2025-12-16 02:20:32,cloudping.net AWS,eu-central-1,Frankfurt,40.58
2025-12-16 02:20:32,cloudping.net AWS,eu-west-1,Ireland,40.78
2025-12-16 02:20:32,cloudping.net AWS,eu-north-1,Stockholm,62.72
2025-12-16 02:20:32,cloudping.net AWS,ap-south-1,Mumbai,115.58
2025-12-16 02:20:32,cloudping.net AWS,ap-south-2,Hyderabad,134.28
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-1,Singapore,164.04
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-5,Malaysia,173.50
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-3,Jakarta,180.34
2025-12-16 02:20:32,cloudping.net AWS,ap-east-1,Hong Kong,191.48
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-7,Thailand,195.50
2025-12-16 02:20:32,cloudping.net AWS,ap-northeast-2,Seoul,225.02
2025-12-16 02:20:32,cloudping.net AWS,ap-northeast-1,Tokyo,231.04
2025-12-16 02:20:32,cloudping.net AWS,ap-east-2,Taipei,235.24
2025-12-16 02:20:32,cloudping.net AWS,ap-northeast-3,Osaka,235.30
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-2,Sydney,277.60
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-4,Melbourne,285.26
2025-12-16 02:20:32,cloudping.net AWS,ap-southeast-6,New Zealand,298.64
2025-12-16 02:20:32,cloudping.net AWS,af-south-1,Cape Town,133.90
2025-12-16 02:20:32,cloudping.net AWS,il-central-1,Tel Aviv,67.92
2025-12-16 02:20:32,cloudping.net AWS,me-south-1,Bahrain,100.62
2025-12-16 02:20:32,cloudping.net AWS,me-central-1,UAE,123.22
2025-12-16 02:47:34,cloudping.net AWS,us-east-1,N. Virginia,112.04
2025-12-16 02:47:34,cloudping.net AWS,us-east-2,Ohio,112.72
2025-12-16 02:47:34,cloudping.net AWS,ca-central-1,Canada Central,113.86
2025-12-16 02:47:34,cloudping.net AWS,mx-central-1,Mexico Central,153.62
2025-12-16 02:47:34,cloudping.net AWS,ca-west-1,Canada West,156.72
2025-12-16 02:47:34,cloudping.net AWS,us-west-1,N. California,160.12
2025-12-16 02:47:34,cloudping.net AWS,us-west-2,Oregon,173.02
2025-12-16 02:47:34,cloudping.net AWS,sa-east-1,São Paulo,220.16
2025-12-16 02:47:34,cloudping.net AWS,eu-south-2,Spain,11.82
2025-12-16 02:47:34,cloudping.net AWS,eu-south-1,Milan,29.16
2025-12-16 02:47:34,cloudping.net AWS,eu-west-3,Paris,31.14
2025-12-16 02:47:34,cloudping.net AWS,eu-west-2,London,33.84
2025-12-16 02:47:34,cloudping.net AWS,eu-central-2,Zurich,36.30
2025-12-16 02:47:34,cloudping.net AWS,eu-central-1,Frankfurt,42.28
2025-12-16 02:47:34,cloudping.net AWS,eu-west-1,Ireland,43.48
2025-12-16 02:47:34,cloudping.net AWS,eu-north-1,Stockholm,60.02
2025-12-16 02:47:34,cloudping.net AWS,ap-south-1,Mumbai,113.70
2025-12-16 02:47:34,cloudping.net AWS,ap-south-2,Hyderabad,136.02
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-1,Singapore,170.12
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-5,Malaysia,176.68
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-3,Jakarta,187.34
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-7,Thailand,189.72
2025-12-16 02:47:34,cloudping.net AWS,ap-east-1,Hong Kong,190.38
2025-12-16 02:47:34,cloudping.net AWS,ap-northeast-2,Seoul,227.02
2025-12-16 02:47:34,cloudping.net AWS,ap-northeast-1,Tokyo,230.66
2025-12-16 02:47:34,cloudping.net AWS,ap-northeast-3,Osaka,239.22
2025-12-16 02:47:34,cloudping.net AWS,ap-east-2,Taipei,239.54
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-2,Sydney,275.34
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-4,Melbourne,288.26
2025-12-16 02:47:34,cloudping.net AWS,ap-southeast-6,New Zealand,298.22
2025-12-16 02:47:34,cloudping.net AWS,af-south-1,Cape Town,132.80
2025-12-16 02:47:34,cloudping.net AWS,il-central-1,Tel Aviv,71.68
2025-12-16 02:47:34,cloudping.net AWS,me-south-1,Bahrain,101.48
2025-12-16 02:47:34,cloudping.net AWS,me-central-1,UAE,123.06
2025-12-16 03:12:32,cloudping.net AWS,ca-central-1,Canada Central,104.68
2025-12-16 03:12:32,cloudping.net AWS,us-east-2,Ohio,112.50
2025-12-16 03:12:32,cloudping.net AWS,us-east-1,N. Virginia,112.64
2025-12-16 03:12:32,cloudping.net AWS,mx-central-1,Mexico Central,150.52
2025-12-16 03:12:32,cloudping.net AWS,us-west-1,N. California,158.78
2025-12-16 03:12:32,cloudping.net AWS,ca-west-1,Canada West,160.30
2025-12-16 03:12:32,cloudping.net AWS,us-west-2,Oregon,171.74
2025-12-16 03:12:32,cloudping.net AWS,sa-east-1,São Paulo,228.66
2025-12-16 03:12:32,cloudping.net AWS,eu-south-2,Spain,11.60
2025-12-16 03:12:32,cloudping.net AWS,eu-central-2,Zurich,30.34
2025-12-16 03:12:32,cloudping.net AWS,eu-south-1,Milan,31.66
2025-12-16 03:12:32,cloudping.net AWS,eu-west-3,Paris,33.14
2025-12-16 03:12:32,cloudping.net AWS,eu-west-2,London,33.30
2025-12-16 03:12:32,cloudping.net AWS,eu-central-1,Frankfurt,38.08
2025-12-16 03:12:32,cloudping.net AWS,eu-west-1,Ireland,44.78
2025-12-16 03:12:32,cloudping.net AWS,eu-north-1,Stockholm,57.28
2025-12-16 03:12:32,cloudping.net AWS,ap-south-1,Mumbai,116.20
2025-12-16 03:12:32,cloudping.net AWS,ap-south-2,Hyderabad,134.42
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-1,Singapore,163.40
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-5,Malaysia,170.14
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-3,Jakarta,189.08
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-7,Thailand,192.66
2025-12-16 03:12:32,cloudping.net AWS,ap-east-1,Hong Kong,206.34
2025-12-16 03:12:32,cloudping.net AWS,ap-northeast-2,Seoul,230.42
2025-12-16 03:12:32,cloudping.net AWS,ap-northeast-3,Osaka,238.12
2025-12-16 03:12:32,cloudping.net AWS,ap-northeast-1,Tokyo,239.84
2025-12-16 03:12:32,cloudping.net AWS,ap-east-2,Taipei,241.38
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-2,Sydney,279.48
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-4,Melbourne,286.02
2025-12-16 03:12:32,cloudping.net AWS,ap-southeast-6,New Zealand,302.60
2025-12-16 03:12:32,cloudping.net AWS,af-south-1,Cape Town,132.28
2025-12-16 03:12:32,cloudping.net AWS,il-central-1,Tel Aviv,67.04
2025-12-16 03:12:32,cloudping.net AWS,me-south-1,Bahrain,97.26
2025-12-16 03:12:32,cloudping.net AWS,me-central-1,UAE,122.28
2025-12-16 03:39:34,cloudping.net AWS,us-east-1,N. Virginia,95.44
2025-12-16 03:39:34,cloudping.net AWS,ca-central-1,Canada Central,111.66
2025-12-16 03:39:34,cloudping.net AWS,us-east-2,Ohio,113.56
2025-12-16 03:39:34,cloudping.net AWS,mx-central-1,Mexico Central,149.36
2025-12-16 03:39:34,cloudping.net AWS,ca-west-1,Canada West,158.10
2025-12-16 03:39:34,cloudping.net AWS,us-west-1,N. California,159.80
2025-12-16 03:39:34,cloudping.net AWS,us-west-2,Oregon,175.46
2025-12-16 03:39:34,cloudping.net AWS,sa-east-1,São Paulo,223.46
2025-12-16 03:39:34,cloudping.net AWS,eu-south-2,Spain,12.16
2025-12-16 03:39:34,cloudping.net AWS,eu-south-1,Milan,27.38
2025-12-16 03:39:34,cloudping.net AWS,eu-west-3,Paris,31.88
2025-12-16 03:39:34,cloudping.net AWS,eu-west-2,London,33.82
2025-12-16 03:39:34,cloudping.net AWS,eu-central-2,Zurich,34.60
2025-12-16 03:39:34,cloudping.net AWS,eu-west-1,Ireland,39.98
2025-12-16 03:39:34,cloudping.net AWS,eu-central-1,Frankfurt,40.90
2025-12-16 03:39:34,cloudping.net AWS,eu-north-1,Stockholm,62.46
2025-12-16 03:39:34,cloudping.net AWS,ap-south-1,Mumbai,116.38
2025-12-16 03:39:34,cloudping.net AWS,ap-south-2,Hyderabad,134.70
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-5,Malaysia,167.46
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-1,Singapore,168.62
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-3,Jakarta,182.40
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-7,Thailand,189.50
2025-12-16 03:39:34,cloudping.net AWS,ap-east-1,Hong Kong,200.94
2025-12-16 03:39:34,cloudping.net AWS,ap-northeast-1,Tokyo,234.96
2025-12-16 03:39:34,cloudping.net AWS,ap-northeast-2,Seoul,236.42
2025-12-16 03:39:34,cloudping.net AWS,ap-east-2,Taipei,238.38
2025-12-16 03:39:34,cloudping.net AWS,ap-northeast-3,Osaka,253.48
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-2,Sydney,277.90
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-4,Melbourne,288.08
2025-12-16 03:39:34,cloudping.net AWS,ap-southeast-6,New Zealand,301.18
2025-12-16 03:39:34,cloudping.net AWS,af-south-1,Cape Town,132.82
2025-12-16 03:39:34,cloudping.net AWS,il-central-1,Tel Aviv,73.34
2025-12-16 03:39:34,cloudping.net AWS,me-south-1,Bahrain,102.68
2025-12-16 03:39:34,cloudping.net AWS,me-central-1,UAE,124.26
2025-12-16 04:06:35,cloudping.net AWS,us-east-1,N. Virginia,108.46
2025-12-16 04:06:35,cloudping.net AWS,us-east-2,Ohio,109.04
2025-12-16 04:06:35,cloudping.net AWS,ca-central-1,Canada Central,111.12
2025-12-16 04:06:35,cloudping.net AWS,mx-central-1,Mexico Central,155.98
2025-12-16 04:06:35,cloudping.net AWS,us-west-1,N. California,159.88
