timestamp,provider,region,datacenter,latency_ms
2025-12-07 15:27:22,cloudpingtest.com AWS,eu-west-3,Paris,156
2025-12-07 15:27:22,cloudpingtest.com AWS,eu-south-2,Spain,77
2025-12-07 15:27:22,cloudpingtest.com AWS,eu-north-1,Stockholm,247
2025-12-07 15:27:22,cloudpingtest.com AWS,eu-central-2,Zürich,181
2025-12-07 15:27:22,cloudpingtest.com AWS,mx-central-1,Mexico Central,632
2025-12-07 15:27:22,cloudpingtest.com AWS,me-south-1,Bahrain,379
2025-12-07 15:27:22,cloudpingtest.com AWS,me-central-1,UAE,483
2025-12-07 15:27:22,cloudpingtest.com AWS,il-central-1,Israel,246
2025-12-07 15:27:22,cloudpingtest.com AWS,sa-east-1,São Paulo,904
2025-12-07 15:27:22,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,431
2025-12-07 15:27:22,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,704
2025-12-07 15:54:34,cloudpingtest.com AWS,us-east-1,N. Virginia,363
2025-12-07 15:54:34,cloudpingtest.com AWS,us-east-2,Ohio,430
2025-12-07 15:54:34,cloudpingtest.com AWS,us-west-1,N. California,633
2025-12-07 15:54:34,cloudpingtest.com AWS,us-west-2,Oregon,662
2025-12-07 15:54:34,cloudpingtest.com AWS,af-south-1,Cape Town,515
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-east-1,Hong Kong,707
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-south-2,Hyderabad,514
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-southeast-3,Jakarta,281
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-southeast-5,Malaysia,271
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-southeast-4,Melbourne,356
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-south-1,Mumbai,468
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-northeast-2,Seoul,858
2025-12-07 15:54:34,cloudpingtest.com AWS,ap-northeast-1,Tokyo,912
2025-12-07 15:54:34,cloudpingtest.com AWS,ca-central-1,Canada Central,459
2025-12-07 15:54:34,cloudpingtest.com AWS,ca-west-1,Calgary,658
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-central-1,Frankfurt,169
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-west-1,Ireland,175
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-west-2,London,170
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-south-1,Milan,119
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-west-3,Paris,138
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-south-2,Spain,65
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-north-1,Stockholm,258
2025-12-07 15:54:34,cloudpingtest.com AWS,eu-central-2,Zürich,128
2025-12-07 15:54:34,cloudpingtest.com AWS,mx-central-1,Mexico Central,617
2025-12-07 15:54:34,cloudpingtest.com AWS,me-south-1,Bahrain,374
2025-12-07 15:54:34,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-07 15:54:34,cloudpingtest.com AWS,il-central-1,Israel,276
2025-12-07 15:54:34,cloudpingtest.com AWS,sa-east-1,São Paulo,906
2025-12-07 15:54:34,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,418
2025-12-07 15:54:34,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,683
2025-12-07 16:21:48,cloudpingtest.com AWS,us-east-1,N. Virginia,385
2025-12-07 16:21:48,cloudpingtest.com AWS,us-east-2,Ohio,431
2025-12-07 16:21:48,cloudpingtest.com AWS,us-west-1,N. California,642
2025-12-07 16:21:48,cloudpingtest.com AWS,us-west-2,Oregon,677
2025-12-07 16:21:48,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-east-1,Hong Kong,758
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-south-2,Hyderabad,506
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-southeast-3,Jakarta,281
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-southeast-5,Malaysia,271
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-south-1,Mumbai,464
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-northeast-3,Osaka,984
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-northeast-2,Seoul,918
2025-12-07 16:21:48,cloudpingtest.com AWS,ap-northeast-1,Tokyo,971
2025-12-07 16:21:48,cloudpingtest.com AWS,ca-central-1,Canada Central,449
2025-12-07 16:21:48,cloudpingtest.com AWS,ca-west-1,Calgary,649
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-west-1,Ireland,184
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-west-2,London,156
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-south-1,Milan,123
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-west-3,Paris,154
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-south-2,Spain,70
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-north-1,Stockholm,254
2025-12-07 16:21:48,cloudpingtest.com AWS,eu-central-2,Zürich,132
2025-12-07 16:21:48,cloudpingtest.com AWS,mx-central-1,Mexico Central,611
2025-12-07 16:21:48,cloudpingtest.com AWS,me-south-1,Bahrain,374
2025-12-07 16:21:48,cloudpingtest.com AWS,me-central-1,UAE,494
2025-12-07 16:21:48,cloudpingtest.com AWS,il-central-1,Israel,251
2025-12-07 16:21:48,cloudpingtest.com AWS,sa-east-1,São Paulo,871
2025-12-07 16:21:48,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,442
2025-12-07 16:21:48,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,687
2025-12-07 16:49:00,cloudpingtest.com AWS,us-east-1,N. Virginia,394
2025-12-07 16:49:00,cloudpingtest.com AWS,us-east-2,Ohio,430
2025-12-07 16:49:00,cloudpingtest.com AWS,us-west-1,N. California,636
2025-12-07 16:49:00,cloudpingtest.com AWS,us-west-2,Oregon,658
2025-12-07 16:49:00,cloudpingtest.com AWS,af-south-1,Cape Town,527
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-east-1,Hong Kong,819
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-south-2,Hyderabad,512
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-southeast-3,Jakarta,278
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-southeast-5,Malaysia,267
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-southeast-4,Melbourne,346
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-south-1,Mumbai,466
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-northeast-2,Seoul,870
2025-12-07 16:49:00,cloudpingtest.com AWS,ap-northeast-1,Tokyo,926
2025-12-07 16:49:00,cloudpingtest.com AWS,ca-central-1,Canada Central,453
2025-12-07 16:49:00,cloudpingtest.com AWS,ca-west-1,Calgary,624
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-central-1,Frankfurt,169
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-west-1,Ireland,185
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-west-2,London,153
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-south-1,Milan,133
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-west-3,Paris,134
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-south-2,Spain,71
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-north-1,Stockholm,230
2025-12-07 16:49:00,cloudpingtest.com AWS,eu-central-2,Zürich,130
2025-12-07 16:49:00,cloudpingtest.com AWS,mx-central-1,Mexico Central,620
2025-12-07 16:49:00,cloudpingtest.com AWS,me-south-1,Bahrain,360
2025-12-07 16:49:00,cloudpingtest.com AWS,me-central-1,UAE,498
2025-12-07 16:49:00,cloudpingtest.com AWS,il-central-1,Israel,256
2025-12-07 16:49:00,cloudpingtest.com AWS,sa-east-1,São Paulo,886
2025-12-07 16:49:00,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,423
2025-12-07 16:49:00,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,690
2025-12-07 17:16:13,cloudpingtest.com AWS,us-east-1,N. Virginia,453
2025-12-07 17:16:13,cloudpingtest.com AWS,us-east-2,Ohio,431
2025-12-07 17:16:13,cloudpingtest.com AWS,us-west-1,N. California,635
2025-12-07 17:16:13,cloudpingtest.com AWS,us-west-2,Oregon,667
2025-12-07 17:16:13,cloudpingtest.com AWS,af-south-1,Cape Town,514
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-east-1,Hong Kong,708
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-south-2,Hyderabad,518
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-south-1,Mumbai,467
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-northeast-3,Osaka,968
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-northeast-2,Seoul,925
2025-12-07 17:16:13,cloudpingtest.com AWS,ap-northeast-1,Tokyo,973
2025-12-07 17:16:13,cloudpingtest.com AWS,ca-central-1,Canada Central,448
2025-12-07 17:16:13,cloudpingtest.com AWS,ca-west-1,Calgary,640
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-central-1,Frankfurt,160
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-west-1,Ireland,173
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-west-2,London,156
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-west-3,Paris,150
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-south-2,Spain,68
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-north-1,Stockholm,221
2025-12-07 17:16:13,cloudpingtest.com AWS,eu-central-2,Zürich,141
2025-12-07 17:16:13,cloudpingtest.com AWS,mx-central-1,Mexico Central,600
2025-12-07 17:16:13,cloudpingtest.com AWS,me-south-1,Bahrain,402
2025-12-07 17:16:13,cloudpingtest.com AWS,me-central-1,UAE,490
2025-12-07 17:16:13,cloudpingtest.com AWS,il-central-1,Israel,289
2025-12-07 17:16:13,cloudpingtest.com AWS,sa-east-1,São Paulo,905
2025-12-07 17:16:13,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,462
2025-12-07 17:16:13,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,671
2025-12-07 17:43:27,cloudpingtest.com AWS,us-east-1,N. Virginia,387
2025-12-07 17:43:27,cloudpingtest.com AWS,us-east-2,Ohio,442
2025-12-07 17:43:27,cloudpingtest.com AWS,us-west-1,N. California,633
2025-12-07 17:43:27,cloudpingtest.com AWS,us-west-2,Oregon,662
2025-12-07 17:43:27,cloudpingtest.com AWS,af-south-1,Cape Town,511
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-east-1,Hong Kong,705
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-south-2,Hyderabad,529
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-southeast-3,Jakarta,281
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-southeast-5,Malaysia,285
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-southeast-4,Melbourne,343
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-south-1,Mumbai,452
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-northeast-3,Osaka,948
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-northeast-2,Seoul,857
2025-12-07 17:43:27,cloudpingtest.com AWS,ap-northeast-1,Tokyo,912
2025-12-07 17:43:27,cloudpingtest.com AWS,ca-central-1,Canada Central,453
2025-12-07 17:43:27,cloudpingtest.com AWS,ca-west-1,Calgary,647
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-central-1,Frankfurt,165
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-west-1,Ireland,183
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-west-2,London,155
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-south-1,Milan,117
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-west-3,Paris,152
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-south-2,Spain,74
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-north-1,Stockholm,267
2025-12-07 17:43:27,cloudpingtest.com AWS,eu-central-2,Zürich,127
2025-12-07 17:43:27,cloudpingtest.com AWS,mx-central-1,Mexico Central,601
2025-12-07 17:43:27,cloudpingtest.com AWS,me-south-1,Bahrain,378
2025-12-07 17:43:27,cloudpingtest.com AWS,me-central-1,UAE,491
2025-12-07 17:43:27,cloudpingtest.com AWS,il-central-1,Israel,285
2025-12-07 17:43:27,cloudpingtest.com AWS,sa-east-1,São Paulo,907
2025-12-07 17:43:27,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,446
2025-12-07 17:43:27,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,685
2025-12-07 18:38:19,cloudpingtest.com AWS,us-east-1,N. Virginia,571
2025-12-07 18:38:19,cloudpingtest.com AWS,us-east-2,Ohio,480
2025-12-07 18:38:19,cloudpingtest.com AWS,us-west-1,N. California,800
2025-12-07 18:38:19,cloudpingtest.com AWS,ap-east-1,Hong Kong,881
2025-12-07 18:38:19,cloudpingtest.com AWS,ap-south-2,Hyderabad,684
2025-12-07 18:38:19,cloudpingtest.com AWS,ap-south-1,Mumbai,633
2025-12-07 18:38:19,cloudpingtest.com AWS,ca-west-1,Calgary,857
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-central-1,Frankfurt,465
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-west-1,Ireland,290
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-west-2,London,184
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-south-1,Milan,308
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-west-3,Paris,368
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-south-2,Spain,71
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-north-1,Stockholm,245
2025-12-07 18:38:19,cloudpingtest.com AWS,eu-central-2,Zürich,187
2025-12-07 18:38:19,cloudpingtest.com AWS,mx-central-1,Mexico Central,657
2025-12-07 18:38:19,cloudpingtest.com AWS,me-south-1,Bahrain,451
2025-12-07 18:38:19,cloudpingtest.com AWS,me-central-1,UAE,646
2025-12-07 18:38:19,cloudpingtest.com AWS,il-central-1,Israel,348
2025-12-07 18:38:19,cloudpingtest.com AWS,sa-east-1,São Paulo,933
2025-12-07 18:38:19,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,448
2025-12-07 18:38:19,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,876
2025-12-07 19:05:13,cloudpingtest.com AWS,us-east-1,N. Virginia,427
2025-12-07 19:05:13,cloudpingtest.com AWS,us-east-2,Ohio,490
2025-12-07 19:05:13,cloudpingtest.com AWS,us-west-1,N. California,880
2025-12-07 19:05:13,cloudpingtest.com AWS,us-west-2,Oregon,915
2025-12-07 19:05:13,cloudpingtest.com AWS,ap-east-1,Hong Kong,738
2025-12-07 19:05:13,cloudpingtest.com AWS,ap-south-2,Hyderabad,521
2025-12-07 19:05:13,cloudpingtest.com AWS,ap-south-1,Mumbai,465
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-central-1,Frankfurt,457
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-west-1,Ireland,243
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-west-2,London,196
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-south-1,Milan,210
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-west-3,Paris,144
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-south-2,Spain,79
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-north-1,Stockholm,249
2025-12-07 19:05:13,cloudpingtest.com AWS,eu-central-2,Zürich,147
2025-12-07 19:05:13,cloudpingtest.com AWS,mx-central-1,Mexico Central,643
2025-12-07 19:05:13,cloudpingtest.com AWS,me-south-1,Bahrain,383
2025-12-07 19:05:13,cloudpingtest.com AWS,me-central-1,UAE,510
2025-12-07 19:05:13,cloudpingtest.com AWS,il-central-1,Israel,313
2025-12-07 19:05:13,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,812
2025-12-07 22:52:55,cloudpingtest.com AWS,us-east-1,N. Virginia,602
2025-12-07 22:52:55,cloudpingtest.com AWS,us-east-2,Ohio,672
2025-12-07 22:52:55,cloudpingtest.com AWS,ap-east-1,Hong Kong,866
2025-12-07 22:52:55,cloudpingtest.com AWS,ap-south-2,Hyderabad,612
2025-12-07 22:52:55,cloudpingtest.com AWS,ap-northeast-2,Seoul,998
2025-12-07 22:52:55,cloudpingtest.com AWS,ca-central-1,Canada Central,918
2025-12-07 22:52:55,cloudpingtest.com AWS,ca-west-1,Calgary,806
2025-12-07 22:52:55,cloudpingtest.com AWS,eu-west-2,London,869
2025-12-07 22:52:55,cloudpingtest.com AWS,eu-west-3,Paris,872
2025-12-07 22:52:55,cloudpingtest.com AWS,eu-south-2,Spain,349
2025-12-07 22:52:55,cloudpingtest.com AWS,eu-north-1,Stockholm,930
2025-12-07 22:52:55,cloudpingtest.com AWS,eu-central-2,Zürich,304
2025-12-07 22:52:55,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,654
2025-12-07 22:52:55,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,994
2025-12-07 23:20:50,cloudpingtest.com AWS,ca-central-1,Canada Central,634
2025-12-07 23:20:50,cloudpingtest.com AWS,ca-west-1,Calgary,910
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-central-1,Frankfurt,843
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-west-1,Ireland,978
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-west-3,Paris,750
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-south-2,Spain,793
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-north-1,Stockholm,417
2025-12-07 23:20:50,cloudpingtest.com AWS,eu-central-2,Zürich,316
2025-12-07 23:20:50,cloudpingtest.com AWS,mx-central-1,Mexico Central,766
2025-12-07 23:20:50,cloudpingtest.com AWS,me-south-1,Bahrain,465
2025-12-07 23:20:50,cloudpingtest.com AWS,me-central-1,UAE,871
2025-12-07 23:20:50,cloudpingtest.com AWS,il-central-1,Israel,548
2025-12-07 23:20:50,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,955
2025-12-07 23:48:29,cloudpingtest.com AWS,us-east-1,N. Virginia,977
2025-12-07 23:48:29,cloudpingtest.com AWS,us-east-2,Ohio,992
2025-12-07 23:48:29,cloudpingtest.com AWS,eu-west-1,Ireland,617
2025-12-07 23:48:29,cloudpingtest.com AWS,eu-west-2,London,449
2025-12-07 23:48:29,cloudpingtest.com AWS,eu-west-3,Paris,716
2025-12-07 23:48:29,cloudpingtest.com AWS,eu-south-2,Spain,794
2025-12-07 23:48:29,cloudpingtest.com AWS,eu-north-1,Stockholm,596
2025-12-08 00:44:52,cloudpingtest.com AWS,af-south-1,Cape Town,975
2025-12-08 00:44:52,cloudpingtest.com AWS,eu-central-1,Frankfurt,728
2025-12-08 00:44:52,cloudpingtest.com AWS,eu-south-1,Milan,483
2025-12-08 00:44:52,cloudpingtest.com AWS,eu-west-3,Paris,555
2025-12-08 00:44:52,cloudpingtest.com AWS,eu-south-2,Spain,454
2025-12-08 00:44:52,cloudpingtest.com AWS,me-south-1,Bahrain,807
2025-12-08 00:44:52,cloudpingtest.com AWS,il-central-1,Israel,903
2025-12-08 02:40:56,cloudpingtest.com AWS,us-east-1,N. Virginia,615
2025-12-08 02:40:56,cloudpingtest.com AWS,af-south-1,Cape Town,576
2025-12-08 02:40:56,cloudpingtest.com AWS,ap-east-1,Hong Kong,765
2025-12-08 02:40:56,cloudpingtest.com AWS,ap-south-2,Hyderabad,545
2025-12-08 02:40:56,cloudpingtest.com AWS,ap-south-1,Mumbai,736
2025-12-08 02:40:56,cloudpingtest.com AWS,ap-northeast-3,Osaka,988
2025-12-08 02:40:56,cloudpingtest.com AWS,ca-west-1,Calgary,883
2025-12-08 02:40:56,cloudpingtest.com AWS,eu-central-1,Frankfurt,352
2025-12-08 02:40:56,cloudpingtest.com AWS,eu-west-1,Ireland,359
2025-12-08 02:40:56,cloudpingtest.com AWS,eu-west-2,London,301
2025-12-08 02:40:56,cloudpingtest.com AWS,eu-south-1,Milan,520
2025-12-08 02:40:56,cloudpingtest.com AWS,eu-south-2,Spain,757
2025-12-08 02:40:56,cloudpingtest.com AWS,il-central-1,Israel,503
2025-12-08 04:52:20,cloudpingtest.com AWS,us-east-1,N. Virginia,387
2025-12-08 04:52:20,cloudpingtest.com AWS,us-east-2,Ohio,437
2025-12-08 04:52:20,cloudpingtest.com AWS,us-west-1,N. California,636
2025-12-08 04:52:20,cloudpingtest.com AWS,us-west-2,Oregon,664
2025-12-08 04:52:20,cloudpingtest.com AWS,af-south-1,Cape Town,512
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-east-1,Hong Kong,806
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-south-2,Hyderabad,518
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-south-1,Mumbai,451
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-northeast-3,Osaka,923
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-northeast-2,Seoul,919
2025-12-08 04:52:20,cloudpingtest.com AWS,ap-northeast-1,Tokyo,967
2025-12-08 04:52:20,cloudpingtest.com AWS,ca-central-1,Canada Central,448
2025-12-08 04:52:20,cloudpingtest.com AWS,ca-west-1,Calgary,653
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-central-1,Frankfurt,175
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-west-1,Ireland,168
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-west-2,London,165
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-south-1,Milan,128
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-west-3,Paris,136
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-south-2,Spain,76
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-north-1,Stockholm,237
2025-12-08 04:52:20,cloudpingtest.com AWS,eu-central-2,Zürich,136
2025-12-08 04:52:20,cloudpingtest.com AWS,mx-central-1,Mexico Central,636
2025-12-08 04:52:20,cloudpingtest.com AWS,me-south-1,Bahrain,427
2025-12-08 04:52:20,cloudpingtest.com AWS,me-central-1,UAE,512
2025-12-08 04:52:20,cloudpingtest.com AWS,il-central-1,Israel,249
2025-12-08 04:52:20,cloudpingtest.com AWS,sa-east-1,São Paulo,898
2025-12-08 04:52:20,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,448
2025-12-08 04:52:20,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,726
2025-12-08 05:19:22,cloudpingtest.com AWS,us-east-1,N. Virginia,383
2025-12-08 05:19:22,cloudpingtest.com AWS,us-east-2,Ohio,441
2025-12-08 05:19:22,cloudpingtest.com AWS,us-west-1,N. California,637
2025-12-08 05:19:22,cloudpingtest.com AWS,us-west-2,Oregon,675
2025-12-08 05:19:22,cloudpingtest.com AWS,af-south-1,Cape Town,539
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-east-1,Hong Kong,721
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-south-2,Hyderabad,521
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-south-1,Mumbai,447
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-northeast-3,Osaka,947
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-northeast-2,Seoul,866
2025-12-08 05:19:22,cloudpingtest.com AWS,ap-northeast-1,Tokyo,924
2025-12-08 05:19:22,cloudpingtest.com AWS,ca-central-1,Canada Central,456
2025-12-08 05:19:22,cloudpingtest.com AWS,ca-west-1,Calgary,650
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-central-1,Frankfurt,160
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-west-1,Ireland,172
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-west-2,London,159
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-south-1,Milan,127
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-west-3,Paris,157
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-south-2,Spain,67
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-north-1,Stockholm,255
2025-12-08 05:19:22,cloudpingtest.com AWS,eu-central-2,Zürich,168
2025-12-08 05:19:22,cloudpingtest.com AWS,mx-central-1,Mexico Central,596
2025-12-08 05:19:22,cloudpingtest.com AWS,me-south-1,Bahrain,386
2025-12-08 05:19:22,cloudpingtest.com AWS,me-central-1,UAE,491
2025-12-08 05:19:22,cloudpingtest.com AWS,il-central-1,Israel,241
2025-12-08 05:19:22,cloudpingtest.com AWS,sa-east-1,São Paulo,891
2025-12-08 05:19:22,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,453
2025-12-08 05:19:22,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,722
2025-12-08 05:46:24,cloudpingtest.com AWS,us-east-1,N. Virginia,388
2025-12-08 05:46:24,cloudpingtest.com AWS,us-east-2,Ohio,427
2025-12-08 05:46:24,cloudpingtest.com AWS,us-west-1,N. California,632
2025-12-08 05:46:24,cloudpingtest.com AWS,us-west-2,Oregon,677
2025-12-08 05:46:24,cloudpingtest.com AWS,af-south-1,Cape Town,512
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,703
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,523
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-south-1,Mumbai,458
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,926
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,957
2025-12-08 05:46:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,908
2025-12-08 05:46:24,cloudpingtest.com AWS,ca-central-1,Canada Central,447
2025-12-08 05:46:24,cloudpingtest.com AWS,ca-west-1,Calgary,645
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,177
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-west-1,Ireland,182
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-west-2,London,145
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-south-1,Milan,126
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-west-3,Paris,138
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-south-2,Spain,80
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-north-1,Stockholm,230
2025-12-08 05:46:24,cloudpingtest.com AWS,eu-central-2,Zürich,142
2025-12-08 05:46:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,631
2025-12-08 05:46:24,cloudpingtest.com AWS,me-south-1,Bahrain,391
2025-12-08 05:46:24,cloudpingtest.com AWS,me-central-1,UAE,494
2025-12-08 05:46:24,cloudpingtest.com AWS,il-central-1,Israel,253
2025-12-08 05:46:24,cloudpingtest.com AWS,sa-east-1,São Paulo,894
2025-12-08 05:46:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,452
2025-12-08 05:46:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,749
2025-12-08 06:13:26,cloudpingtest.com AWS,us-east-1,N. Virginia,384
2025-12-08 06:13:26,cloudpingtest.com AWS,us-east-2,Ohio,436
2025-12-08 06:13:26,cloudpingtest.com AWS,us-west-1,N. California,694
2025-12-08 06:13:26,cloudpingtest.com AWS,us-west-2,Oregon,685
