2025-12-08 06:16:37,197 | INFO | São Paulo (southamerica-east1): 207ms
2025-12-08 06:16:37,237 | INFO | Santiago (southamerica-west1): 206ms
2025-12-08 06:16:37,283 | INFO | Iowa (us-central1): 111ms
2025-12-08 06:16:37,323 | INFO | South Carolina (us-east1): 103ms
2025-12-08 06:16:37,363 | INFO | Northern Virginia (us-east4): 91ms
2025-12-08 06:16:37,404 | INFO | Ohio (us-east5): 101ms
2025-12-08 06:16:37,444 | INFO | Texas (us-south1): 124ms
2025-12-08 06:16:37,485 | INFO | Oregon (us-west1): 144ms
2025-12-08 06:16:37,526 | INFO | California (us-west2): 153ms
2025-12-08 06:16:37,567 | INFO | Utah (us-west3): 131ms
2025-12-08 06:16:37,607 | INFO | Nevada (us-west4): 152ms
2025-12-08 06:16:37,608 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 06:16:39,757 | INFO | Zombie Chrome processes killed
2025-12-08 06:16:39,758 | INFO | Durmiendo 10 min...
2025-12-08 06:18:12,092 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 06:42:44,325 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 06:42:44,325 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 06:42:44,325 | INFO | 
ITERACIÓN 1 - 06:42
2025-12-08 06:42:46,373 | INFO | Zombie Chrome processes killed
2025-12-08 06:42:46,817 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 06:42:52,762 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 06:43:22,762 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 06:43:22,813 | INFO | 0s → 137 elementos 'ms'
2025-12-08 06:43:22,813 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 06:43:37,847 | INFO | 1 tablas encontradas
2025-12-08 06:43:37,884 | INFO | Tabla 1: 42 filas
2025-12-08 06:43:37,940 | INFO | Johannesburg (africa-south1): 151ms
2025-12-08 06:43:37,981 | INFO | Changhua County (asia-east1): 263ms
2025-12-08 06:43:38,031 | INFO | Hong Kong (asia-east2): 277ms
2025-12-08 06:43:38,071 | INFO | Tokyo (asia-northeast1): 233ms
2025-12-08 06:43:38,113 | INFO | Osaka (asia-northeast2): 242ms
2025-12-08 06:43:38,151 | INFO | Seoul (asia-northeast3): 262ms
2025-12-08 06:43:38,198 | INFO | Mumbai (asia-south1): 362ms
2025-12-08 06:43:38,237 | INFO | Delhi (asia-south2): 370ms
2025-12-08 06:43:38,280 | INFO | Jurong West (asia-southeast1): 310ms
2025-12-08 06:43:38,335 | INFO | Jakarta (asia-southeast2): 325ms
2025-12-08 06:43:38,376 | INFO | Sydney (australia-southeast1): 290ms
2025-12-08 06:43:38,416 | INFO | Melbourne (australia-southeast2): 302ms
2025-12-08 06:43:38,456 | INFO | Warsaw (europe-central2): 53ms
2025-12-08 06:43:38,504 | INFO | Hamina (europe-north1): 66ms
2025-12-08 06:43:38,545 | INFO | Stockholm (europe-north2): 62ms
2025-12-08 06:43:38,584 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 06:43:38,621 | INFO | St. Ghislain (europe-west1): 33ms
2025-12-08 06:43:38,670 | INFO | Berlin (europe-west10): 46ms
2025-12-08 06:43:38,709 | INFO | Turin (europe-west12): 34ms
2025-12-08 06:43:38,747 | INFO | London (europe-west2): 39ms
2025-12-08 06:43:38,787 | INFO | Frankfurt (europe-west3): 39ms
2025-12-08 06:43:38,826 | INFO | Eemshaven (europe-west4): 41ms
2025-12-08 06:43:38,867 | INFO | Zürich (europe-west6): 38ms
2025-12-08 06:43:38,913 | INFO | Milan (europe-west8): 36ms
2025-12-08 06:43:38,952 | INFO | Paris (europe-west9): 32ms
2025-12-08 06:43:38,991 | INFO | Doha (me-central1): 107ms
2025-12-08 06:43:39,031 | INFO | Dammam (me-central2): 98ms
2025-12-08 06:43:39,069 | INFO | Tel Aviv (me-west1): 69ms
2025-12-08 06:43:39,108 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-08 06:43:39,146 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-08 06:43:39,194 | INFO | Queretaro (northamerica-south1): 145ms
2025-12-08 06:43:39,236 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-08 06:43:39,275 | INFO | Santiago (southamerica-west1): 204ms
2025-12-08 06:43:39,317 | INFO | Iowa (us-central1): 112ms
2025-12-08 06:43:39,359 | INFO | South Carolina (us-east1): 104ms
2025-12-08 06:43:39,405 | INFO | Northern Virginia (us-east4): 92ms
2025-12-08 06:43:39,445 | INFO | Ohio (us-east5): 99ms
2025-12-08 06:43:39,490 | INFO | Texas (us-south1): 123ms
2025-12-08 06:43:39,531 | INFO | Oregon (us-west1): 143ms
2025-12-08 06:43:39,571 | INFO | California (us-west2): 154ms
2025-12-08 06:43:39,610 | INFO | Utah (us-west3): 131ms
2025-12-08 06:43:39,657 | INFO | Nevada (us-west4): 151ms
2025-12-08 06:43:39,658 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 06:43:41,802 | INFO | Zombie Chrome processes killed
2025-12-08 06:43:41,802 | INFO | Durmiendo 10 min...
2025-12-08 06:45:14,108 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 07:09:46,349 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 07:09:46,349 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 07:09:46,350 | INFO | 
ITERACIÓN 1 - 07:09
2025-12-08 07:09:48,397 | INFO | Zombie Chrome processes killed
2025-12-08 07:09:48,868 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 07:09:54,715 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 07:10:24,715 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 07:10:24,747 | INFO | 0s → 143 elementos 'ms'
2025-12-08 07:10:24,747 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 07:10:39,786 | INFO | 1 tablas encontradas
2025-12-08 07:10:39,812 | INFO | Tabla 1: 42 filas
2025-12-08 07:10:39,866 | INFO | Johannesburg (africa-south1): 150ms
2025-12-08 07:10:39,908 | INFO | Changhua County (asia-east1): 263ms
2025-12-08 07:10:39,952 | INFO | Hong Kong (asia-east2): 279ms
2025-12-08 07:10:40,001 | INFO | Tokyo (asia-northeast1): 236ms
2025-12-08 07:10:40,045 | INFO | Osaka (asia-northeast2): 242ms
2025-12-08 07:10:40,085 | INFO | Seoul (asia-northeast3): 262ms
2025-12-08 07:10:40,134 | INFO | Mumbai (asia-south1): 363ms
2025-12-08 07:10:40,175 | INFO | Delhi (asia-south2): 380ms
2025-12-08 07:10:40,214 | INFO | Jurong West (asia-southeast1): 312ms
2025-12-08 07:10:40,255 | INFO | Jakarta (asia-southeast2): 325ms
2025-12-08 07:10:40,293 | INFO | Sydney (australia-southeast1): 289ms
2025-12-08 07:10:40,329 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-08 07:10:40,371 | INFO | Warsaw (europe-central2): 54ms
2025-12-08 07:10:40,417 | INFO | Hamina (europe-north1): 64ms
2025-12-08 07:10:40,456 | INFO | Stockholm (europe-north2): 62ms
2025-12-08 07:10:40,492 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 07:10:40,531 | INFO | St. Ghislain (europe-west1): 33ms
2025-12-08 07:10:40,576 | INFO | Berlin (europe-west10): 45ms
2025-12-08 07:10:40,615 | INFO | Turin (europe-west12): 35ms
2025-12-08 07:10:40,659 | INFO | London (europe-west2): 38ms
2025-12-08 07:10:40,698 | INFO | Frankfurt (europe-west3): 39ms
2025-12-08 07:10:40,736 | INFO | Eemshaven (europe-west4): 40ms
2025-12-08 07:10:40,774 | INFO | Zürich (europe-west6): 38ms
2025-12-08 07:10:40,811 | INFO | Milan (europe-west8): 35ms
2025-12-08 07:10:40,850 | INFO | Paris (europe-west9): 30ms
2025-12-08 07:10:40,894 | INFO | Doha (me-central1): 107ms
2025-12-08 07:10:40,931 | INFO | Dammam (me-central2): 98ms
2025-12-08 07:10:40,969 | INFO | Tel Aviv (me-west1): 68ms
2025-12-08 07:10:41,008 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-08 07:10:41,048 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-08 07:10:41,089 | INFO | Queretaro (northamerica-south1): 147ms
2025-12-08 07:10:41,135 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-08 07:10:41,173 | INFO | Santiago (southamerica-west1): 206ms
2025-12-08 07:10:41,213 | INFO | Iowa (us-central1): 111ms
2025-12-08 07:10:41,251 | INFO | South Carolina (us-east1): 103ms
2025-12-08 07:10:41,290 | INFO | Northern Virginia (us-east4): 91ms
2025-12-08 07:10:41,328 | INFO | Ohio (us-east5): 100ms
2025-12-08 07:10:41,366 | INFO | Texas (us-south1): 123ms
2025-12-08 07:10:41,414 | INFO | Oregon (us-west1): 143ms
2025-12-08 07:10:41,454 | INFO | California (us-west2): 153ms
2025-12-08 07:10:41,495 | INFO | Utah (us-west3): 130ms
2025-12-08 07:10:41,535 | INFO | Nevada (us-west4): 151ms
2025-12-08 07:10:41,535 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 07:10:43,679 | INFO | Zombie Chrome processes killed
2025-12-08 07:10:43,679 | INFO | Durmiendo 10 min...
2025-12-08 07:12:16,075 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 07:36:48,297 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 07:36:48,297 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 07:36:48,298 | INFO | 
ITERACIÓN 1 - 07:36
2025-12-08 07:36:50,345 | INFO | Zombie Chrome processes killed
2025-12-08 07:36:50,810 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 07:36:56,621 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 07:37:26,622 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 07:37:26,665 | INFO | 0s → 137 elementos 'ms'
2025-12-08 07:37:26,665 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 07:37:41,698 | INFO | 1 tablas encontradas
2025-12-08 07:37:41,717 | INFO | Tabla 1: 42 filas
2025-12-08 07:37:41,781 | INFO | Johannesburg (africa-south1): 152ms
2025-12-08 07:37:41,826 | INFO | Changhua County (asia-east1): 263ms
2025-12-08 07:37:41,876 | INFO | Hong Kong (asia-east2): 276ms
2025-12-08 07:37:41,919 | INFO | Tokyo (asia-northeast1): 236ms
2025-12-08 07:37:41,960 | INFO | Osaka (asia-northeast2): 241ms
2025-12-08 07:37:42,008 | INFO | Seoul (asia-northeast3): 260ms
2025-12-08 07:37:42,046 | INFO | Mumbai (asia-south1): 365ms
2025-12-08 07:37:42,086 | INFO | Delhi (asia-south2): 386ms
2025-12-08 07:37:42,123 | INFO | Jurong West (asia-southeast1): 311ms
2025-12-08 07:37:42,171 | INFO | Jakarta (asia-southeast2): 326ms
2025-12-08 07:37:42,211 | INFO | Sydney (australia-southeast1): 289ms
2025-12-08 07:37:42,250 | INFO | Melbourne (australia-southeast2): 303ms
2025-12-08 07:37:42,289 | INFO | Warsaw (europe-central2): 55ms
2025-12-08 07:37:42,336 | INFO | Hamina (europe-north1): 65ms
2025-12-08 07:37:42,377 | INFO | Stockholm (europe-north2): 62ms
2025-12-08 07:37:42,416 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 07:37:42,464 | INFO | St. Ghislain (europe-west1): 34ms
2025-12-08 07:37:42,503 | INFO | Berlin (europe-west10): 47ms
2025-12-08 07:37:42,542 | INFO | Turin (europe-west12): 35ms
2025-12-08 07:37:42,589 | INFO | London (europe-west2): 39ms
2025-12-08 07:37:42,639 | INFO | Frankfurt (europe-west3): 40ms
2025-12-08 07:37:42,682 | INFO | Eemshaven (europe-west4): 43ms
2025-12-08 07:37:42,717 | INFO | Zürich (europe-west6): 39ms
2025-12-08 07:37:42,766 | INFO | Milan (europe-west8): 37ms
2025-12-08 07:37:42,804 | INFO | Paris (europe-west9): 31ms
2025-12-08 07:37:42,845 | INFO | Doha (me-central1): 108ms
2025-12-08 07:37:42,883 | INFO | Dammam (me-central2): 102ms
2025-12-08 07:37:42,923 | INFO | Tel Aviv (me-west1): 69ms
2025-12-08 07:37:42,962 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-08 07:37:43,007 | INFO | Toronto (northamerica-northeast2): 104ms
2025-12-08 07:37:43,044 | INFO | Queretaro (northamerica-south1): 147ms
2025-12-08 07:37:43,082 | INFO | São Paulo (southamerica-east1): 207ms
2025-12-08 07:37:43,119 | INFO | Santiago (southamerica-west1): 207ms
2025-12-08 07:37:43,159 | INFO | Iowa (us-central1): 113ms
2025-12-08 07:37:43,198 | INFO | South Carolina (us-east1): 104ms
2025-12-08 07:37:43,238 | INFO | Northern Virginia (us-east4): 93ms
2025-12-08 07:37:43,286 | INFO | Ohio (us-east5): 100ms
2025-12-08 07:37:43,325 | INFO | Texas (us-south1): 123ms
2025-12-08 07:37:43,365 | INFO | Oregon (us-west1): 146ms
2025-12-08 07:37:43,405 | INFO | California (us-west2): 153ms
2025-12-08 07:37:43,445 | INFO | Utah (us-west3): 130ms
2025-12-08 07:37:43,483 | INFO | Nevada (us-west4): 155ms
2025-12-08 07:37:43,483 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 07:37:45,634 | INFO | Zombie Chrome processes killed
2025-12-08 07:37:45,634 | INFO | Durmiendo 10 min...
2025-12-08 07:39:18,104 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 08:03:50,351 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 08:03:50,352 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 08:03:50,352 | INFO | 
ITERACIÓN 1 - 08:03
2025-12-08 08:03:52,399 | INFO | Zombie Chrome processes killed
2025-12-08 08:03:52,846 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 08:03:58,901 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 08:04:28,902 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 08:04:28,953 | INFO | 0s → 136 elementos 'ms'
2025-12-08 08:04:28,953 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 08:04:43,987 | INFO | 1 tablas encontradas
2025-12-08 08:04:44,034 | INFO | Tabla 1: 42 filas
2025-12-08 08:04:44,088 | INFO | Johannesburg (africa-south1): 154ms
2025-12-08 08:04:44,141 | INFO | Changhua County (asia-east1): 264ms
2025-12-08 08:04:44,183 | INFO | Hong Kong (asia-east2): 278ms
2025-12-08 08:04:44,233 | INFO | Tokyo (asia-northeast1): 273ms
2025-12-08 08:04:44,274 | INFO | Osaka (asia-northeast2): 242ms
2025-12-08 08:04:44,313 | INFO | Seoul (asia-northeast3): 262ms
2025-12-08 08:04:44,359 | INFO | Mumbai (asia-south1): 364ms
2025-12-08 08:04:44,397 | INFO | Delhi (asia-south2): 375ms
2025-12-08 08:04:44,437 | INFO | Jurong West (asia-southeast1): 307ms
2025-12-08 08:04:44,483 | INFO | Jakarta (asia-southeast2): 327ms
2025-12-08 08:04:44,524 | INFO | Sydney (australia-southeast1): 294ms
2025-12-08 08:04:44,563 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-08 08:04:44,602 | INFO | Warsaw (europe-central2): 56ms
2025-12-08 08:04:44,647 | INFO | Hamina (europe-north1): 65ms
2025-12-08 08:04:44,687 | INFO | Stockholm (europe-north2): 63ms
2025-12-08 08:04:44,727 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 08:04:44,780 | INFO | St. Ghislain (europe-west1): 34ms
2025-12-08 08:04:44,824 | INFO | Berlin (europe-west10): 47ms
2025-12-08 08:04:44,862 | INFO | Turin (europe-west12): 35ms
2025-12-08 08:04:44,902 | INFO | London (europe-west2): 38ms
2025-12-08 08:04:44,949 | INFO | Frankfurt (europe-west3): 40ms
2025-12-08 08:04:44,989 | INFO | Eemshaven (europe-west4): 40ms
2025-12-08 08:04:45,029 | INFO | Zürich (europe-west6): 40ms
2025-12-08 08:04:45,075 | INFO | Milan (europe-west8): 37ms
2025-12-08 08:04:45,118 | INFO | Paris (europe-west9): 32ms
2025-12-08 08:04:45,156 | INFO | Doha (me-central1): 108ms
2025-12-08 08:04:45,197 | INFO | Dammam (me-central2): 99ms
2025-12-08 08:04:45,236 | INFO | Tel Aviv (me-west1): 71ms
2025-12-08 08:04:45,274 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-08 08:04:45,316 | INFO | Toronto (northamerica-northeast2): 104ms
2025-12-08 08:04:45,361 | INFO | Queretaro (northamerica-south1): 145ms
2025-12-08 08:04:45,399 | INFO | São Paulo (southamerica-east1): 208ms
2025-12-08 08:04:45,441 | INFO | Santiago (southamerica-west1): 207ms
2025-12-08 08:04:45,482 | INFO | Iowa (us-central1): 113ms
2025-12-08 08:04:45,522 | INFO | South Carolina (us-east1): 104ms
2025-12-08 08:04:45,561 | INFO | Northern Virginia (us-east4): 93ms
2025-12-08 08:04:45,599 | INFO | Ohio (us-east5): 99ms
2025-12-08 08:04:45,648 | INFO | Texas (us-south1): 123ms
2025-12-08 08:04:45,686 | INFO | Oregon (us-west1): 145ms
2025-12-08 08:04:45,725 | INFO | California (us-west2): 155ms
2025-12-08 08:04:45,763 | INFO | Utah (us-west3): 132ms
2025-12-08 08:04:45,803 | INFO | Nevada (us-west4): 153ms
2025-12-08 08:04:45,803 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 08:04:47,952 | INFO | Zombie Chrome processes killed
2025-12-08 08:04:47,952 | INFO | Durmiendo 10 min...
2025-12-08 08:06:20,145 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 08:30:52,320 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 08:30:52,321 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 08:30:52,321 | INFO | 
ITERACIÓN 1 - 08:30
2025-12-08 08:30:54,368 | INFO | Zombie Chrome processes killed
2025-12-08 08:30:54,823 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 08:31:00,741 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 08:31:30,741 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 08:31:30,797 | INFO | 0s → 136 elementos 'ms'
2025-12-08 08:31:30,797 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 08:31:45,842 | INFO | 1 tablas encontradas
2025-12-08 08:31:45,863 | INFO | Tabla 1: 42 filas
2025-12-08 08:31:45,915 | INFO | Johannesburg (africa-south1): 152ms
2025-12-08 08:31:45,968 | INFO | Changhua County (asia-east1): 262ms
2025-12-08 08:31:46,012 | INFO | Hong Kong (asia-east2): 278ms
2025-12-08 08:31:46,062 | INFO | Tokyo (asia-northeast1): 236ms
2025-12-08 08:31:46,107 | INFO | Osaka (asia-northeast2): 243ms
2025-12-08 08:31:46,150 | INFO | Seoul (asia-northeast3): 262ms
2025-12-08 08:31:46,196 | INFO | Mumbai (asia-south1): 364ms
2025-12-08 08:31:46,234 | INFO | Delhi (asia-south2): 376ms
2025-12-08 08:31:46,274 | INFO | Jurong West (asia-southeast1): 308ms
2025-12-08 08:31:46,319 | INFO | Jakarta (asia-southeast2): 327ms
2025-12-08 08:31:46,356 | INFO | Sydney (australia-southeast1): 292ms
2025-12-08 08:31:46,396 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-08 08:31:46,438 | INFO | Warsaw (europe-central2): 54ms
2025-12-08 08:31:46,485 | INFO | Hamina (europe-north1): 67ms
2025-12-08 08:31:46,525 | INFO | Stockholm (europe-north2): 63ms
2025-12-08 08:31:46,565 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 08:31:46,619 | INFO | St. Ghislain (europe-west1): 35ms
2025-12-08 08:31:46,658 | INFO | Berlin (europe-west10): 46ms
2025-12-08 08:31:46,698 | INFO | Turin (europe-west12): 34ms
2025-12-08 08:31:46,745 | INFO | London (europe-west2): 39ms
2025-12-08 08:31:46,787 | INFO | Frankfurt (europe-west3): 39ms
2025-12-08 08:31:46,828 | INFO | Eemshaven (europe-west4): 42ms
2025-12-08 08:31:46,869 | INFO | Zürich (europe-west6): 40ms
2025-12-08 08:31:46,919 | INFO | Milan (europe-west8): 37ms
2025-12-08 08:31:46,959 | INFO | Paris (europe-west9): 32ms
2025-12-08 08:31:46,997 | INFO | Doha (me-central1): 108ms
2025-12-08 08:31:47,037 | INFO | Dammam (me-central2): 99ms
2025-12-08 08:31:47,076 | INFO | Tel Aviv (me-west1): 69ms
2025-12-08 08:31:47,115 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-08 08:31:47,161 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-08 08:31:47,202 | INFO | Queretaro (northamerica-south1): 146ms
2025-12-08 08:31:47,242 | INFO | São Paulo (southamerica-east1): 209ms
2025-12-08 08:31:47,283 | INFO | Santiago (southamerica-west1): 206ms
2025-12-08 08:31:47,321 | INFO | Iowa (us-central1): 114ms
2025-12-08 08:31:47,360 | INFO | South Carolina (us-east1): 105ms
2025-12-08 08:31:47,402 | INFO | Northern Virginia (us-east4): 91ms
2025-12-08 08:31:47,448 | INFO | Ohio (us-east5): 100ms
2025-12-08 08:31:47,488 | INFO | Texas (us-south1): 122ms
2025-12-08 08:31:47,528 | INFO | Oregon (us-west1): 144ms
2025-12-08 08:31:47,567 | INFO | California (us-west2): 152ms
2025-12-08 08:31:47,607 | INFO | Utah (us-west3): 132ms
2025-12-08 08:31:47,646 | INFO | Nevada (us-west4): 154ms
2025-12-08 08:31:47,646 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 08:31:49,810 | INFO | Zombie Chrome processes killed
2025-12-08 08:31:49,810 | INFO | Durmiendo 10 min...
2025-12-08 08:33:22,097 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 08:57:54,236 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 08:57:54,236 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 08:57:54,237 | INFO | 
ITERACIÓN 1 - 08:57
2025-12-08 08:57:56,284 | INFO | Zombie Chrome processes killed
2025-12-08 08:57:56,751 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 08:58:02,574 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 08:58:32,574 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 08:58:32,617 | INFO | 0s → 143 elementos 'ms'
2025-12-08 08:58:32,617 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 08:58:47,663 | INFO | 1 tablas encontradas
2025-12-08 08:58:47,680 | INFO | Tabla 1: 42 filas
2025-12-08 08:58:47,741 | INFO | Johannesburg (africa-south1): 152ms
2025-12-08 08:58:47,784 | INFO | Changhua County (asia-east1): 264ms
2025-12-08 08:58:47,834 | INFO | Hong Kong (asia-east2): 278ms
2025-12-08 08:58:47,879 | INFO | Tokyo (asia-northeast1): 237ms
2025-12-08 08:58:47,920 | INFO | Osaka (asia-northeast2): 243ms
2025-12-08 08:58:47,968 | INFO | Seoul (asia-northeast3): 261ms
2025-12-08 08:58:48,009 | INFO | Mumbai (asia-south1): 366ms
2025-12-08 08:58:48,048 | INFO | Delhi (asia-south2): 383ms
2025-12-08 08:58:48,089 | INFO | Jurong West (asia-southeast1): 311ms
2025-12-08 08:58:48,137 | INFO | Jakarta (asia-southeast2): 329ms
2025-12-08 08:58:48,178 | INFO | Sydney (australia-southeast1): 290ms
2025-12-08 08:58:48,217 | INFO | Melbourne (australia-southeast2): 304ms
2025-12-08 08:58:48,272 | INFO | Warsaw (europe-central2): 57ms
2025-12-08 08:58:48,310 | INFO | Hamina (europe-north1): 69ms
2025-12-08 08:58:48,348 | INFO | Stockholm (europe-north2): 63ms
2025-12-08 08:58:48,388 | INFO | Madrid (europe-southwest1): 16ms
2025-12-08 08:58:48,428 | INFO | St. Ghislain (europe-west1): 37ms
2025-12-08 08:58:48,468 | INFO | Berlin (europe-west10): 50ms
2025-12-08 08:58:48,509 | INFO | Turin (europe-west12): 35ms
2025-12-08 08:58:48,554 | INFO | London (europe-west2): 43ms
2025-12-08 08:58:48,594 | INFO | Frankfurt (europe-west3): 41ms
2025-12-08 08:58:48,635 | INFO | Eemshaven (europe-west4): 42ms
2025-12-08 08:58:48,674 | INFO | Zürich (europe-west6): 41ms
2025-12-08 08:58:48,710 | INFO | Milan (europe-west8): 40ms
2025-12-08 08:58:48,750 | INFO | Paris (europe-west9): 34ms
2025-12-08 08:58:48,787 | INFO | Doha (me-central1): 112ms
2025-12-08 08:58:48,830 | INFO | Dammam (me-central2): 101ms
2025-12-08 08:58:48,871 | INFO | Tel Aviv (me-west1): 71ms
2025-12-08 08:58:48,911 | INFO | Montreal (northamerica-northeast1): 97ms
2025-12-08 08:58:48,952 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-08 08:58:48,991 | INFO | Queretaro (northamerica-south1): 146ms
2025-12-08 08:58:49,029 | INFO | São Paulo (southamerica-east1): 211ms
2025-12-08 08:58:49,077 | INFO | Santiago (southamerica-west1): 211ms
2025-12-08 08:58:49,115 | INFO | Iowa (us-central1): 112ms
2025-12-08 08:58:49,156 | INFO | South Carolina (us-east1): 105ms
2025-12-08 08:58:49,195 | INFO | Northern Virginia (us-east4): 102ms
2025-12-08 08:58:49,237 | INFO | Ohio (us-east5): 102ms
2025-12-08 08:58:49,282 | INFO | Texas (us-south1): 128ms
2025-12-08 08:58:49,322 | INFO | Oregon (us-west1): 145ms
2025-12-08 08:58:49,361 | INFO | California (us-west2): 159ms
2025-12-08 08:58:49,404 | INFO | Utah (us-west3): 132ms
2025-12-08 08:58:49,443 | INFO | Nevada (us-west4): 153ms
2025-12-08 08:58:49,443 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-08 08:58:51,592 | INFO | Zombie Chrome processes killed
2025-12-08 08:58:51,592 | INFO | Durmiendo 10 min...
2025-12-08 09:00:23,990 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-08 09:24:56,444 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-08 09:24:56,444 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-08 09:24:56,445 | INFO | 
ITERACIÓN 1 - 09:24
2025-12-08 09:24:58,492 | INFO | Zombie Chrome processes killed
2025-12-08 09:24:58,971 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-08 09:25:04,934 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-08 09:25:34,935 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-08 09:25:35,001 | INFO | 0s → 153 elementos 'ms'
2025-12-08 09:25:35,001 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-08 09:25:50,034 | INFO | 1 tablas encontradas
2025-12-08 09:25:50,066 | INFO | Tabla 1: 42 filas
2025-12-08 09:25:50,130 | INFO | Johannesburg (africa-south1): 156ms
2025-12-08 09:25:50,175 | INFO | Changhua County (asia-east1): 267ms
