timestamp,provider,region,datacenter,latency_ms
2025-12-08 14:36:24,cloudping.net AWS,ap-northeast-1,Tokyo,244.94
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-1,Singapore,268.88
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-5,Malaysia,271.14
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-3,Jakarta,280.40
2025-12-08 14:36:24,cloudping.net AWS,ap-east-2,Taipei,281.02
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-7,Thailand,300.80
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-2,Sydney,332.44
2025-12-08 14:36:24,cloudping.net AWS,ap-northeast-3,Osaka,333.08
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-4,Melbourne,354.98
2025-12-08 14:36:24,cloudping.net AWS,ap-southeast-6,New Zealand,362.50
2025-12-08 14:36:24,cloudping.net AWS,af-south-1,Cape Town,131.78
2025-12-08 14:36:24,cloudping.net AWS,il-central-1,Tel Aviv,61.54
2025-12-08 14:36:24,cloudping.net AWS,me-south-1,Bahrain,95.94
2025-12-08 14:36:24,cloudping.net AWS,me-central-1,UAE,125.60
2025-12-08 15:03:26,cloudping.net AWS,us-east-1,N. Virginia,98.68
2025-12-08 15:03:26,cloudping.net AWS,ca-central-1,Canada Central,116.70
2025-12-08 15:03:26,cloudping.net AWS,us-east-2,Ohio,116.84
2025-12-08 15:03:26,cloudping.net AWS,mx-central-1,Mexico Central,157.62
2025-12-08 15:03:26,cloudping.net AWS,us-west-1,N. California,161.84
2025-12-08 15:03:26,cloudping.net AWS,ca-west-1,Canada West,165.74
2025-12-08 15:03:26,cloudping.net AWS,us-west-2,Oregon,174.48
2025-12-08 15:03:26,cloudping.net AWS,sa-east-1,São Paulo,224.46
2025-12-08 15:03:26,cloudping.net AWS,eu-south-2,Spain,21.12
2025-12-08 15:03:26,cloudping.net AWS,eu-central-2,Zurich,33.84
2025-12-08 15:03:26,cloudping.net AWS,eu-south-1,Milan,34.90
2025-12-08 15:03:26,cloudping.net AWS,eu-west-2,London,39.66
2025-12-08 15:03:26,cloudping.net AWS,eu-west-3,Paris,42.78
2025-12-08 15:03:26,cloudping.net AWS,eu-central-1,Frankfurt,42.94
2025-12-08 15:03:26,cloudping.net AWS,eu-west-1,Ireland,45.88
2025-12-08 15:03:26,cloudping.net AWS,eu-north-1,Stockholm,67.66
2025-12-08 15:03:26,cloudping.net AWS,ap-south-1,Mumbai,115.54
2025-12-08 15:03:26,cloudping.net AWS,ap-south-2,Hyderabad,129.58
2025-12-08 15:03:26,cloudping.net AWS,ap-east-1,Hong Kong,194.30
2025-12-08 15:03:26,cloudping.net AWS,ap-northeast-2,Seoul,215.08
2025-12-08 15:03:26,cloudping.net AWS,ap-northeast-3,Osaka,234.16
2025-12-08 15:03:26,cloudping.net AWS,ap-northeast-1,Tokyo,242.66
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-5,Malaysia,268.80
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-1,Singapore,281.34
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-7,Thailand,291.98
2025-12-08 15:03:26,cloudping.net AWS,ap-east-2,Taipei,303.38
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-2,Sydney,331.78
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-4,Melbourne,361.10
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-6,New Zealand,365.68
2025-12-08 15:03:26,cloudping.net AWS,ap-southeast-3,Jakarta,391.02
2025-12-08 15:03:26,cloudping.net AWS,af-south-1,Cape Town,132.14
2025-12-08 15:03:26,cloudping.net AWS,il-central-1,Tel Aviv,62.80
2025-12-08 15:03:26,cloudping.net AWS,me-south-1,Bahrain,101.60
2025-12-08 15:03:26,cloudping.net AWS,me-central-1,UAE,122.64
2025-12-08 15:30:28,cloudping.net AWS,us-east-1,N. Virginia,99.64
2025-12-08 15:30:28,cloudping.net AWS,us-east-2,Ohio,110.22
2025-12-08 15:30:28,cloudping.net AWS,ca-central-1,Canada Central,111.22
2025-12-08 15:30:28,cloudping.net AWS,mx-central-1,Mexico Central,149.92
2025-12-08 15:30:28,cloudping.net AWS,ca-west-1,Canada West,160.44
2025-12-08 15:30:28,cloudping.net AWS,us-west-1,N. California,161.78
2025-12-08 15:30:28,cloudping.net AWS,us-west-2,Oregon,172.12
2025-12-08 15:30:28,cloudping.net AWS,sa-east-1,São Paulo,225.24
2025-12-08 15:30:28,cloudping.net AWS,eu-south-2,Spain,12.84
2025-12-08 15:30:28,cloudping.net AWS,eu-south-1,Milan,27.94
2025-12-08 15:30:28,cloudping.net AWS,eu-west-2,London,31.34
2025-12-08 15:30:28,cloudping.net AWS,eu-central-2,Zurich,33.26
2025-12-08 15:30:28,cloudping.net AWS,eu-west-3,Paris,36.50
2025-12-08 15:30:28,cloudping.net AWS,eu-central-1,Frankfurt,42.40
2025-12-08 15:30:28,cloudping.net AWS,eu-west-1,Ireland,44.26
2025-12-08 15:30:28,cloudping.net AWS,eu-north-1,Stockholm,62.74
2025-12-08 15:30:28,cloudping.net AWS,ap-south-1,Mumbai,120.22
2025-12-08 15:30:28,cloudping.net AWS,ap-south-2,Hyderabad,130.54
2025-12-08 15:30:28,cloudping.net AWS,ap-east-1,Hong Kong,193.74
2025-12-08 15:30:28,cloudping.net AWS,ap-northeast-2,Seoul,230.82
2025-12-08 15:30:28,cloudping.net AWS,ap-northeast-3,Osaka,245.52
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-1,Singapore,264.20
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-5,Malaysia,270.36
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-3,Jakarta,281.04
2025-12-08 15:30:28,cloudping.net AWS,ap-east-2,Taipei,283.40
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-7,Thailand,289.06
2025-12-08 15:30:28,cloudping.net AWS,ap-northeast-1,Tokyo,291.26
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-2,Sydney,335.52
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-4,Melbourne,357.02
2025-12-08 15:30:28,cloudping.net AWS,ap-southeast-6,New Zealand,365.34
2025-12-08 15:30:28,cloudping.net AWS,af-south-1,Cape Town,133.38
2025-12-08 15:30:28,cloudping.net AWS,il-central-1,Tel Aviv,66.42
2025-12-08 15:30:28,cloudping.net AWS,me-south-1,Bahrain,99.40
2025-12-08 15:30:28,cloudping.net AWS,me-central-1,UAE,122.98
2025-12-08 15:57:30,cloudping.net AWS,us-east-1,N. Virginia,111.66
2025-12-08 15:57:30,cloudping.net AWS,us-east-2,Ohio,112.62
2025-12-08 15:57:30,cloudping.net AWS,ca-central-1,Canada Central,114.24
2025-12-08 15:57:30,cloudping.net AWS,mx-central-1,Mexico Central,153.90
2025-12-08 15:57:30,cloudping.net AWS,us-west-1,N. California,161.04
2025-12-08 15:57:30,cloudping.net AWS,ca-west-1,Canada West,167.28
2025-12-08 15:57:30,cloudping.net AWS,us-west-2,Oregon,172.30
2025-12-08 15:57:30,cloudping.net AWS,sa-east-1,São Paulo,216.02
2025-12-08 15:57:30,cloudping.net AWS,eu-south-2,Spain,16.14
2025-12-08 15:57:30,cloudping.net AWS,eu-south-1,Milan,28.28
2025-12-08 15:57:30,cloudping.net AWS,eu-west-2,London,36.64
2025-12-08 15:57:30,cloudping.net AWS,eu-central-2,Zurich,37.12
2025-12-08 15:57:30,cloudping.net AWS,eu-west-1,Ireland,40.72
2025-12-08 15:57:30,cloudping.net AWS,eu-west-3,Paris,43.92
2025-12-08 15:57:30,cloudping.net AWS,eu-central-1,Frankfurt,45.98
2025-12-08 15:57:30,cloudping.net AWS,eu-north-1,Stockholm,56.96
2025-12-08 15:57:30,cloudping.net AWS,ap-south-1,Mumbai,119.20
2025-12-08 15:57:30,cloudping.net AWS,ap-south-2,Hyderabad,131.94
2025-12-08 15:57:30,cloudping.net AWS,ap-east-1,Hong Kong,193.26
2025-12-08 15:57:30,cloudping.net AWS,ap-northeast-2,Seoul,214.62
2025-12-08 15:57:30,cloudping.net AWS,ap-northeast-3,Osaka,230.44
2025-12-08 15:57:30,cloudping.net AWS,ap-northeast-1,Tokyo,240.22
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-1,Singapore,264.52
2025-12-08 15:57:30,cloudping.net AWS,ap-east-2,Taipei,276.96
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-3,Jakarta,279.92
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-7,Thailand,292.12
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-2,Sydney,336.28
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-4,Melbourne,357.94
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-6,New Zealand,359.10
2025-12-08 15:57:30,cloudping.net AWS,ap-southeast-5,Malaysia,379.08
2025-12-08 15:57:30,cloudping.net AWS,af-south-1,Cape Town,134.56
2025-12-08 15:57:30,cloudping.net AWS,il-central-1,Tel Aviv,70.14
2025-12-08 15:57:30,cloudping.net AWS,me-south-1,Bahrain,104.26
2025-12-08 15:57:30,cloudping.net AWS,me-central-1,UAE,126.12
2025-12-08 16:25:35,cloudping.net AWS,us-east-1,N. Virginia,94.74
2025-12-08 16:25:35,cloudping.net AWS,ca-central-1,Canada Central,111.26
2025-12-08 16:25:35,cloudping.net AWS,us-east-2,Ohio,111.48
2025-12-08 16:25:35,cloudping.net AWS,mx-central-1,Mexico Central,152.98
2025-12-08 16:25:35,cloudping.net AWS,us-west-1,N. California,155.88
2025-12-08 16:25:35,cloudping.net AWS,ca-west-1,Canada West,160.78
2025-12-08 16:25:35,cloudping.net AWS,us-west-2,Oregon,171.68
2025-12-08 16:25:35,cloudping.net AWS,sa-east-1,São Paulo,224.50
2025-12-08 16:25:35,cloudping.net AWS,eu-south-2,Spain,15.72
2025-12-08 16:25:35,cloudping.net AWS,eu-south-1,Milan,27.24
2025-12-08 16:25:35,cloudping.net AWS,eu-west-3,Paris,33.28
2025-12-08 16:25:35,cloudping.net AWS,eu-central-2,Zurich,33.72
2025-12-08 16:25:35,cloudping.net AWS,eu-west-2,London,34.34
2025-12-08 16:25:35,cloudping.net AWS,eu-west-1,Ireland,44.50
2025-12-08 16:25:35,cloudping.net AWS,eu-central-1,Frankfurt,45.74
2025-12-08 16:25:35,cloudping.net AWS,eu-north-1,Stockholm,57.74
2025-12-08 16:25:35,cloudping.net AWS,ap-south-1,Mumbai,115.40
2025-12-08 16:25:35,cloudping.net AWS,ap-south-2,Hyderabad,131.84
2025-12-08 16:25:35,cloudping.net AWS,ap-east-1,Hong Kong,179.68
2025-12-08 16:25:35,cloudping.net AWS,ap-northeast-2,Seoul,214.12
2025-12-08 16:25:35,cloudping.net AWS,ap-northeast-1,Tokyo,229.52
2025-12-08 16:25:35,cloudping.net AWS,ap-northeast-3,Osaka,231.56
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-5,Malaysia,270.48
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-1,Singapore,278.64
2025-12-08 16:25:35,cloudping.net AWS,ap-east-2,Taipei,283.68
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-3,Jakarta,293.68
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-7,Thailand,295.42
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-2,Sydney,349.92
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-4,Melbourne,355.68
2025-12-08 16:25:35,cloudping.net AWS,ap-southeast-6,New Zealand,363.80
2025-12-08 16:25:35,cloudping.net AWS,af-south-1,Cape Town,132.30
2025-12-08 16:25:35,cloudping.net AWS,il-central-1,Tel Aviv,65.40
2025-12-08 16:25:35,cloudping.net AWS,me-south-1,Bahrain,97.34
2025-12-08 16:25:35,cloudping.net AWS,me-central-1,UAE,123.80
2025-12-08 16:53:37,cloudping.net AWS,ca-central-1,Canada Central,108.26
2025-12-08 16:53:37,cloudping.net AWS,us-east-1,N. Virginia,112.14
2025-12-08 16:53:37,cloudping.net AWS,us-east-2,Ohio,115.22
2025-12-08 16:53:37,cloudping.net AWS,mx-central-1,Mexico Central,155.46
2025-12-08 16:53:37,cloudping.net AWS,us-west-1,N. California,162.20
2025-12-08 16:53:37,cloudping.net AWS,ca-west-1,Canada West,164.90
2025-12-08 16:53:37,cloudping.net AWS,us-west-2,Oregon,168.94
2025-12-08 16:53:37,cloudping.net AWS,sa-east-1,São Paulo,219.90
2025-12-08 16:53:37,cloudping.net AWS,eu-south-2,Spain,13.42
2025-12-08 16:53:37,cloudping.net AWS,eu-south-1,Milan,26.60
2025-12-08 16:53:37,cloudping.net AWS,eu-west-3,Paris,31.38
2025-12-08 16:53:37,cloudping.net AWS,eu-central-2,Zurich,35.34
2025-12-08 16:53:37,cloudping.net AWS,eu-west-2,London,36.42
2025-12-08 16:53:37,cloudping.net AWS,eu-west-1,Ireland,44.60
2025-12-08 16:53:37,cloudping.net AWS,eu-central-1,Frankfurt,44.84
2025-12-08 16:53:37,cloudping.net AWS,eu-north-1,Stockholm,62.08
2025-12-08 16:53:37,cloudping.net AWS,ap-south-1,Mumbai,115.26
2025-12-08 16:53:37,cloudping.net AWS,ap-south-2,Hyderabad,129.16
2025-12-08 16:53:37,cloudping.net AWS,ap-east-1,Hong Kong,192.42
2025-12-08 16:53:37,cloudping.net AWS,ap-northeast-1,Tokyo,226.96
2025-12-08 16:53:37,cloudping.net AWS,ap-northeast-2,Seoul,227.32
2025-12-08 16:53:37,cloudping.net AWS,ap-northeast-3,Osaka,231.84
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-1,Singapore,264.78
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-5,Malaysia,268.84
2025-12-08 16:53:37,cloudping.net AWS,ap-east-2,Taipei,278.80
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-3,Jakarta,283.02
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-7,Thailand,286.18
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-2,Sydney,336.52
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-4,Melbourne,340.58
2025-12-08 16:53:37,cloudping.net AWS,ap-southeast-6,New Zealand,362.50
2025-12-08 16:53:37,cloudping.net AWS,af-south-1,Cape Town,131.62
2025-12-08 16:53:37,cloudping.net AWS,il-central-1,Tel Aviv,78.40
2025-12-08 16:53:37,cloudping.net AWS,me-south-1,Bahrain,96.88
2025-12-08 16:53:37,cloudping.net AWS,me-central-1,UAE,122.90
2025-12-08 17:18:36,cloudping.net AWS,us-east-1,N. Virginia,94.80
2025-12-08 17:18:36,cloudping.net AWS,ca-central-1,Canada Central,113.06
2025-12-08 17:18:36,cloudping.net AWS,us-east-2,Ohio,114.06
2025-12-08 17:18:36,cloudping.net AWS,mx-central-1,Mexico Central,154.68
2025-12-08 17:18:36,cloudping.net AWS,us-west-1,N. California,157.68
2025-12-08 17:18:36,cloudping.net AWS,ca-west-1,Canada West,162.98
2025-12-08 17:18:36,cloudping.net AWS,us-west-2,Oregon,170.72
2025-12-08 17:18:36,cloudping.net AWS,sa-east-1,São Paulo,223.78
2025-12-08 17:18:36,cloudping.net AWS,eu-south-2,Spain,16.98
2025-12-08 17:18:36,cloudping.net AWS,eu-south-1,Milan,28.18
2025-12-08 17:18:36,cloudping.net AWS,eu-central-2,Zurich,31.82
2025-12-08 17:18:36,cloudping.net AWS,eu-west-3,Paris,34.30
2025-12-08 17:18:36,cloudping.net AWS,eu-west-2,London,37.58
2025-12-08 17:18:36,cloudping.net AWS,eu-central-1,Frankfurt,44.02
2025-12-08 17:18:36,cloudping.net AWS,eu-west-1,Ireland,45.80
2025-12-08 17:18:36,cloudping.net AWS,eu-north-1,Stockholm,63.08
2025-12-08 17:18:36,cloudping.net AWS,ap-south-1,Mumbai,117.54
2025-12-08 17:18:36,cloudping.net AWS,ap-south-2,Hyderabad,132.10
2025-12-08 17:18:36,cloudping.net AWS,ap-east-1,Hong Kong,192.66
2025-12-08 17:18:36,cloudping.net AWS,ap-northeast-2,Seoul,215.90
2025-12-08 17:18:36,cloudping.net AWS,ap-northeast-3,Osaka,229.78
2025-12-08 17:18:36,cloudping.net AWS,ap-northeast-1,Tokyo,258.52
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-3,Jakarta,276.58
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-5,Malaysia,282.32
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-7,Thailand,288.90
2025-12-08 17:18:36,cloudping.net AWS,ap-east-2,Taipei,300.66
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-1,Singapore,306.48
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-2,Sydney,349.46
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-4,Melbourne,356.22
2025-12-08 17:18:36,cloudping.net AWS,ap-southeast-6,New Zealand,363.00
2025-12-08 17:18:36,cloudping.net AWS,af-south-1,Cape Town,131.24
2025-12-08 17:18:36,cloudping.net AWS,il-central-1,Tel Aviv,68.36
2025-12-08 17:18:36,cloudping.net AWS,me-south-1,Bahrain,99.16
2025-12-08 17:18:36,cloudping.net AWS,me-central-1,UAE,124.34
2025-12-08 17:46:39,cloudping.net AWS,us-east-1,N. Virginia,102.40
2025-12-08 17:46:39,cloudping.net AWS,ca-central-1,Canada Central,117.66
2025-12-08 17:46:39,cloudping.net AWS,us-east-2,Ohio,117.74
2025-12-08 17:46:39,cloudping.net AWS,mx-central-1,Mexico Central,154.72
2025-12-08 17:46:39,cloudping.net AWS,ca-west-1,Canada West,161.08
2025-12-08 17:46:39,cloudping.net AWS,us-west-1,N. California,163.26
2025-12-08 17:46:39,cloudping.net AWS,us-west-2,Oregon,178.76
2025-12-08 17:46:39,cloudping.net AWS,sa-east-1,São Paulo,223.48
2025-12-08 17:46:39,cloudping.net AWS,eu-south-2,Spain,18.06
2025-12-08 17:46:39,cloudping.net AWS,eu-south-1,Milan,31.78
2025-12-08 17:46:39,cloudping.net AWS,eu-west-3,Paris,37.12
2025-12-08 17:46:39,cloudping.net AWS,eu-west-2,London,39.80
2025-12-08 17:46:39,cloudping.net AWS,eu-central-2,Zurich,44.00
2025-12-08 17:46:39,cloudping.net AWS,eu-central-1,Frankfurt,47.04
2025-12-08 17:46:39,cloudping.net AWS,eu-west-1,Ireland,55.14
2025-12-08 17:46:39,cloudping.net AWS,eu-north-1,Stockholm,65.42
2025-12-08 17:46:39,cloudping.net AWS,ap-south-1,Mumbai,117.00
2025-12-08 17:46:39,cloudping.net AWS,ap-south-2,Hyderabad,129.74
2025-12-08 17:46:39,cloudping.net AWS,ap-east-1,Hong Kong,180.08
2025-12-08 17:46:39,cloudping.net AWS,ap-northeast-2,Seoul,215.86
2025-12-08 17:46:39,cloudping.net AWS,ap-northeast-1,Tokyo,227.34
2025-12-08 17:46:39,cloudping.net AWS,ap-northeast-3,Osaka,245.78
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-1,Singapore,263.44
2025-12-08 17:46:39,cloudping.net AWS,ap-east-2,Taipei,280.18
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-7,Thailand,289.50
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-3,Jakarta,290.46
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-2,Sydney,336.38
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-4,Melbourne,358.42
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-6,New Zealand,363.80
2025-12-08 17:46:39,cloudping.net AWS,ap-southeast-5,Malaysia,459.90
2025-12-08 17:46:39,cloudping.net AWS,af-south-1,Cape Town,131.10
2025-12-08 17:46:39,cloudping.net AWS,il-central-1,Tel Aviv,66.74
2025-12-08 17:46:39,cloudping.net AWS,me-south-1,Bahrain,98.58
2025-12-08 17:46:39,cloudping.net AWS,me-central-1,UAE,126.20
2025-12-08 18:12:41,cloudping.net AWS,us-east-1,N. Virginia,94.52
2025-12-08 18:12:41,cloudping.net AWS,us-east-2,Ohio,104.90
2025-12-08 18:12:41,cloudping.net AWS,ca-central-1,Canada Central,110.18
2025-12-08 18:12:41,cloudping.net AWS,mx-central-1,Mexico Central,149.28
2025-12-08 18:12:41,cloudping.net AWS,us-west-1,N. California,161.78
2025-12-08 18:12:41,cloudping.net AWS,ca-west-1,Canada West,163.28
2025-12-08 18:12:41,cloudping.net AWS,us-west-2,Oregon,171.68
2025-12-08 18:12:41,cloudping.net AWS,sa-east-1,São Paulo,222.48
2025-12-08 18:12:41,cloudping.net AWS,eu-south-2,Spain,12.98
2025-12-08 18:12:41,cloudping.net AWS,eu-south-1,Milan,27.78
2025-12-08 18:12:41,cloudping.net AWS,eu-central-2,Zurich,30.48
2025-12-08 18:12:41,cloudping.net AWS,eu-west-3,Paris,32.32
2025-12-08 18:12:41,cloudping.net AWS,eu-west-2,London,36.10
2025-12-08 18:12:41,cloudping.net AWS,eu-central-1,Frankfurt,36.40
2025-12-08 18:12:41,cloudping.net AWS,eu-west-1,Ireland,43.76
2025-12-08 18:12:41,cloudping.net AWS,eu-north-1,Stockholm,58.62
2025-12-08 18:12:41,cloudping.net AWS,ap-south-1,Mumbai,116.30
2025-12-08 18:12:41,cloudping.net AWS,ap-south-2,Hyderabad,127.04
2025-12-08 18:12:41,cloudping.net AWS,ap-east-1,Hong Kong,193.24
2025-12-08 18:12:41,cloudping.net AWS,ap-northeast-2,Seoul,214.02
2025-12-08 18:12:41,cloudping.net AWS,ap-northeast-1,Tokyo,230.08
2025-12-08 18:12:41,cloudping.net AWS,ap-northeast-3,Osaka,243.54
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-5,Malaysia,266.08
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-1,Singapore,276.90
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-3,Jakarta,279.96
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-7,Thailand,291.38
2025-12-08 18:12:41,cloudping.net AWS,ap-east-2,Taipei,302.14
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-2,Sydney,337.10
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-4,Melbourne,356.92
2025-12-08 18:12:41,cloudping.net AWS,ap-southeast-6,New Zealand,364.06
2025-12-08 18:12:41,cloudping.net AWS,af-south-1,Cape Town,130.94
2025-12-08 18:12:41,cloudping.net AWS,il-central-1,Tel Aviv,62.00
2025-12-08 18:12:41,cloudping.net AWS,me-south-1,Bahrain,102.64
2025-12-08 18:12:41,cloudping.net AWS,me-central-1,UAE,127.20
2025-12-08 18:39:42,cloudping.net AWS,us-east-1,N. Virginia,99.12
2025-12-08 18:39:42,cloudping.net AWS,ca-central-1,Canada Central,108.88
2025-12-08 18:39:42,cloudping.net AWS,us-east-2,Ohio,115.00
2025-12-08 18:39:42,cloudping.net AWS,mx-central-1,Mexico Central,156.08
2025-12-08 18:39:42,cloudping.net AWS,us-west-1,N. California,156.26
2025-12-08 18:39:42,cloudping.net AWS,ca-west-1,Canada West,164.76
2025-12-08 18:39:42,cloudping.net AWS,us-west-2,Oregon,173.52
2025-12-08 18:39:42,cloudping.net AWS,sa-east-1,São Paulo,224.80
2025-12-08 18:39:42,cloudping.net AWS,eu-south-2,Spain,12.24
2025-12-08 18:39:42,cloudping.net AWS,eu-south-1,Milan,27.88
2025-12-08 18:39:42,cloudping.net AWS,eu-west-3,Paris,33.36
2025-12-08 18:39:42,cloudping.net AWS,eu-central-2,Zurich,36.10
2025-12-08 18:39:42,cloudping.net AWS,eu-west-2,London,36.56
2025-12-08 18:39:42,cloudping.net AWS,eu-central-1,Frankfurt,45.84
2025-12-08 18:39:42,cloudping.net AWS,eu-west-1,Ireland,48.08
2025-12-08 18:39:42,cloudping.net AWS,eu-north-1,Stockholm,59.68
2025-12-08 18:39:42,cloudping.net AWS,ap-south-1,Mumbai,114.02
2025-12-08 18:39:42,cloudping.net AWS,ap-south-2,Hyderabad,127.76
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-1,Singapore,186.18
2025-12-08 18:39:42,cloudping.net AWS,ap-east-1,Hong Kong,192.82
2025-12-08 18:39:42,cloudping.net AWS,ap-northeast-1,Tokyo,227.50
2025-12-08 18:39:42,cloudping.net AWS,ap-northeast-2,Seoul,229.12
2025-12-08 18:39:42,cloudping.net AWS,ap-northeast-3,Osaka,232.34
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-5,Malaysia,268.56
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-3,Jakarta,276.80
2025-12-08 18:39:42,cloudping.net AWS,ap-east-2,Taipei,280.18
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-7,Thailand,292.30
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-2,Sydney,339.14
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-4,Melbourne,359.60
2025-12-08 18:39:42,cloudping.net AWS,ap-southeast-6,New Zealand,362.84
2025-12-08 18:39:42,cloudping.net AWS,af-south-1,Cape Town,132.04
2025-12-08 18:39:42,cloudping.net AWS,il-central-1,Tel Aviv,67.16
2025-12-08 18:39:42,cloudping.net AWS,me-south-1,Bahrain,98.36
2025-12-08 18:39:42,cloudping.net AWS,me-central-1,UAE,122.32
2025-12-08 19:07:47,cloudping.net AWS,us-east-1,N. Virginia,100.76
2025-12-08 19:07:47,cloudping.net AWS,us-east-2,Ohio,110.24
2025-12-08 19:07:47,cloudping.net AWS,ca-central-1,Canada Central,114.44
2025-12-08 19:07:47,cloudping.net AWS,mx-central-1,Mexico Central,159.56
2025-12-08 19:07:47,cloudping.net AWS,us-west-1,N. California,160.22
2025-12-08 19:07:47,cloudping.net AWS,ca-west-1,Canada West,161.66
2025-12-08 19:07:47,cloudping.net AWS,us-west-2,Oregon,171.44
2025-12-08 19:07:47,cloudping.net AWS,sa-east-1,São Paulo,217.62
2025-12-08 19:07:47,cloudping.net AWS,eu-south-2,Spain,13.18
2025-12-08 19:07:47,cloudping.net AWS,eu-south-1,Milan,27.72
2025-12-08 19:07:47,cloudping.net AWS,eu-west-3,Paris,33.64
2025-12-08 19:07:47,cloudping.net AWS,eu-west-2,London,40.86
2025-12-08 19:07:47,cloudping.net AWS,eu-central-2,Zurich,42.06
2025-12-08 19:07:47,cloudping.net AWS,eu-central-1,Frankfurt,45.16
2025-12-08 19:07:47,cloudping.net AWS,eu-west-1,Ireland,47.06
2025-12-08 19:07:47,cloudping.net AWS,eu-north-1,Stockholm,64.32
2025-12-08 19:07:47,cloudping.net AWS,ap-south-1,Mumbai,115.62
2025-12-08 19:07:47,cloudping.net AWS,ap-south-2,Hyderabad,126.96
2025-12-08 19:07:47,cloudping.net AWS,ap-east-1,Hong Kong,179.06
2025-12-08 19:07:47,cloudping.net AWS,ap-northeast-2,Seoul,226.38
2025-12-08 19:07:47,cloudping.net AWS,ap-northeast-3,Osaka,228.68
2025-12-08 19:07:47,cloudping.net AWS,ap-northeast-1,Tokyo,231.30
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-1,Singapore,267.18
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-5,Malaysia,270.80
2025-12-08 19:07:47,cloudping.net AWS,ap-east-2,Taipei,276.98
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-3,Jakarta,279.20
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-7,Thailand,303.26
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-2,Sydney,349.78
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-4,Melbourne,357.64
2025-12-08 19:07:47,cloudping.net AWS,ap-southeast-6,New Zealand,361.98
