timestamp,provider,region,datacenter,latency_ms
2025-12-04 11:29:11,cloudping.net GCP,US East,US East,594.12
2025-12-04 11:29:11,cloudping.net GCP,North America Northeast,North America Northeast,297.46
2025-12-04 11:29:11,cloudping.net GCP,US Central,US Central,1118.60
2025-12-04 11:29:11,cloudping.net GCP,US South,US South,1119.74
2025-12-04 11:29:11,cloudping.net GCP,US West,US West,1141.30
2025-12-04 11:29:11,cloudping.net GCP,US East 1,US East 1,242.18
2025-12-04 11:29:11,cloudping.net GCP,US East 4,US East 4,289.18
2025-12-04 11:29:11,cloudping.net GCP,US West 8,US West 8,515.02
2025-12-04 11:29:11,cloudping.net GCP,US West 4,US West 4,505.82
2025-12-04 11:29:11,cloudping.net GCP,South America East,South America East,1205.16
2025-12-04 11:29:11,cloudping.net GCP,South America West 1,South America West 1,552.78
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,931.54
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,333.76
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,837.56
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,641.94
2025-12-04 11:29:11,cloudping.net GCP,Europe Central,Europe Central,248.78
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,452.58
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,164.72
2025-12-04 11:29:11,cloudping.net GCP,Europe North,Europe North,168.06
2025-12-04 11:29:11,cloudping.net GCP,Europe West,Europe West,274.14
2025-12-04 11:29:11,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,456.32
2025-12-04 11:29:11,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.54
2025-12-04 11:29:11,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.32
2025-12-04 11:29:11,cloudping.net GCP,Asia East 1,Asia East 1,282.22
2025-12-04 11:29:11,cloudping.net GCP,Asia East 2,Asia East 2,762.14
2025-12-04 11:29:11,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,317.44
2025-12-04 11:29:11,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,328.26
2025-12-04 11:29:11,cloudping.net GCP,Asia South 1,Asia South 1,378.56
2025-12-04 11:29:11,cloudping.net GCP,Asia South 2,Asia South 2,391.98
2025-12-04 11:29:11,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.68
2025-12-04 11:29:11,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.44
2025-12-04 11:29:11,cloudping.net GCP,Middle East Central,Middle East Central,293.26
2025-12-04 11:56:14,cloudping.net GCP,North America Northeast,North America Northeast,190.16
2025-12-04 11:56:14,cloudping.net GCP,US Central,US Central,1113.72
2025-12-04 11:56:14,cloudping.net GCP,US South,US South,1120.22
2025-12-04 11:56:14,cloudping.net GCP,US West,US West,1142.28
2025-12-04 11:56:14,cloudping.net GCP,US East 5,US East 5,266.78
2025-12-04 11:56:14,cloudping.net GCP,US East 1,US East 1,328.58
2025-12-04 11:56:14,cloudping.net GCP,US West 8,US West 8,372.12
2025-12-04 11:56:14,cloudping.net GCP,South America West,South America West,1206.46
2025-12-04 11:56:14,cloudping.net GCP,South America East,South America East,1207.86
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,930.70
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,831.52
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,633.70
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,334.12
2025-12-04 11:56:14,cloudping.net GCP,Europe Central,Europe Central,250.90
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,163.58
2025-12-04 11:56:14,cloudping.net GCP,Europe North,Europe North,165.52
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,275.80
2025-12-04 11:56:14,cloudping.net GCP,Europe West,Europe West,480.46
2025-12-04 11:56:14,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.96
2025-12-04 11:56:14,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.64
2025-12-04 11:56:14,cloudping.net GCP,Asia East 2,Asia East 2,281.72
2025-12-04 11:56:14,cloudping.net GCP,Asia East 1,Asia East 1,282.74
2025-12-04 11:56:14,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,291.90
2025-12-04 11:56:14,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,316.24
2025-12-04 11:56:14,cloudping.net GCP,Asia South 1,Asia South 1,384.64
2025-12-04 11:56:14,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,333.16
2025-12-04 11:56:14,cloudping.net GCP,Asia South 2,Asia South 2,402.52
2025-12-04 11:56:14,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,310.42
2025-12-04 11:56:14,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.18
2025-12-04 11:56:14,cloudping.net GCP,Middle East Central,Middle East Central,294.76
2025-12-04 12:23:17,cloudping.net GCP,US East,US East,596.78
2025-12-04 12:23:17,cloudping.net GCP,North America Northeast,North America Northeast,196.92
2025-12-04 12:23:17,cloudping.net GCP,US Central,US Central,1118.12
2025-12-04 12:23:17,cloudping.net GCP,US South,US South,1144.36
2025-12-04 12:23:17,cloudping.net GCP,US West,US West,1149.28
2025-12-04 12:23:17,cloudping.net GCP,US East 4,US East 4,237.18
2025-12-04 12:23:17,cloudping.net GCP,US East 1,US East 1,272.82
2025-12-04 12:23:17,cloudping.net GCP,US West 2,US West 2,463.80
2025-12-04 12:23:17,cloudping.net GCP,US West 8,US West 8,450.48
2025-12-04 12:23:17,cloudping.net GCP,South America West 1,South America West 1,218.48
2025-12-04 12:23:17,cloudping.net GCP,South America East 1,South America East 1,228.82
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,631.20
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,336.44
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,841.02
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,447.18
2025-12-04 12:23:17,cloudping.net GCP,Europe Central,Europe Central,252.06
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,157.30
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,967.50
2025-12-04 12:23:17,cloudping.net GCP,Europe West,Europe West,267.70
2025-12-04 12:23:17,cloudping.net GCP,Europe North,Europe North,172.72
2025-12-04 12:23:17,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,240.72
2025-12-04 12:23:17,cloudping.net GCP,Asia East 2,Asia East 2,305.08
2025-12-04 12:23:17,cloudping.net GCP,Asia East 1,Asia East 1,322.86
2025-12-04 12:23:17,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,340.06
2025-12-04 12:23:17,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,336.74
2025-12-04 12:23:17,cloudping.net GCP,Asia South 2,Asia South 2,406.20
2025-12-04 12:23:17,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,623.16
2025-12-04 12:23:17,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,682.86
2025-12-04 12:23:17,cloudping.net GCP,Asia South 1,Asia South 1,1162.12
2025-12-04 12:23:17,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,301.40
2025-12-04 12:23:17,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,792.22
2025-12-04 12:50:20,cloudping.net GCP,US East,US East,594.64
2025-12-04 12:50:20,cloudping.net GCP,North America Northeast,North America Northeast,299.60
2025-12-04 12:50:20,cloudping.net GCP,North America Northeast,North America Northeast,1109.76
2025-12-04 12:50:20,cloudping.net GCP,US Central,US Central,1115.52
2025-12-04 12:50:20,cloudping.net GCP,US South,US South,1119.62
2025-12-04 12:50:20,cloudping.net GCP,US West,US West,1169.40
2025-12-04 12:50:20,cloudping.net GCP,US West 2,US West 2,177.02
2025-12-04 12:50:20,cloudping.net GCP,US East 4,US East 4,251.66
2025-12-04 12:50:20,cloudping.net GCP,US East 1,US East 1,289.52
2025-12-04 12:50:20,cloudping.net GCP,US West 8,US West 8,377.88
2025-12-04 12:50:20,cloudping.net GCP,South America East,South America East,1207.00
2025-12-04 12:50:20,cloudping.net GCP,South America West 1,South America West 1,338.90
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,332.62
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,833.58
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,935.22
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,639.76
2025-12-04 12:50:20,cloudping.net GCP,Europe Central,Europe Central,252.12
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,160.86
2025-12-04 12:50:20,cloudping.net GCP,Europe North,Europe North,171.64
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,277.30
2025-12-04 12:50:20,cloudping.net GCP,Europe West,Europe West,478.66
2025-12-04 12:50:20,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,264.84
2025-12-04 12:50:20,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,276.60
2025-12-04 12:50:20,cloudping.net GCP,Asia East 1,Asia East 1,283.32
2025-12-04 12:50:20,cloudping.net GCP,Asia East 2,Asia East 2,291.16
2025-12-04 12:50:20,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,324.24
2025-12-04 12:50:20,cloudping.net GCP,Asia South 1,Asia South 1,384.82
2025-12-04 12:50:20,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,330.58
2025-12-04 12:50:20,cloudping.net GCP,Asia South 2,Asia South 2,413.18
2025-12-04 12:50:20,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,425.14
2025-12-04 12:50:20,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.02
2025-12-04 12:50:20,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.54
2025-12-04 13:17:22,cloudping.net GCP,North America Northeast,North America Northeast,190.18
2025-12-04 13:17:22,cloudping.net GCP,US East,US East,491.48
2025-12-04 13:17:22,cloudping.net GCP,North America Northeast,North America Northeast,299.04
2025-12-04 13:17:22,cloudping.net GCP,US Central,US Central,1114.90
2025-12-04 13:17:22,cloudping.net GCP,US South,US South,1119.14
2025-12-04 13:17:22,cloudping.net GCP,US West,US West,1140.28
2025-12-04 13:17:22,cloudping.net GCP,US East 1,US East 1,241.30
2025-12-04 13:17:22,cloudping.net GCP,US West 8,US West 8,367.62
2025-12-04 13:17:22,cloudping.net GCP,South America West 1,South America West 1,229.84
2025-12-04 13:17:22,cloudping.net GCP,South America East 1,South America East 1,559.58
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,928.84
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,832.32
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,333.02
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,636.34
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,444.34
2025-12-04 13:17:22,cloudping.net GCP,Europe Central,Europe Central,248.70
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,164.64
2025-12-04 13:17:22,cloudping.net GCP,Europe North,Europe North,166.76
2025-12-04 13:17:22,cloudping.net GCP,Europe West,Europe West,271.76
2025-12-04 13:17:22,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.22
2025-12-04 13:17:22,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.78
2025-12-04 13:17:22,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,265.70
2025-12-04 13:17:22,cloudping.net GCP,Asia East 2,Asia East 2,280.70
2025-12-04 13:17:22,cloudping.net GCP,Asia East 1,Asia East 1,281.92
2025-12-04 13:17:22,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,316.12
2025-12-04 13:17:22,cloudping.net GCP,Asia South 1,Asia South 1,382.40
2025-12-04 13:17:22,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,341.16
2025-12-04 13:17:22,cloudping.net GCP,Asia South 2,Asia South 2,399.50
2025-12-04 13:17:22,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,594.48
2025-12-04 13:17:22,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,295.00
2025-12-04 13:17:22,cloudping.net GCP,Middle East Central,Middle East Central,293.32
2025-12-04 13:44:25,cloudping.net GCP,North America Northeast,North America Northeast,190.96
2025-12-04 13:44:25,cloudping.net GCP,US East,US East,596.06
2025-12-04 13:44:25,cloudping.net GCP,North America Northeast,North America Northeast,296.86
2025-12-04 13:44:25,cloudping.net GCP,US Central,US Central,1108.14
2025-12-04 13:44:25,cloudping.net GCP,US South,US South,1119.08
2025-12-04 13:44:25,cloudping.net GCP,US East 4,US East 4,288.66
2025-12-04 13:44:25,cloudping.net GCP,US West 1,US West 1,296.36
2025-12-04 13:44:25,cloudping.net GCP,US East 1,US East 1,343.98
2025-12-04 13:44:25,cloudping.net GCP,US West 8,US West 8,376.08
2025-12-04 13:44:25,cloudping.net GCP,South America East 1,South America East 1,221.40
2025-12-04 13:44:25,cloudping.net GCP,South America West 1,South America West 1,359.82
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,935.92
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,838.28
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,639.40
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,340.12
2025-12-04 13:44:25,cloudping.net GCP,Europe Central,Europe Central,260.98
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,166.44
2025-12-04 13:44:25,cloudping.net GCP,Europe North,Europe North,167.34
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,275.66
2025-12-04 13:44:25,cloudping.net GCP,Europe West,Europe West,493.70
2025-12-04 13:44:25,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,243.40
2025-12-04 13:44:25,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,251.20
2025-12-04 13:44:25,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.70
2025-12-04 13:44:25,cloudping.net GCP,Asia East 2,Asia East 2,285.50
2025-12-04 13:44:25,cloudping.net GCP,Asia South 2,Asia South 2,383.36
2025-12-04 13:44:25,cloudping.net GCP,Asia East 1,Asia East 1,603.34
2025-12-04 13:44:25,cloudping.net GCP,Asia South 1,Asia South 1,762.92
2025-12-04 13:44:25,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,555.56
2025-12-04 13:44:25,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,822.42
2025-12-04 13:44:25,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.36
2025-12-04 13:44:25,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.92
2025-12-04 14:11:28,cloudping.net GCP,US East,US East,490.28
2025-12-04 14:11:28,cloudping.net GCP,North America Northeast,North America Northeast,190.50
2025-12-04 14:11:28,cloudping.net GCP,US East,US East,594.60
2025-12-04 14:11:28,cloudping.net GCP,North America Northeast,North America Northeast,298.68
2025-12-04 14:11:28,cloudping.net GCP,US Central,US Central,1115.28
2025-12-04 14:11:28,cloudping.net GCP,US South,US South,1120.50
2025-12-04 14:11:28,cloudping.net GCP,US West,US West,1143.14
2025-12-04 14:11:28,cloudping.net GCP,US East 1,US East 1,252.88
2025-12-04 14:11:28,cloudping.net GCP,US West 8,US West 8,373.10
2025-12-04 14:11:28,cloudping.net GCP,South America East,South America East,1206.58
2025-12-04 14:11:28,cloudping.net GCP,South America West,South America West,1207.66
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,923.92
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,833.08
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,333.34
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,636.26
2025-12-04 14:11:28,cloudping.net GCP,Europe Central,Europe Central,250.40
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,165.10
2025-12-04 14:11:28,cloudping.net GCP,Europe North,Europe North,169.78
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,272.06
2025-12-04 14:11:28,cloudping.net GCP,Europe West,Europe West,479.80
2025-12-04 14:11:28,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.22
2025-12-04 14:11:28,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,248.52
2025-12-04 14:11:28,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,260.32
2025-12-04 14:11:28,cloudping.net GCP,Asia East 1,Asia East 1,277.66
2025-12-04 14:11:28,cloudping.net GCP,Asia East 2,Asia East 2,281.52
2025-12-04 14:11:28,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,312.76
2025-12-04 14:11:28,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,330.82
2025-12-04 14:11:28,cloudping.net GCP,Asia South 1,Asia South 1,378.26
2025-12-04 14:11:28,cloudping.net GCP,Asia South 2,Asia South 2,383.88
2025-12-04 14:11:28,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.56
2025-12-04 14:11:28,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,295.04
2025-12-04 14:11:28,cloudping.net GCP,Middle East Central,Middle East Central,297.38
2025-12-04 14:38:31,cloudping.net GCP,US East,US East,595.20
2025-12-04 14:38:31,cloudping.net GCP,North America Northeast,North America Northeast,198.02
2025-12-04 14:38:31,cloudping.net GCP,US South,US South,1131.74
2025-12-04 14:38:31,cloudping.net GCP,US Central,US Central,1134.94
2025-12-04 14:38:31,cloudping.net GCP,US West 2,US West 2,173.82
2025-12-04 14:38:31,cloudping.net GCP,US East 1,US East 1,252.08
2025-12-04 14:38:31,cloudping.net GCP,US East 4,US East 4,262.68
2025-12-04 14:38:31,cloudping.net GCP,US West 4,US West 4,266.96
2025-12-04 14:38:31,cloudping.net GCP,US West 1,US West 1,350.62
2025-12-04 14:38:31,cloudping.net GCP,US West 8,US West 8,355.40
2025-12-04 14:38:31,cloudping.net GCP,South America West,South America West,1205.64
2025-12-04 14:38:31,cloudping.net GCP,South America East 1,South America East 1,215.72
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,933.28
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,335.76
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,842.86
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,648.74
2025-12-04 14:38:31,cloudping.net GCP,Europe Central,Europe Central,259.82
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,166.88
2025-12-04 14:38:31,cloudping.net GCP,Europe North,Europe North,179.00
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,485.08
2025-12-04 14:38:31,cloudping.net GCP,Europe West,Europe West,287.58
2025-12-04 14:38:31,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,238.00
2025-12-04 14:38:31,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,246.26
2025-12-04 14:38:31,cloudping.net GCP,Asia East 2,Asia East 2,280.18
2025-12-04 14:38:31,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,910.06
2025-12-04 14:38:31,cloudping.net GCP,Asia East 1,Asia East 1,920.60
2025-12-04 14:38:31,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,328.62
2025-12-04 14:38:31,cloudping.net GCP,Asia South 1,Asia South 1,1020.88
2025-12-04 14:38:31,cloudping.net GCP,Asia South 2,Asia South 2,1039.46
2025-12-04 14:38:31,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,548.98
2025-12-04 14:38:31,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,308.16
2025-12-04 14:38:31,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,975.08
2025-12-04 14:38:31,cloudping.net GCP,Middle East Central,Middle East Central,292.90
