2025-12-06 01:36:07,502 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 01:36:07,503 | INFO | Clic en HTTP_Ping_2...
2025-12-06 01:36:08,589 | INFO | HTTP_Ping_2 clicado
2025-12-06 01:37:00,858 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 01:37:00,932 | INFO | Mexico City 1, Mexico: 146ms
2025-12-06 01:37:00,969 | INFO | Mexico City 2, Mexico: 155.5ms
2025-12-06 01:37:01,002 | INFO | Singapore: 196ms
2025-12-06 01:37:01,035 | INFO | Hong Kong, China: 221.5ms
2025-12-06 01:37:01,071 | INFO | Sao Paulo, Brazil: 224ms
2025-12-06 01:37:01,107 | INFO | Bangkok, Thailand: 235.5ms
2025-12-06 01:37:01,142 | INFO | Santiago, Chile: 332.5ms
2025-12-06 01:37:01,175 | INFO | Johannesburg, South Africa: 434ms
2025-12-06 01:37:01,221 | INFO | Wulanchabu: 440ms
2025-12-06 01:37:01,255 | INFO | Shanghai 2: 443.5ms
2025-12-06 01:37:01,290 | INFO | Guangzhou: 472.5ms
2025-12-06 01:37:01,326 | INFO | Beijing 1: 478ms
2025-12-06 01:37:01,359 | INFO | Beijing 4: 514ms
2025-12-06 01:37:01,395 | INFO | Shanghai 1: 520ms
2025-12-06 01:37:01,432 | INFO | Guiyang 1: 555.5ms
2025-12-06 01:37:01,435 | INFO | Guardadas 23 filas
2025-12-06 01:37:02,554 | INFO | Durmiendo 10 min...
2025-12-06 01:37:37,351 | INFO | Cerrando scraper limpiamente...
2025-12-06 02:02:10,253 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 02:02:10,254 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 02:02:10,254 | INFO | 
ITERACIÓN 1
2025-12-06 02:02:12,469 | INFO | Página cargada
2025-12-06 02:02:12,808 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 02:02:12,808 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 02:02:12,808 | INFO | Clic en HTTP_Ping_1...
2025-12-06 02:02:13,906 | INFO | HTTP_Ping_1 clicado
2025-12-06 02:03:06,206 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 02:03:06,305 | INFO | Mexico City 1, Mexico: 151ms
2025-12-06 02:03:06,342 | INFO | Mexico City 2, Mexico: 158ms
2025-12-06 02:03:06,368 | INFO | Singapore: 188.5ms
2025-12-06 02:03:06,393 | INFO | Sao Paulo, Brazil: 222ms
2025-12-06 02:03:06,417 | INFO | Hong Kong, China: 227.5ms
2025-12-06 02:03:06,443 | INFO | Bangkok, Thailand: 311ms
2025-12-06 02:03:06,467 | INFO | Santiago, Chile: 349.5ms
2025-12-06 02:03:06,492 | INFO | Johannesburg, South Africa: 465ms
2025-12-06 02:03:09,876 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 02:03:09,877 | INFO | Clic en HTTP_Ping_2...
2025-12-06 02:03:10,970 | INFO | HTTP_Ping_2 clicado
2025-12-06 02:04:03,195 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 02:04:03,258 | INFO | Mexico City 1, Mexico: 151ms
2025-12-06 02:04:03,292 | INFO | Mexico City 2, Mexico: 158ms
2025-12-06 02:04:03,323 | INFO | Singapore: 188.5ms
2025-12-06 02:04:03,349 | INFO | Sao Paulo, Brazil: 222ms
2025-12-06 02:04:03,376 | INFO | Hong Kong, China: 227.5ms
2025-12-06 02:04:03,405 | INFO | Bangkok, Thailand: 311ms
2025-12-06 02:04:03,435 | INFO | Santiago, Chile: 349.5ms
2025-12-06 02:04:03,469 | INFO | Johannesburg, South Africa: 465ms
2025-12-06 02:04:03,515 | INFO | Shanghai 2: 227.5ms
2025-12-06 02:04:03,552 | INFO | Guangzhou: 244.5ms
2025-12-06 02:04:03,587 | INFO | Beijing 4: 254ms
2025-12-06 02:04:03,620 | INFO | Beijing 1: 285ms
2025-12-06 02:04:03,654 | INFO | Wulanchabu: 285ms
2025-12-06 02:04:03,689 | INFO | Guiyang 1: 304.5ms
2025-12-06 02:04:03,723 | INFO | Shanghai 1: 324ms
2025-12-06 02:04:03,726 | INFO | Guardadas 23 filas
2025-12-06 02:04:03,877 | INFO | Durmiendo 10 min...
2025-12-06 02:04:39,931 | INFO | Cerrando scraper limpiamente...
2025-12-06 02:29:12,893 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 02:29:12,894 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 02:29:12,894 | INFO | 
ITERACIÓN 1
2025-12-06 02:29:14,955 | INFO | Página cargada
2025-12-06 02:29:15,260 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 02:29:15,260 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 02:29:15,260 | INFO | Clic en HTTP_Ping_1...
2025-12-06 02:29:16,356 | INFO | HTTP_Ping_1 clicado
2025-12-06 02:30:08,644 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 02:30:08,744 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-06 02:30:08,782 | INFO | Mexico City 2, Mexico: 182.5ms
2025-12-06 02:30:08,818 | INFO | Singapore: 186.5ms
2025-12-06 02:30:08,853 | INFO | Hong Kong, China: 220ms
2025-12-06 02:30:08,886 | INFO | Sao Paulo, Brazil: 234.5ms
2025-12-06 02:30:08,922 | INFO | Bangkok, Thailand: 238ms
2025-12-06 02:30:08,958 | INFO | Santiago, Chile: 267ms
2025-12-06 02:30:08,994 | INFO | Johannesburg, South Africa: 281.5ms
2025-12-06 02:30:12,535 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 02:30:12,536 | INFO | Clic en HTTP_Ping_2...
2025-12-06 02:30:13,635 | INFO | HTTP_Ping_2 clicado
2025-12-06 02:31:05,909 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 02:31:05,983 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-06 02:31:06,018 | INFO | Mexico City 2, Mexico: 182.5ms
2025-12-06 02:31:06,049 | INFO | Singapore: 186.5ms
2025-12-06 02:31:06,082 | INFO | Hong Kong, China: 220ms
2025-12-06 02:31:06,114 | INFO | Sao Paulo, Brazil: 234.5ms
2025-12-06 02:31:06,144 | INFO | Bangkok, Thailand: 238ms
2025-12-06 02:31:06,172 | INFO | Santiago, Chile: 267ms
2025-12-06 02:31:06,197 | INFO | Johannesburg, South Africa: 281.5ms
2025-12-06 02:31:06,232 | INFO | Shanghai 1: 214ms
2025-12-06 02:31:06,260 | INFO | Beijing 1: 230.5ms
2025-12-06 02:31:06,290 | INFO | Guangzhou: 241.5ms
2025-12-06 02:31:06,323 | INFO | Beijing 4: 265.5ms
2025-12-06 02:31:06,357 | INFO | Wulanchabu: 267ms
2025-12-06 02:31:06,390 | INFO | Guiyang 1: 282.5ms
2025-12-06 02:31:06,422 | INFO | Shanghai 2: 512ms
2025-12-06 02:31:06,426 | INFO | Guardadas 23 filas
2025-12-06 02:31:06,585 | INFO | Durmiendo 10 min...
2025-12-06 02:31:42,461 | INFO | Cerrando scraper limpiamente...
2025-12-06 02:56:15,546 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 02:56:15,547 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 02:56:15,547 | INFO | 
ITERACIÓN 1
2025-12-06 02:56:17,490 | INFO | Página cargada
2025-12-06 02:56:17,995 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 02:56:17,995 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 02:56:17,995 | INFO | Clic en HTTP_Ping_1...
2025-12-06 02:56:19,093 | INFO | HTTP_Ping_1 clicado
2025-12-06 02:57:11,358 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 02:57:11,458 | INFO | Mexico City 1, Mexico: 142.5ms
2025-12-06 02:57:11,495 | INFO | Mexico City 2, Mexico: 146.5ms
2025-12-06 02:57:11,530 | INFO | Singapore: 188ms
2025-12-06 02:57:11,565 | INFO | Hong Kong, China: 218.5ms
2025-12-06 02:57:11,599 | INFO | Sao Paulo, Brazil: 229ms
2025-12-06 02:57:11,633 | INFO | Bangkok, Thailand: 233.5ms
2025-12-06 02:57:11,668 | INFO | Santiago, Chile: 245ms
2025-12-06 02:57:11,704 | INFO | Johannesburg, South Africa: 268.5ms
2025-12-06 02:57:15,238 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 02:57:15,239 | INFO | Clic en HTTP_Ping_2...
2025-12-06 02:57:16,323 | INFO | HTTP_Ping_2 clicado
2025-12-06 02:58:08,631 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 02:58:08,700 | INFO | Mexico City 1, Mexico: 142.5ms
2025-12-06 02:58:08,733 | INFO | Mexico City 2, Mexico: 146.5ms
2025-12-06 02:58:08,766 | INFO | Singapore: 188ms
2025-12-06 02:58:08,801 | INFO | Hong Kong, China: 218.5ms
2025-12-06 02:58:08,830 | INFO | Sao Paulo, Brazil: 229ms
2025-12-06 02:58:08,857 | INFO | Bangkok, Thailand: 233.5ms
2025-12-06 02:58:08,884 | INFO | Santiago, Chile: 245ms
2025-12-06 02:58:08,911 | INFO | Johannesburg, South Africa: 268.5ms
2025-12-06 02:58:08,951 | INFO | Shanghai 2: 413.5ms
2025-12-06 02:58:08,983 | INFO | Shanghai 1: 461ms
2025-12-06 02:58:09,019 | INFO | Wulanchabu: 466ms
2025-12-06 02:58:09,053 | INFO | Beijing 1: 502ms
2025-12-06 02:58:09,086 | INFO | Beijing 4: 519ms
2025-12-06 02:58:09,120 | INFO | Guangzhou: 527.5ms
2025-12-06 02:58:09,157 | INFO | Guiyang 1: 534ms
2025-12-06 02:58:09,160 | INFO | Guardadas 23 filas
2025-12-06 02:58:09,330 | INFO | Durmiendo 10 min...
2025-12-06 02:58:45,027 | INFO | Cerrando scraper limpiamente...
2025-12-06 03:23:28,261 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 03:23:28,261 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 03:23:28,262 | INFO | 
ITERACIÓN 1
2025-12-06 03:23:30,363 | INFO | Página cargada
2025-12-06 03:23:30,717 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 03:23:30,717 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 03:23:30,717 | INFO | Clic en HTTP_Ping_1...
2025-12-06 03:23:31,811 | INFO | HTTP_Ping_1 clicado
2025-12-06 03:24:24,110 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 03:24:24,210 | INFO | Mexico City 2, Mexico: 158ms
2025-12-06 03:24:24,247 | INFO | Singapore: 184.5ms
2025-12-06 03:24:24,283 | INFO | Hong Kong, China: 216.5ms
2025-12-06 03:24:24,319 | INFO | Bangkok, Thailand: 236.5ms
2025-12-06 03:24:24,353 | INFO | Mexico City 1, Mexico: 251.5ms
2025-12-06 03:24:24,389 | INFO | Sao Paulo, Brazil: 356.5ms
2025-12-06 03:24:24,427 | INFO | Santiago, Chile: 357ms
2025-12-06 03:24:24,462 | INFO | Johannesburg, South Africa: 404ms
2025-12-06 03:24:27,990 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 03:24:27,990 | INFO | Clic en HTTP_Ping_2...
2025-12-06 03:24:29,085 | INFO | HTTP_Ping_2 clicado
2025-12-06 03:25:21,349 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 03:25:21,423 | INFO | Mexico City 2, Mexico: 158ms
2025-12-06 03:25:21,459 | INFO | Singapore: 184.5ms
2025-12-06 03:25:21,494 | INFO | Hong Kong, China: 216.5ms
2025-12-06 03:25:21,527 | INFO | Bangkok, Thailand: 236.5ms
2025-12-06 03:25:21,559 | INFO | Mexico City 1, Mexico: 251.5ms
2025-12-06 03:25:21,590 | INFO | Sao Paulo, Brazil: 356.5ms
2025-12-06 03:25:21,618 | INFO | Santiago, Chile: 357ms
2025-12-06 03:25:21,643 | INFO | Johannesburg, South Africa: 404ms
2025-12-06 03:25:21,677 | INFO | Shanghai 2: 226ms
2025-12-06 03:25:21,701 | INFO | Guiyang 1: 249.5ms
2025-12-06 03:25:21,727 | INFO | Beijing 1: 389ms
2025-12-06 03:25:21,749 | INFO | Wulanchabu: 481.5ms
2025-12-06 03:25:21,773 | INFO | Guangzhou: 484ms
2025-12-06 03:25:21,796 | INFO | Beijing 4: 520ms
2025-12-06 03:25:21,818 | INFO | Shanghai 1: 551.5ms
2025-12-06 03:25:21,821 | INFO | Guardadas 23 filas
2025-12-06 03:25:21,932 | INFO | Durmiendo 10 min...
2025-12-06 03:25:57,746 | INFO | Cerrando scraper limpiamente...
2025-12-06 03:50:31,193 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 03:50:31,193 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 03:50:31,194 | INFO | 
ITERACIÓN 1
2025-12-06 03:50:32,811 | INFO | Página cargada
2025-12-06 03:50:33,150 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 03:50:33,151 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 03:50:33,151 | INFO | Clic en HTTP_Ping_1...
2025-12-06 03:50:34,251 | INFO | HTTP_Ping_1 clicado
2025-12-06 03:51:26,549 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 03:51:26,650 | INFO | Mexico City 1, Mexico: 145.5ms
2025-12-06 03:51:26,686 | INFO | Singapore: 189.5ms
2025-12-06 03:51:26,722 | INFO | Mexico City 2, Mexico: 190.5ms
2025-12-06 03:51:26,758 | INFO | Hong Kong, China: 214ms
2025-12-06 03:51:26,793 | INFO | Sao Paulo, Brazil: 220.5ms
2025-12-06 03:51:26,829 | INFO | Santiago, Chile: 238ms
2025-12-06 03:51:26,863 | INFO | Bangkok, Thailand: 246.5ms
2025-12-06 03:51:26,899 | INFO | Johannesburg, South Africa: 339.5ms
2025-12-06 03:51:30,443 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 03:51:30,444 | INFO | Clic en HTTP_Ping_2...
2025-12-06 03:51:31,532 | INFO | HTTP_Ping_2 clicado
2025-12-06 03:52:23,804 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 03:52:23,876 | INFO | Mexico City 1, Mexico: 145.5ms
2025-12-06 03:52:23,913 | INFO | Singapore: 189.5ms
2025-12-06 03:52:23,949 | INFO | Mexico City 2, Mexico: 190.5ms
2025-12-06 03:52:23,984 | INFO | Hong Kong, China: 214ms
2025-12-06 03:52:24,017 | INFO | Sao Paulo, Brazil: 220.5ms
2025-12-06 03:52:24,050 | INFO | Santiago, Chile: 238ms
2025-12-06 03:52:24,085 | INFO | Bangkok, Thailand: 246.5ms
2025-12-06 03:52:24,119 | INFO | Johannesburg, South Africa: 339.5ms
2025-12-06 03:52:24,165 | INFO | Shanghai 2: 207ms
2025-12-06 03:52:24,201 | INFO | Shanghai 1: 212ms
2025-12-06 03:52:24,235 | INFO | Beijing 4: 220ms
2025-12-06 03:52:24,269 | INFO | Guangzhou: 220ms
2025-12-06 03:52:24,304 | INFO | Wulanchabu: 227ms
2025-12-06 03:52:24,339 | INFO | Guiyang 1: 254ms
2025-12-06 03:52:24,372 | INFO | Beijing 1: 287.5ms
2025-12-06 03:52:24,375 | INFO | Guardadas 23 filas
2025-12-06 03:52:24,519 | INFO | Durmiendo 10 min...
2025-12-06 03:53:00,685 | INFO | Cerrando scraper limpiamente...
2025-12-06 04:17:33,983 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 04:17:33,984 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 04:17:33,984 | INFO | 
ITERACIÓN 1
2025-12-06 04:17:36,441 | INFO | Página cargada
2025-12-06 04:17:36,805 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 04:17:36,805 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 04:17:36,805 | INFO | Clic en HTTP_Ping_1...
2025-12-06 04:17:37,915 | INFO | HTTP_Ping_1 clicado
2025-12-06 04:18:30,151 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 04:18:30,253 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-06 04:18:30,288 | INFO | Mexico City 2, Mexico: 150.5ms
2025-12-06 04:18:30,324 | INFO | Singapore: 189ms
2025-12-06 04:18:30,358 | INFO | Sao Paulo, Brazil: 218ms
2025-12-06 04:18:30,393 | INFO | Hong Kong, China: 229ms
2025-12-06 04:18:30,427 | INFO | Bangkok, Thailand: 238ms
2025-12-06 04:18:30,462 | INFO | Santiago, Chile: 255ms
2025-12-06 04:18:30,496 | INFO | Johannesburg, South Africa: 258ms
2025-12-06 04:18:34,045 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 04:18:34,046 | INFO | Clic en HTTP_Ping_2...
2025-12-06 04:18:35,152 | INFO | HTTP_Ping_2 clicado
2025-12-06 04:19:27,411 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 04:19:27,482 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-06 04:19:27,508 | INFO | Mexico City 2, Mexico: 150.5ms
2025-12-06 04:19:27,533 | INFO | Singapore: 189ms
2025-12-06 04:19:27,558 | INFO | Sao Paulo, Brazil: 218ms
2025-12-06 04:19:27,584 | INFO | Hong Kong, China: 229ms
2025-12-06 04:19:27,608 | INFO | Bangkok, Thailand: 238ms
2025-12-06 04:19:27,632 | INFO | Santiago, Chile: 255ms
2025-12-06 04:19:27,657 | INFO | Johannesburg, South Africa: 258ms
2025-12-06 04:19:27,688 | INFO | Shanghai 2: 212.5ms
2025-12-06 04:19:27,713 | INFO | Guiyang 1: 240.5ms
2025-12-06 04:19:27,736 | INFO | Guangzhou: 246ms
2025-12-06 04:19:27,759 | INFO | Beijing 4: 262ms
2025-12-06 04:19:27,783 | INFO | Beijing 1: 263ms
2025-12-06 04:19:27,805 | INFO | Shanghai 1: 301.5ms
2025-12-06 04:19:27,828 | INFO | Wulanchabu: 1356ms
2025-12-06 04:19:27,828 | INFO | Guardadas 23 filas
2025-12-06 04:19:27,944 | INFO | Durmiendo 10 min...
2025-12-06 04:20:03,420 | INFO | Cerrando scraper limpiamente...
2025-12-06 04:44:36,666 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 04:44:36,667 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 04:44:36,667 | INFO | 
ITERACIÓN 1
2025-12-06 04:44:38,320 | INFO | Página cargada
2025-12-06 04:44:38,695 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 04:44:38,695 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 04:44:38,695 | INFO | Clic en HTTP_Ping_1...
2025-12-06 04:44:39,801 | INFO | HTTP_Ping_1 clicado
2025-12-06 04:45:32,088 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 04:45:32,190 | INFO | Mexico City 2, Mexico: 151ms
2025-12-06 04:45:32,227 | INFO | Mexico City 1, Mexico: 155.5ms
2025-12-06 04:45:32,263 | INFO | Singapore: 190ms
2025-12-06 04:45:32,297 | INFO | Hong Kong, China: 224.5ms
2025-12-06 04:45:32,330 | INFO | Sao Paulo, Brazil: 226.5ms
2025-12-06 04:45:32,365 | INFO | Santiago, Chile: 237.5ms
2025-12-06 04:45:32,400 | INFO | Johannesburg, South Africa: 250.5ms
2025-12-06 04:45:32,435 | INFO | Bangkok, Thailand: 262ms
2025-12-06 04:45:35,976 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 04:45:35,977 | INFO | Clic en HTTP_Ping_2...
2025-12-06 04:45:37,080 | INFO | HTTP_Ping_2 clicado
2025-12-06 04:46:29,346 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 04:46:29,428 | INFO | Mexico City 2, Mexico: 151ms
2025-12-06 04:46:29,464 | INFO | Mexico City 1, Mexico: 155.5ms
2025-12-06 04:46:29,502 | INFO | Singapore: 190ms
2025-12-06 04:46:29,536 | INFO | Hong Kong, China: 224.5ms
2025-12-06 04:46:29,570 | INFO | Sao Paulo, Brazil: 226.5ms
2025-12-06 04:46:29,603 | INFO | Santiago, Chile: 237.5ms
2025-12-06 04:46:29,638 | INFO | Johannesburg, South Africa: 250.5ms
2025-12-06 04:46:29,675 | INFO | Bangkok, Thailand: 262ms
2025-12-06 04:46:29,721 | INFO | Shanghai 2: 211ms
2025-12-06 04:46:29,757 | INFO | Shanghai 1: 449ms
2025-12-06 04:46:29,791 | INFO | Beijing 1: 461ms
2025-12-06 04:46:29,824 | INFO | Guiyang 1: 496.5ms
2025-12-06 04:46:29,858 | INFO | Wulanchabu: 540.5ms
2025-12-06 04:46:29,891 | INFO | Guangzhou: 566.5ms
2025-12-06 04:46:29,926 | INFO | Beijing 4: 598.5ms
2025-12-06 04:46:29,929 | INFO | Guardadas 23 filas
2025-12-06 04:46:30,098 | INFO | Durmiendo 10 min...
2025-12-06 04:47:06,145 | INFO | Cerrando scraper limpiamente...
2025-12-06 05:11:39,457 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 05:11:39,458 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 05:11:39,458 | INFO | 
ITERACIÓN 1
2025-12-06 05:11:44,689 | INFO | Página cargada
2025-12-06 05:11:45,042 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 05:11:45,042 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 05:11:45,043 | INFO | Clic en HTTP_Ping_1...
2025-12-06 05:11:46,153 | INFO | HTTP_Ping_1 clicado
2025-12-06 05:12:38,412 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 05:12:38,510 | INFO | Mexico City 1, Mexico: 195.5ms
2025-12-06 05:12:38,547 | INFO | Singapore: 215ms
2025-12-06 05:12:38,580 | INFO | Hong Kong, China: 218ms
2025-12-06 05:12:38,617 | INFO | Sao Paulo, Brazil: 224ms
2025-12-06 05:12:38,653 | INFO | Johannesburg, South Africa: 235.5ms
2025-12-06 05:12:38,687 | INFO | Bangkok, Thailand: 247.5ms
2025-12-06 05:12:38,723 | INFO | Mexico City 2, Mexico: 263.5ms
2025-12-06 05:12:38,758 | INFO | Santiago, Chile: 274ms
2025-12-06 05:12:42,307 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 05:12:42,308 | INFO | Clic en HTTP_Ping_2...
2025-12-06 05:12:43,401 | INFO | HTTP_Ping_2 clicado
2025-12-06 05:13:35,650 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 05:13:35,718 | INFO | Mexico City 1, Mexico: 195.5ms
2025-12-06 05:13:35,755 | INFO | Singapore: 215ms
2025-12-06 05:13:35,788 | INFO | Hong Kong, China: 218ms
2025-12-06 05:13:35,821 | INFO | Sao Paulo, Brazil: 224ms
2025-12-06 05:13:35,854 | INFO | Johannesburg, South Africa: 235.5ms
2025-12-06 05:13:35,888 | INFO | Bangkok, Thailand: 247.5ms
2025-12-06 05:13:35,923 | INFO | Mexico City 2, Mexico: 263.5ms
2025-12-06 05:13:35,956 | INFO | Santiago, Chile: 274ms
2025-12-06 05:13:36,003 | INFO | Beijing 1: 194ms
2025-12-06 05:13:36,037 | INFO | Shanghai 2: 222ms
2025-12-06 05:13:36,071 | INFO | Guangzhou: 236.5ms
2025-12-06 05:13:36,104 | INFO | Guiyang 1: 239.5ms
2025-12-06 05:13:36,138 | INFO | Beijing 4: 265.5ms
2025-12-06 05:13:36,172 | INFO | Wulanchabu: 271ms
2025-12-06 05:13:36,208 | INFO | Shanghai 1: 508.5ms
2025-12-06 05:13:36,208 | INFO | Guardadas 23 filas
2025-12-06 05:13:36,332 | INFO | Durmiendo 10 min...
2025-12-06 05:14:08,945 | INFO | Cerrando scraper limpiamente...
2025-12-06 05:38:42,185 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 05:38:42,186 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 05:38:42,186 | INFO | 
ITERACIÓN 1
2025-12-06 05:38:44,234 | INFO | Página cargada
2025-12-06 05:38:44,601 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 05:38:44,602 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 05:38:44,602 | INFO | Clic en HTTP_Ping_1...
2025-12-06 05:38:45,693 | INFO | HTTP_Ping_1 clicado
2025-12-06 05:39:38,000 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 05:39:38,088 | INFO | Mexico City 2, Mexico: 149.5ms
2025-12-06 05:39:38,122 | INFO | Singapore: 185ms
2025-12-06 05:39:38,155 | INFO | Mexico City 1, Mexico: 186ms
2025-12-06 05:39:38,189 | INFO | Hong Kong, China: 219.5ms
2025-12-06 05:39:38,223 | INFO | Sao Paulo, Brazil: 224ms
2025-12-06 05:39:38,258 | INFO | Bangkok, Thailand: 235ms
2025-12-06 05:39:38,295 | INFO | Santiago, Chile: 255ms
2025-12-06 05:39:38,330 | INFO | Johannesburg, South Africa: 403ms
2025-12-06 05:39:41,880 | INFO | 
--- HTTP_Ping_2 ---
2025-12-06 05:39:41,880 | INFO | Clic en HTTP_Ping_2...
2025-12-06 05:39:42,976 | INFO | HTTP_Ping_2 clicado
2025-12-06 05:40:35,228 | WARNING | Timeout datos HTTP_Ping_2
2025-12-06 05:40:35,297 | INFO | Mexico City 2, Mexico: 149.5ms
2025-12-06 05:40:35,334 | INFO | Singapore: 185ms
2025-12-06 05:40:35,368 | INFO | Mexico City 1, Mexico: 186ms
2025-12-06 05:40:35,398 | INFO | Hong Kong, China: 219.5ms
2025-12-06 05:40:35,422 | INFO | Sao Paulo, Brazil: 224ms
2025-12-06 05:40:35,448 | INFO | Bangkok, Thailand: 235ms
2025-12-06 05:40:35,473 | INFO | Santiago, Chile: 255ms
2025-12-06 05:40:35,496 | INFO | Johannesburg, South Africa: 403ms
2025-12-06 05:40:35,527 | INFO | Shanghai 1: 215ms
2025-12-06 05:40:35,552 | INFO | Shanghai 2: 217ms
2025-12-06 05:40:35,577 | INFO | Beijing 1: 447ms
2025-12-06 05:40:35,602 | INFO | Guangzhou: 460ms
2025-12-06 05:40:35,626 | INFO | Beijing 4: 464.5ms
2025-12-06 05:40:35,651 | INFO | Wulanchabu: 472.5ms
2025-12-06 05:40:35,675 | INFO | Guiyang 1: 526ms
2025-12-06 05:40:35,676 | INFO | Guardadas 23 filas
2025-12-06 05:40:35,838 | INFO | Durmiendo 10 min...
2025-12-06 05:41:11,674 | INFO | Cerrando scraper limpiamente...
2025-12-06 06:05:44,839 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-06 06:05:44,840 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-06 06:05:44,840 | INFO | 
ITERACIÓN 1
2025-12-06 06:05:46,349 | INFO | Página cargada
2025-12-06 06:05:46,768 | INFO | Encontrados 2 botones HTTP Ping
2025-12-06 06:05:46,768 | INFO | 
--- HTTP_Ping_1 ---
2025-12-06 06:05:46,768 | INFO | Clic en HTTP_Ping_1...
2025-12-06 06:05:47,879 | INFO | HTTP_Ping_1 clicado
2025-12-06 06:06:40,165 | WARNING | Timeout datos HTTP_Ping_1
2025-12-06 06:06:40,266 | INFO | Singapore: 191.5ms
2025-12-06 06:06:40,304 | INFO | Sao Paulo, Brazil: 220.5ms
2025-12-06 06:06:40,338 | INFO | Hong Kong, China: 220.5ms
2025-12-06 06:06:40,372 | INFO | Mexico City 1, Mexico: 231.5ms
2025-12-06 06:06:40,406 | INFO | Mexico City 2, Mexico: 242ms
2025-12-06 06:06:40,435 | INFO | Bangkok, Thailand: 247ms
2025-12-06 06:06:40,461 | INFO | Santiago, Chile: 253ms
