timestamp,provider,region,datacenter,latency_ms
2025-12-05 00:14:11,cloudpingtest.com Azure,chilecentral,Chile Central,238
2025-12-05 00:14:11,cloudpingtest.com Azure,canadacentral,Canada Central,123
2025-12-05 00:14:11,cloudpingtest.com Azure,canadaeast,Canada East,134
2025-12-05 00:14:11,cloudpingtest.com Azure,mexicocentral,Mexico Central,159
2025-12-05 00:14:11,cloudpingtest.com Azure,southafricanorth,South Africa North,185
2025-12-05 00:41:23,cloudpingtest.com Azure,australiacentral,Australia Central,313
2025-12-05 00:41:23,cloudpingtest.com Azure,australiaeast,Australia East,308
2025-12-05 00:41:23,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,301
2025-12-05 00:41:23,cloudpingtest.com Azure,centralindia,Central India,205
2025-12-05 00:41:23,cloudpingtest.com Azure,eastasia,East Asia,237
2025-12-05 00:41:23,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,213
2025-12-05 00:41:23,cloudpingtest.com Azure,japaneast,Japan East,285
2025-12-05 00:41:23,cloudpingtest.com Azure,japanwest,Japan West,328
2025-12-05 00:41:23,cloudpingtest.com Azure,koreacentral,Korea Central,321
2025-12-05 00:41:23,cloudpingtest.com Azure,koreasouth,Korea South,314
2025-12-05 00:41:23,cloudpingtest.com Azure,malaysiawest,Malaysia West,242
2025-12-05 00:41:23,cloudpingtest.com Azure,newzealandnorth,New Zealand North,372
2025-12-05 00:41:23,cloudpingtest.com Azure,southindia,South India,244
2025-12-05 00:41:23,cloudpingtest.com Azure,southeastasia,Southeast Asia,203
2025-12-05 00:41:23,cloudpingtest.com Azure,westindia,West India,176
2025-12-05 00:41:23,cloudpingtest.com Azure,austriaeast,Austria East,57
2025-12-05 00:41:23,cloudpingtest.com Azure,francecentral,France Central,35
2025-12-05 00:41:23,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-05 00:41:23,cloudpingtest.com Azure,italynorth,Italy North,43
2025-12-05 00:41:23,cloudpingtest.com Azure,northeurope,North Europe,53
2025-12-05 00:41:23,cloudpingtest.com Azure,norwayeast,Norway East,66
2025-12-05 00:41:23,cloudpingtest.com Azure,polandcentral,Poland Central,68
2025-12-05 00:41:23,cloudpingtest.com Azure,spaincentral,Spain Central,14
2025-12-05 00:41:23,cloudpingtest.com Azure,swedencentral,Sweden Central,70
2025-12-05 00:41:23,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,47
2025-12-05 00:41:23,cloudpingtest.com Azure,uksouth,UK South,43
2025-12-05 00:41:23,cloudpingtest.com Azure,ukwest,UK West,415
2025-12-05 00:41:23,cloudpingtest.com Azure,westeurope,West Europe,45
2025-12-05 00:41:23,cloudpingtest.com Azure,centralus,Central US,147
2025-12-05 00:41:23,cloudpingtest.com Azure,eastus,East US,110
2025-12-05 00:41:23,cloudpingtest.com Azure,eastus2,East US 2,103
2025-12-05 00:41:23,cloudpingtest.com Azure,northcentralus,North Central US,131
2025-12-05 00:41:23,cloudpingtest.com Azure,southcentralus,South Central US,137
2025-12-05 00:41:23,cloudpingtest.com Azure,westcentralus,West Central US,165
2025-12-05 00:41:23,cloudpingtest.com Azure,westus,West US,186
2025-12-05 00:41:23,cloudpingtest.com Azure,westus2,West US 2,185
2025-12-05 00:41:23,cloudpingtest.com Azure,westus3,West US 3,167
2025-12-05 00:41:23,cloudpingtest.com Azure,israelcentral,Israel Central,80
2025-12-05 00:41:23,cloudpingtest.com Azure,qatarcentral,Qatar Central,157
2025-12-05 00:41:23,cloudpingtest.com Azure,uaenorth,UAE North,144
2025-12-05 00:41:23,cloudpingtest.com Azure,brazilsouth,Brazil South,236
2025-12-05 00:41:23,cloudpingtest.com Azure,chilecentral,Chile Central,237
2025-12-05 00:41:23,cloudpingtest.com Azure,canadacentral,Canada Central,123
2025-12-05 00:41:23,cloudpingtest.com Azure,canadaeast,Canada East,138
2025-12-05 00:41:23,cloudpingtest.com Azure,mexicocentral,Mexico Central,159
2025-12-05 00:41:23,cloudpingtest.com Azure,southafricanorth,South Africa North,187
2025-12-05 01:08:26,cloudpingtest.com Azure,australiacentral,Australia Central,306
2025-12-05 01:08:26,cloudpingtest.com Azure,australiaeast,Australia East,303
2025-12-05 01:08:26,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,293
2025-12-05 01:08:26,cloudpingtest.com Azure,centralindia,Central India,173
2025-12-05 01:08:26,cloudpingtest.com Azure,eastasia,East Asia,230
2025-12-05 01:08:26,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,208
2025-12-05 01:08:26,cloudpingtest.com Azure,japaneast,Japan East,284
2025-12-05 01:08:26,cloudpingtest.com Azure,japanwest,Japan West,270
2025-12-05 01:08:26,cloudpingtest.com Azure,koreacentral,Korea Central,264
2025-12-05 01:08:26,cloudpingtest.com Azure,koreasouth,Korea South,260
2025-12-05 01:08:26,cloudpingtest.com Azure,malaysiawest,Malaysia West,197
2025-12-05 01:08:26,cloudpingtest.com Azure,newzealandnorth,New Zealand North,309
2025-12-05 01:08:26,cloudpingtest.com Azure,southindia,South India,174
2025-12-05 01:08:26,cloudpingtest.com Azure,southeastasia,Southeast Asia,227
2025-12-05 01:08:26,cloudpingtest.com Azure,westindia,West India,180
2025-12-05 01:08:26,cloudpingtest.com Azure,austriaeast,Austria East,65
2025-12-05 01:08:26,cloudpingtest.com Azure,francecentral,France Central,41
2025-12-05 01:08:26,cloudpingtest.com Azure,germanywestcentral,Germany West Central,45
2025-12-05 01:08:26,cloudpingtest.com Azure,italynorth,Italy North,52
2025-12-05 01:08:26,cloudpingtest.com Azure,northeurope,North Europe,55
2025-12-05 01:08:26,cloudpingtest.com Azure,norwayeast,Norway East,72
2025-12-05 01:08:26,cloudpingtest.com Azure,polandcentral,Poland Central,74
2025-12-05 01:08:26,cloudpingtest.com Azure,spaincentral,Spain Central,14
2025-12-05 01:08:26,cloudpingtest.com Azure,swedencentral,Sweden Central,76
2025-12-05 01:08:26,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,58
2025-12-05 01:08:26,cloudpingtest.com Azure,uksouth,UK South,45
2025-12-05 01:08:26,cloudpingtest.com Azure,ukwest,UK West,48
2025-12-05 01:08:26,cloudpingtest.com Azure,westeurope,West Europe,50
2025-12-05 01:08:26,cloudpingtest.com Azure,centralus,Central US,141
2025-12-05 01:08:26,cloudpingtest.com Azure,eastus,East US,107
2025-12-05 01:08:26,cloudpingtest.com Azure,eastus2,East US 2,98
2025-12-05 01:08:26,cloudpingtest.com Azure,northcentralus,North Central US,122
2025-12-05 01:08:26,cloudpingtest.com Azure,southcentralus,South Central US,132
2025-12-05 01:08:26,cloudpingtest.com Azure,westcentralus,West Central US,153
2025-12-05 01:08:26,cloudpingtest.com Azure,westus,West US,175
2025-12-05 01:08:26,cloudpingtest.com Azure,westus2,West US 2,178
2025-12-05 01:08:26,cloudpingtest.com Azure,westus3,West US 3,157
2025-12-05 01:08:26,cloudpingtest.com Azure,israelcentral,Israel Central,74
2025-12-05 01:08:26,cloudpingtest.com Azure,qatarcentral,Qatar Central,132
2025-12-05 01:08:26,cloudpingtest.com Azure,uaenorth,UAE North,129
2025-12-05 01:08:26,cloudpingtest.com Azure,brazilsouth,Brazil South,227
2025-12-05 01:08:26,cloudpingtest.com Azure,chilecentral,Chile Central,231
2025-12-05 01:08:26,cloudpingtest.com Azure,canadacentral,Canada Central,119
2025-12-05 01:08:26,cloudpingtest.com Azure,canadaeast,Canada East,130
2025-12-05 01:08:26,cloudpingtest.com Azure,mexicocentral,Mexico Central,158
2025-12-05 01:08:26,cloudpingtest.com Azure,southafricanorth,South Africa North,182
2025-12-05 01:35:28,cloudpingtest.com Azure,australiacentral,Australia Central,340
2025-12-05 01:35:28,cloudpingtest.com Azure,australiaeast,Australia East,317
2025-12-05 01:35:28,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,297
2025-12-05 01:35:28,cloudpingtest.com Azure,centralindia,Central India,178
2025-12-05 01:35:28,cloudpingtest.com Azure,eastasia,East Asia,237
2025-12-05 01:35:28,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,214
2025-12-05 01:35:28,cloudpingtest.com Azure,japaneast,Japan East,283
2025-12-05 01:35:28,cloudpingtest.com Azure,japanwest,Japan West,275
2025-12-05 01:35:28,cloudpingtest.com Azure,koreacentral,Korea Central,271
2025-12-05 01:35:28,cloudpingtest.com Azure,koreasouth,Korea South,264
2025-12-05 01:35:28,cloudpingtest.com Azure,malaysiawest,Malaysia West,203
2025-12-05 01:35:28,cloudpingtest.com Azure,newzealandnorth,New Zealand North,312
2025-12-05 01:35:28,cloudpingtest.com Azure,southindia,South India,192
2025-12-05 01:35:28,cloudpingtest.com Azure,southeastasia,Southeast Asia,201
2025-12-05 01:35:28,cloudpingtest.com Azure,westindia,West India,172
2025-12-05 01:35:28,cloudpingtest.com Azure,austriaeast,Austria East,71
2025-12-05 01:35:28,cloudpingtest.com Azure,francecentral,France Central,34
2025-12-05 01:35:28,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-05 01:35:28,cloudpingtest.com Azure,italynorth,Italy North,42
2025-12-05 01:35:28,cloudpingtest.com Azure,northeurope,North Europe,51
2025-12-05 01:35:28,cloudpingtest.com Azure,norwayeast,Norway East,67
2025-12-05 01:35:28,cloudpingtest.com Azure,polandcentral,Poland Central,64
2025-12-05 01:35:28,cloudpingtest.com Azure,spaincentral,Spain Central,16
2025-12-05 01:35:28,cloudpingtest.com Azure,swedencentral,Sweden Central,68
2025-12-05 01:35:28,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,48
2025-12-05 01:35:28,cloudpingtest.com Azure,uksouth,UK South,41
2025-12-05 01:35:28,cloudpingtest.com Azure,ukwest,UK West,45
2025-12-05 01:35:28,cloudpingtest.com Azure,westeurope,West Europe,45
2025-12-05 01:35:28,cloudpingtest.com Azure,centralus,Central US,146
2025-12-05 01:35:28,cloudpingtest.com Azure,eastus,East US,110
2025-12-05 01:35:28,cloudpingtest.com Azure,eastus2,East US 2,102
2025-12-05 01:35:28,cloudpingtest.com Azure,northcentralus,North Central US,129
2025-12-05 01:35:28,cloudpingtest.com Azure,southcentralus,South Central US,138
2025-12-05 01:35:28,cloudpingtest.com Azure,westcentralus,West Central US,158
2025-12-05 01:35:28,cloudpingtest.com Azure,westus,West US,180
2025-12-05 01:35:28,cloudpingtest.com Azure,westus2,West US 2,183
2025-12-05 01:35:28,cloudpingtest.com Azure,westus3,West US 3,161
2025-12-05 01:35:28,cloudpingtest.com Azure,israelcentral,Israel Central,77
2025-12-05 01:35:28,cloudpingtest.com Azure,qatarcentral,Qatar Central,156
2025-12-05 01:35:28,cloudpingtest.com Azure,uaenorth,UAE North,140
2025-12-05 01:35:28,cloudpingtest.com Azure,brazilsouth,Brazil South,232
2025-12-05 01:35:28,cloudpingtest.com Azure,chilecentral,Chile Central,272
2025-12-05 01:35:28,cloudpingtest.com Azure,canadacentral,Canada Central,141
2025-12-05 01:35:28,cloudpingtest.com Azure,canadaeast,Canada East,155
2025-12-05 01:35:28,cloudpingtest.com Azure,mexicocentral,Mexico Central,187
2025-12-05 01:35:28,cloudpingtest.com Azure,southafricanorth,South Africa North,214
2025-12-05 02:02:31,cloudpingtest.com Azure,australiacentral,Australia Central,387
2025-12-05 02:02:31,cloudpingtest.com Azure,australiaeast,Australia East,398
2025-12-05 02:02:31,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,370
2025-12-05 02:02:31,cloudpingtest.com Azure,centralindia,Central India,228
2025-12-05 02:02:31,cloudpingtest.com Azure,eastasia,East Asia,291
2025-12-05 02:02:31,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,263
2025-12-05 02:02:31,cloudpingtest.com Azure,japaneast,Japan East,358
2025-12-05 02:02:31,cloudpingtest.com Azure,japanwest,Japan West,341
2025-12-05 02:02:31,cloudpingtest.com Azure,koreacentral,Korea Central,334
2025-12-05 02:02:31,cloudpingtest.com Azure,koreasouth,Korea South,327
2025-12-05 02:02:31,cloudpingtest.com Azure,malaysiawest,Malaysia West,301
2025-12-05 02:02:31,cloudpingtest.com Azure,newzealandnorth,New Zealand North,388
2025-12-05 02:02:31,cloudpingtest.com Azure,southindia,South India,236
2025-12-05 02:02:31,cloudpingtest.com Azure,southeastasia,Southeast Asia,246
2025-12-05 02:02:31,cloudpingtest.com Azure,westindia,West India,219
2025-12-05 02:02:31,cloudpingtest.com Azure,austriaeast,Austria East,76
2025-12-05 02:02:31,cloudpingtest.com Azure,francecentral,France Central,40
2025-12-05 02:02:31,cloudpingtest.com Azure,germanywestcentral,Germany West Central,49
2025-12-05 02:02:31,cloudpingtest.com Azure,italynorth,Italy North,54
2025-12-05 02:02:31,cloudpingtest.com Azure,northeurope,North Europe,64
2025-12-05 02:02:31,cloudpingtest.com Azure,norwayeast,Norway East,83
2025-12-05 02:02:31,cloudpingtest.com Azure,polandcentral,Poland Central,76
2025-12-05 02:02:31,cloudpingtest.com Azure,spaincentral,Spain Central,18
2025-12-05 02:02:31,cloudpingtest.com Azure,swedencentral,Sweden Central,85
2025-12-05 02:02:31,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,60
2025-12-05 02:02:31,cloudpingtest.com Azure,uksouth,UK South,52
2025-12-05 02:02:31,cloudpingtest.com Azure,ukwest,UK West,57
2025-12-05 02:02:31,cloudpingtest.com Azure,westeurope,West Europe,57
2025-12-05 02:02:31,cloudpingtest.com Azure,centralus,Central US,812
2025-12-05 02:02:31,cloudpingtest.com Azure,eastus,East US,137
2025-12-05 02:02:31,cloudpingtest.com Azure,eastus2,East US 2,129
2025-12-05 02:02:31,cloudpingtest.com Azure,northcentralus,North Central US,162
2025-12-05 02:02:31,cloudpingtest.com Azure,southcentralus,South Central US,174
2025-12-05 02:02:31,cloudpingtest.com Azure,westcentralus,West Central US,202
2025-12-05 02:02:31,cloudpingtest.com Azure,westus,West US,236
2025-12-05 02:02:31,cloudpingtest.com Azure,westus2,West US 2,232
2025-12-05 02:02:31,cloudpingtest.com Azure,westus3,West US 3,211
2025-12-05 02:02:31,cloudpingtest.com Azure,israelcentral,Israel Central,100
2025-12-05 02:02:31,cloudpingtest.com Azure,qatarcentral,Qatar Central,196
2025-12-05 02:02:31,cloudpingtest.com Azure,uaenorth,UAE North,182
2025-12-05 02:02:31,cloudpingtest.com Azure,brazilsouth,Brazil South,300
2025-12-05 02:02:31,cloudpingtest.com Azure,chilecentral,Chile Central,303
2025-12-05 02:02:31,cloudpingtest.com Azure,canadacentral,Canada Central,154
2025-12-05 02:02:31,cloudpingtest.com Azure,canadaeast,Canada East,170
2025-12-05 02:02:31,cloudpingtest.com Azure,mexicocentral,Mexico Central,204
2025-12-05 02:02:31,cloudpingtest.com Azure,southafricanorth,South Africa North,238
2025-12-05 02:29:35,cloudpingtest.com Azure,australiacentral,Australia Central,305
2025-12-05 02:29:35,cloudpingtest.com Azure,australiaeast,Australia East,304
2025-12-05 02:29:35,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,295
2025-12-05 02:29:35,cloudpingtest.com Azure,centralindia,Central India,171
2025-12-05 02:29:35,cloudpingtest.com Azure,eastasia,East Asia,229
2025-12-05 02:29:35,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,208
2025-12-05 02:29:35,cloudpingtest.com Azure,japaneast,Japan East,287
2025-12-05 02:29:35,cloudpingtest.com Azure,japanwest,Japan West,269
2025-12-05 02:29:35,cloudpingtest.com Azure,koreacentral,Korea Central,265
2025-12-05 02:29:35,cloudpingtest.com Azure,koreasouth,Korea South,264
2025-12-05 02:29:35,cloudpingtest.com Azure,malaysiawest,Malaysia West,197
2025-12-05 02:29:35,cloudpingtest.com Azure,newzealandnorth,New Zealand North,307
2025-12-05 02:29:35,cloudpingtest.com Azure,southindia,South India,227
2025-12-05 02:29:35,cloudpingtest.com Azure,southeastasia,Southeast Asia,199
2025-12-05 02:29:35,cloudpingtest.com Azure,westindia,West India,159
2025-12-05 02:29:35,cloudpingtest.com Azure,austriaeast,Austria East,60
2025-12-05 02:29:35,cloudpingtest.com Azure,francecentral,France Central,33
2025-12-05 02:29:35,cloudpingtest.com Azure,germanywestcentral,Germany West Central,40
2025-12-05 02:29:35,cloudpingtest.com Azure,italynorth,Italy North,52
2025-12-05 02:29:35,cloudpingtest.com Azure,northeurope,North Europe,54
2025-12-05 02:29:35,cloudpingtest.com Azure,norwayeast,Norway East,66
2025-12-05 02:29:35,cloudpingtest.com Azure,polandcentral,Poland Central,65
2025-12-05 02:29:35,cloudpingtest.com Azure,spaincentral,Spain Central,14
2025-12-05 02:29:35,cloudpingtest.com Azure,swedencentral,Sweden Central,69
2025-12-05 02:29:35,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,53
2025-12-05 02:29:35,cloudpingtest.com Azure,uksouth,UK South,45
2025-12-05 02:29:35,cloudpingtest.com Azure,ukwest,UK West,53
2025-12-05 02:29:35,cloudpingtest.com Azure,westeurope,West Europe,44
2025-12-05 02:29:35,cloudpingtest.com Azure,centralus,Central US,142
2025-12-05 02:29:35,cloudpingtest.com Azure,eastus,East US,124
2025-12-05 02:29:35,cloudpingtest.com Azure,eastus2,East US 2,109
2025-12-05 02:29:35,cloudpingtest.com Azure,northcentralus,North Central US,125
2025-12-05 02:29:35,cloudpingtest.com Azure,southcentralus,South Central US,130
2025-12-05 02:29:35,cloudpingtest.com Azure,westcentralus,West Central US,151
2025-12-05 02:29:35,cloudpingtest.com Azure,westus,West US,177
2025-12-05 02:29:35,cloudpingtest.com Azure,westus2,West US 2,178
2025-12-05 02:29:35,cloudpingtest.com Azure,westus3,West US 3,159
2025-12-05 02:29:35,cloudpingtest.com Azure,israelcentral,Israel Central,74
2025-12-05 02:29:35,cloudpingtest.com Azure,qatarcentral,Qatar Central,132
2025-12-05 02:29:35,cloudpingtest.com Azure,uaenorth,UAE North,124
2025-12-05 02:29:35,cloudpingtest.com Azure,brazilsouth,Brazil South,227
2025-12-05 02:29:35,cloudpingtest.com Azure,chilecentral,Chile Central,234
2025-12-05 02:29:35,cloudpingtest.com Azure,canadacentral,Canada Central,116
2025-12-05 02:29:35,cloudpingtest.com Azure,canadaeast,Canada East,128
2025-12-05 02:29:35,cloudpingtest.com Azure,mexicocentral,Mexico Central,157
2025-12-05 02:29:35,cloudpingtest.com Azure,southafricanorth,South Africa North,179
2025-12-05 02:56:37,cloudpingtest.com Azure,australiacentral,Australia Central,309
2025-12-05 02:56:37,cloudpingtest.com Azure,australiaeast,Australia East,318
2025-12-05 02:56:37,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,297
2025-12-05 02:56:37,cloudpingtest.com Azure,centralindia,Central India,160
2025-12-05 02:56:37,cloudpingtest.com Azure,eastasia,East Asia,234
2025-12-05 02:56:37,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,211
2025-12-05 02:56:37,cloudpingtest.com Azure,japaneast,Japan East,286
2025-12-05 02:56:37,cloudpingtest.com Azure,japanwest,Japan West,273
2025-12-05 02:56:37,cloudpingtest.com Azure,koreacentral,Korea Central,268
2025-12-05 02:56:37,cloudpingtest.com Azure,koreasouth,Korea South,263
2025-12-05 02:56:37,cloudpingtest.com Azure,malaysiawest,Malaysia West,200
2025-12-05 02:56:37,cloudpingtest.com Azure,newzealandnorth,New Zealand North,310
