timestamp,provider,region,datacenter,latency_ms
2025-12-06 12:14:13,cloudping.net Azure,Italy North,Italy North,31.32
2025-12-06 12:14:13,cloudping.net Azure,UK West,UK West,35.96
2025-12-06 12:14:13,cloudping.net Azure,UK South,UK South,36.56
2025-12-06 12:14:13,cloudping.net Azure,Switzerland North,Switzerland North,40.00
2025-12-06 12:14:13,cloudping.net Azure,Austria East,Austria East,45.30
2025-12-06 12:14:13,cloudping.net Azure,Norway East,Norway East,56.56
2025-12-06 12:14:13,cloudping.net Azure,Poland Central,Poland Central,57.72
2025-12-06 12:14:13,cloudping.net Azure,Sweden Central,Sweden Central,60.44
2025-12-06 12:14:13,cloudping.net Azure,West India,West India,128.12
2025-12-06 12:14:13,cloudping.net Azure,Central India,Central India,131.92
2025-12-06 12:14:13,cloudping.net Azure,South India,South India,149.48
2025-12-06 12:14:13,cloudping.net Azure,Malaysia West,Malaysia West,165.66
2025-12-06 12:14:13,cloudping.net Azure,Indonesia Central,Indonesia Central,175.14
2025-12-06 12:14:13,cloudping.net Azure,Korea South,Korea South,216.64
2025-12-06 12:14:13,cloudping.net Azure,Korea Central,Korea Central,221.12
2025-12-06 12:14:13,cloudping.net Azure,Japan West,Japan West,225.18
2025-12-06 12:14:13,cloudping.net Azure,Japan East,Japan East,234.88
2025-12-06 12:14:13,cloudping.net Azure,New Zealand North,New Zealand North,257.08
2025-12-06 12:14:13,cloudping.net Azure,Israel Central,Israel Central,61.20
2025-12-06 12:14:13,cloudping.net Azure,UAE North,UAE North,103.26
2025-12-06 12:14:13,cloudping.net Azure,Qatar Central,Qatar Central,111.40
2025-12-06 12:41:25,cloudping.net Azure,East US,East US,283.06
2025-12-06 12:41:25,cloudping.net Azure,Canada Central,Canada Central,97.96
2025-12-06 12:41:25,cloudping.net Azure,North Central US,North Central US,106.00
2025-12-06 12:41:25,cloudping.net Azure,Canada East,Canada East,106.66
2025-12-06 12:41:25,cloudping.net Azure,Central US,Central US,109.18
2025-12-06 12:41:25,cloudping.net Azure,South Central US,South Central US,114.80
2025-12-06 12:41:25,cloudping.net Azure,West Central US,West Central US,124.82
2025-12-06 12:41:25,cloudping.net Azure,Mexico Central,Mexico Central,128.82
2025-12-06 12:41:25,cloudping.net Azure,West US,West US,3132.16
2025-12-06 12:41:25,cloudping.net Azure,Brazil South,Brazil South,191.78
2025-12-06 12:41:25,cloudping.net Azure,Chile Central,Chile Central,193.98
2025-12-06 12:41:25,cloudping.net Azure,Spain Central,Spain Central,9.56
2025-12-06 12:41:25,cloudping.net Azure,France Central,France Central,25.46
2025-12-06 12:41:25,cloudping.net Azure,Italy North,Italy North,32.08
2025-12-06 12:41:25,cloudping.net Azure,UK South,UK South,33.02
2025-12-06 12:41:25,cloudping.net Azure,Germany West Central,Germany West Central,33.06
2025-12-06 12:41:25,cloudping.net Azure,UK West,UK West,33.14
2025-12-06 12:41:25,cloudping.net Azure,Switzerland North,Switzerland North,35.30
2025-12-06 12:41:25,cloudping.net Azure,Austria East,Austria East,41.98
2025-12-06 12:41:25,cloudping.net Azure,Poland Central,Poland Central,48.32
2025-12-06 12:41:25,cloudping.net Azure,Norway East,Norway East,51.22
2025-12-06 12:41:25,cloudping.net Azure,Sweden Central,Sweden Central,54.52
2025-12-06 12:41:25,cloudping.net Azure,West India,West India,127.52
2025-12-06 12:41:25,cloudping.net Azure,Central India,Central India,131.30
2025-12-06 12:41:25,cloudping.net Azure,South India,South India,148.42
2025-12-06 12:41:25,cloudping.net Azure,Malaysia West,Malaysia West,165.50
2025-12-06 12:41:25,cloudping.net Azure,Indonesia Central,Indonesia Central,174.16
2025-12-06 12:41:25,cloudping.net Azure,Korea South,Korea South,219.76
2025-12-06 12:41:25,cloudping.net Azure,Korea Central,Korea Central,222.24
2025-12-06 12:41:25,cloudping.net Azure,Japan West,Japan West,225.62
2025-12-06 12:41:25,cloudping.net Azure,Japan East,Japan East,233.82
2025-12-06 12:41:25,cloudping.net Azure,New Zealand North,New Zealand North,255.20
2025-12-06 12:41:25,cloudping.net Azure,Israel Central,Israel Central,62.64
2025-12-06 12:41:25,cloudping.net Azure,UAE North,UAE North,104.18
2025-12-06 12:41:25,cloudping.net Azure,Qatar Central,Qatar Central,111.32
2025-12-06 13:08:47,cloudping.net Azure,East US,East US,282.08
2025-12-06 13:08:47,cloudping.net Azure,Canada Central,Canada Central,101.18
2025-12-06 13:08:47,cloudping.net Azure,North Central US,North Central US,103.42
2025-12-06 13:08:47,cloudping.net Azure,Canada East,Canada East,107.74
2025-12-06 13:08:47,cloudping.net Azure,Central US,Central US,111.26
2025-12-06 13:08:47,cloudping.net Azure,South Central US,South Central US,112.28
2025-12-06 13:08:47,cloudping.net Azure,West Central US,West Central US,125.40
2025-12-06 13:08:47,cloudping.net Azure,Mexico Central,Mexico Central,133.28
2025-12-06 13:08:47,cloudping.net Azure,West US,West US,3134.10
2025-12-06 13:08:47,cloudping.net Azure,Chile Central,Chile Central,190.50
2025-12-06 13:08:47,cloudping.net Azure,Brazil South,Brazil South,190.96
2025-12-06 13:08:47,cloudping.net Azure,Spain Central,Spain Central,12.84
2025-12-06 13:08:47,cloudping.net Azure,France Central,France Central,24.82
2025-12-06 13:08:47,cloudping.net Azure,Germany West Central,Germany West Central,32.08
2025-12-06 13:08:47,cloudping.net Azure,Italy North,Italy North,32.30
2025-12-06 13:08:47,cloudping.net Azure,UK West,UK West,36.20
2025-12-06 13:08:47,cloudping.net Azure,UK South,UK South,38.26
2025-12-06 13:08:47,cloudping.net Azure,Austria East,Austria East,42.36
2025-12-06 13:08:47,cloudping.net Azure,Switzerland North,Switzerland North,43.04
2025-12-06 13:08:47,cloudping.net Azure,Poland Central,Poland Central,52.02
2025-12-06 13:08:47,cloudping.net Azure,Norway East,Norway East,54.84
2025-12-06 13:08:47,cloudping.net Azure,Sweden Central,Sweden Central,61.18
2025-12-06 13:08:47,cloudping.net Azure,West India,West India,126.68
2025-12-06 13:08:47,cloudping.net Azure,Central India,Central India,130.20
2025-12-06 13:08:47,cloudping.net Azure,South India,South India,149.00
2025-12-06 13:08:47,cloudping.net Azure,Malaysia West,Malaysia West,165.88
2025-12-06 13:08:47,cloudping.net Azure,Indonesia Central,Indonesia Central,173.76
2025-12-06 13:08:47,cloudping.net Azure,Korea South,Korea South,220.20
2025-12-06 13:08:47,cloudping.net Azure,Korea Central,Korea Central,225.06
2025-12-06 13:08:47,cloudping.net Azure,Japan West,Japan West,227.16
2025-12-06 13:08:47,cloudping.net Azure,Japan East,Japan East,238.20
2025-12-06 13:08:47,cloudping.net Azure,New Zealand North,New Zealand North,254.54
2025-12-06 13:08:47,cloudping.net Azure,Israel Central,Israel Central,62.96
2025-12-06 13:08:47,cloudping.net Azure,UAE North,UAE North,103.70
2025-12-06 13:08:47,cloudping.net Azure,Qatar Central,Qatar Central,110.68
2025-12-06 13:35:51,cloudping.net Azure,East US,East US,282.62
2025-12-06 13:35:51,cloudping.net Azure,Canada Central,Canada Central,97.88
2025-12-06 13:35:51,cloudping.net Azure,North Central US,North Central US,103.00
2025-12-06 13:35:51,cloudping.net Azure,South Central US,South Central US,107.52
2025-12-06 13:35:51,cloudping.net Azure,Canada East,Canada East,110.36
2025-12-06 13:35:51,cloudping.net Azure,Central US,Central US,111.52
2025-12-06 13:35:51,cloudping.net Azure,West Central US,West Central US,123.34
2025-12-06 13:35:51,cloudping.net Azure,Mexico Central,Mexico Central,123.72
2025-12-06 13:35:51,cloudping.net Azure,West US,West US,3130.20
2025-12-06 13:35:51,cloudping.net Azure,Brazil South,Brazil South,188.68
2025-12-06 13:35:51,cloudping.net Azure,Chile Central,Chile Central,192.86
2025-12-06 13:35:51,cloudping.net Azure,Spain Central,Spain Central,14.14
2025-12-06 13:35:51,cloudping.net Azure,France Central,France Central,24.92
2025-12-06 13:35:51,cloudping.net Azure,Germany West Central,Germany West Central,32.00
2025-12-06 13:35:51,cloudping.net Azure,Italy North,Italy North,32.76
2025-12-06 13:35:51,cloudping.net Azure,UK South,UK South,36.74
2025-12-06 13:35:51,cloudping.net Azure,Switzerland North,Switzerland North,38.28
2025-12-06 13:35:51,cloudping.net Azure,UK West,UK West,38.58
2025-12-06 13:35:51,cloudping.net Azure,Austria East,Austria East,47.56
2025-12-06 13:35:51,cloudping.net Azure,Poland Central,Poland Central,53.10
2025-12-06 13:35:51,cloudping.net Azure,Norway East,Norway East,56.64
2025-12-06 13:35:51,cloudping.net Azure,Sweden Central,Sweden Central,60.08
2025-12-06 13:35:51,cloudping.net Azure,West India,West India,127.54
2025-12-06 13:35:51,cloudping.net Azure,Central India,Central India,131.54
2025-12-06 13:35:51,cloudping.net Azure,South India,South India,149.98
2025-12-06 13:35:51,cloudping.net Azure,Malaysia West,Malaysia West,167.44
2025-12-06 13:35:51,cloudping.net Azure,Indonesia Central,Indonesia Central,175.44
2025-12-06 13:35:51,cloudping.net Azure,Korea South,Korea South,215.06
2025-12-06 13:35:51,cloudping.net Azure,Korea Central,Korea Central,220.66
2025-12-06 13:35:51,cloudping.net Azure,Japan West,Japan West,224.98
2025-12-06 13:35:51,cloudping.net Azure,Japan East,Japan East,235.12
2025-12-06 13:35:51,cloudping.net Azure,New Zealand North,New Zealand North,261.44
2025-12-06 13:35:51,cloudping.net Azure,Israel Central,Israel Central,61.94
2025-12-06 13:35:51,cloudping.net Azure,UAE North,UAE North,102.66
2025-12-06 13:35:51,cloudping.net Azure,Qatar Central,Qatar Central,108.48
2025-12-06 14:02:53,cloudping.net Azure,East US,East US,285.56
2025-12-06 14:02:53,cloudping.net Azure,Canada Central,Canada Central,101.14
2025-12-06 14:02:53,cloudping.net Azure,North Central US,North Central US,103.38
2025-12-06 14:02:53,cloudping.net Azure,South Central US,South Central US,107.98
2025-12-06 14:02:53,cloudping.net Azure,Canada East,Canada East,108.00
2025-12-06 14:02:53,cloudping.net Azure,Central US,Central US,117.56
2025-12-06 14:02:53,cloudping.net Azure,Mexico Central,Mexico Central,123.88
2025-12-06 14:02:53,cloudping.net Azure,West Central US,West Central US,126.78
2025-12-06 14:02:53,cloudping.net Azure,West US,West US,3131.28
2025-12-06 14:02:53,cloudping.net Azure,Brazil South,Brazil South,189.48
2025-12-06 14:02:53,cloudping.net Azure,Chile Central,Chile Central,191.10
2025-12-06 14:02:53,cloudping.net Azure,Spain Central,Spain Central,14.16
2025-12-06 14:02:53,cloudping.net Azure,France Central,France Central,30.64
2025-12-06 14:02:53,cloudping.net Azure,Italy North,Italy North,32.16
2025-12-06 14:02:53,cloudping.net Azure,Germany West Central,Germany West Central,33.12
2025-12-06 14:02:53,cloudping.net Azure,UK South,UK South,41.34
2025-12-06 14:02:53,cloudping.net Azure,Switzerland North,Switzerland North,42.80
2025-12-06 14:02:53,cloudping.net Azure,UK West,UK West,43.06
2025-12-06 14:02:53,cloudping.net Azure,Austria East,Austria East,43.18
2025-12-06 14:02:53,cloudping.net Azure,Poland Central,Poland Central,58.14
2025-12-06 14:02:53,cloudping.net Azure,Norway East,Norway East,60.72
2025-12-06 14:02:53,cloudping.net Azure,Sweden Central,Sweden Central,65.84
2025-12-06 14:02:53,cloudping.net Azure,West India,West India,128.52
2025-12-06 14:02:53,cloudping.net Azure,Central India,Central India,132.44
2025-12-06 14:02:53,cloudping.net Azure,South India,South India,149.30
2025-12-06 14:02:53,cloudping.net Azure,Malaysia West,Malaysia West,167.36
2025-12-06 14:02:53,cloudping.net Azure,Indonesia Central,Indonesia Central,176.00
2025-12-06 14:02:53,cloudping.net Azure,Korea South,Korea South,218.56
2025-12-06 14:02:53,cloudping.net Azure,Korea Central,Korea Central,223.20
2025-12-06 14:02:53,cloudping.net Azure,Japan West,Japan West,228.40
2025-12-06 14:02:53,cloudping.net Azure,Japan East,Japan East,229.50
2025-12-06 14:02:53,cloudping.net Azure,New Zealand North,New Zealand North,253.66
2025-12-06 14:02:53,cloudping.net Azure,Israel Central,Israel Central,60.86
2025-12-06 14:02:53,cloudping.net Azure,UAE North,UAE North,104.08
2025-12-06 14:02:53,cloudping.net Azure,Qatar Central,Qatar Central,109.22
2025-12-06 14:29:56,cloudping.net Azure,East US,East US,285.70
2025-12-06 14:29:56,cloudping.net Azure,Canada Central,Canada Central,102.04
2025-12-06 14:29:56,cloudping.net Azure,North Central US,North Central US,103.98
2025-12-06 14:29:56,cloudping.net Azure,Canada East,Canada East,109.08
2025-12-06 14:29:56,cloudping.net Azure,South Central US,South Central US,109.28
2025-12-06 14:29:56,cloudping.net Azure,Central US,Central US,113.82
2025-12-06 14:29:56,cloudping.net Azure,West Central US,West Central US,126.34
2025-12-06 14:29:56,cloudping.net Azure,West US,West US,3129.26
2025-12-06 14:29:56,cloudping.net Azure,Mexico Central,Mexico Central,132.04
2025-12-06 14:29:56,cloudping.net Azure,Brazil South,Brazil South,188.98
2025-12-06 14:29:56,cloudping.net Azure,Chile Central,Chile Central,190.60
2025-12-06 14:29:56,cloudping.net Azure,Spain Central,Spain Central,12.02
2025-12-06 14:29:56,cloudping.net Azure,France Central,France Central,25.64
2025-12-06 14:29:56,cloudping.net Azure,Germany West Central,Germany West Central,31.80
2025-12-06 14:29:56,cloudping.net Azure,Italy North,Italy North,31.84
2025-12-06 14:29:56,cloudping.net Azure,UK South,UK South,36.30
2025-12-06 14:29:56,cloudping.net Azure,Switzerland North,Switzerland North,41.18
2025-12-06 14:29:56,cloudping.net Azure,UK West,UK West,42.68
2025-12-06 14:29:56,cloudping.net Azure,Poland Central,Poland Central,60.50
2025-12-06 14:29:56,cloudping.net Azure,Norway East,Norway East,61.68
2025-12-06 14:29:56,cloudping.net Azure,Austria East,Austria East,65.02
2025-12-06 14:29:56,cloudping.net Azure,Sweden Central,Sweden Central,67.20
2025-12-06 14:29:56,cloudping.net Azure,Central India,Central India,131.62
2025-12-06 14:29:56,cloudping.net Azure,West India,West India,133.50
2025-12-06 14:29:56,cloudping.net Azure,South India,South India,153.72
2025-12-06 14:29:56,cloudping.net Azure,Malaysia West,Malaysia West,170.74
2025-12-06 14:29:56,cloudping.net Azure,Indonesia Central,Indonesia Central,174.90
2025-12-06 14:29:56,cloudping.net Azure,Korea South,Korea South,222.10
2025-12-06 14:29:56,cloudping.net Azure,Korea Central,Korea Central,224.40
2025-12-06 14:29:56,cloudping.net Azure,Japan West,Japan West,225.80
2025-12-06 14:29:56,cloudping.net Azure,Japan East,Japan East,238.72
2025-12-06 14:29:56,cloudping.net Azure,New Zealand North,New Zealand North,258.64
2025-12-06 14:29:56,cloudping.net Azure,Israel Central,Israel Central,62.54
2025-12-06 14:29:56,cloudping.net Azure,UAE North,UAE North,104.14
2025-12-06 14:29:56,cloudping.net Azure,Qatar Central,Qatar Central,110.50
2025-12-06 14:56:59,cloudping.net Azure,East US,East US,283.62
2025-12-06 14:56:59,cloudping.net Azure,Canada Central,Canada Central,97.40
2025-12-06 14:56:59,cloudping.net Azure,North Central US,North Central US,99.08
2025-12-06 14:56:59,cloudping.net Azure,Canada East,Canada East,107.08
2025-12-06 14:56:59,cloudping.net Azure,South Central US,South Central US,112.10
2025-12-06 14:56:59,cloudping.net Azure,Central US,Central US,113.48
2025-12-06 14:56:59,cloudping.net Azure,West Central US,West Central US,125.52
2025-12-06 14:56:59,cloudping.net Azure,West US,West US,3129.40
2025-12-06 14:56:59,cloudping.net Azure,Mexico Central,Mexico Central,131.18
2025-12-06 14:56:59,cloudping.net Azure,Brazil South,Brazil South,188.60
2025-12-06 14:56:59,cloudping.net Azure,Chile Central,Chile Central,189.96
2025-12-06 14:56:59,cloudping.net Azure,Spain Central,Spain Central,14.80
2025-12-06 14:56:59,cloudping.net Azure,France Central,France Central,27.32
2025-12-06 14:56:59,cloudping.net Azure,Germany West Central,Germany West Central,32.88
2025-12-06 14:56:59,cloudping.net Azure,Italy North,Italy North,33.50
2025-12-06 14:56:59,cloudping.net Azure,UK South,UK South,38.62
2025-12-06 14:56:59,cloudping.net Azure,UK West,UK West,43.76
2025-12-06 14:56:59,cloudping.net Azure,Switzerland North,Switzerland North,44.18
2025-12-06 14:56:59,cloudping.net Azure,Sweden Central,Sweden Central,59.64
2025-12-06 14:56:59,cloudping.net Azure,Norway East,Norway East,61.58
2025-12-06 14:56:59,cloudping.net Azure,Poland Central,Poland Central,63.10
2025-12-06 14:56:59,cloudping.net Azure,Austria East,Austria East,66.98
2025-12-06 14:56:59,cloudping.net Azure,West India,West India,128.92
2025-12-06 14:56:59,cloudping.net Azure,Central India,Central India,133.60
2025-12-06 14:56:59,cloudping.net Azure,South India,South India,148.48
2025-12-06 14:56:59,cloudping.net Azure,Malaysia West,Malaysia West,165.54
2025-12-06 14:56:59,cloudping.net Azure,Indonesia Central,Indonesia Central,175.60
2025-12-06 14:56:59,cloudping.net Azure,Korea South,Korea South,216.76
2025-12-06 14:56:59,cloudping.net Azure,Korea Central,Korea Central,221.72
2025-12-06 14:56:59,cloudping.net Azure,Japan West,Japan West,226.36
2025-12-06 14:56:59,cloudping.net Azure,Japan East,Japan East,237.42
2025-12-06 14:56:59,cloudping.net Azure,New Zealand North,New Zealand North,256.54
2025-12-06 14:56:59,cloudping.net Azure,Israel Central,Israel Central,62.14
2025-12-06 14:56:59,cloudping.net Azure,UAE North,UAE North,103.86
2025-12-06 14:56:59,cloudping.net Azure,Qatar Central,Qatar Central,109.36
2025-12-06 15:24:01,cloudping.net Azure,East US,East US,281.90
2025-12-06 15:24:01,cloudping.net Azure,Canada Central,Canada Central,97.40
