timestamp,provider,region,datacenter,latency_ms
2025-12-08 20:16:49,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",162
2025-12-08 20:16:49,cloudping Huawei,ap-southeast-3,Singapore,186.5
2025-12-08 20:16:49,cloudping Huawei,ap-southeast-1,"Hong Kong, China",227
2025-12-08 20:16:49,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",235
2025-12-08 20:16:49,cloudping Huawei,la-south-2,"Santiago, Chile",236.5
2025-12-08 20:16:49,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",243
2025-12-08 20:16:49,cloudping Huawei,af-south-1,"Johannesburg, South Africa",265.5
2025-12-08 20:16:49,cloudping Huawei,cn-north-1,Beijing 1,194.5
2025-12-08 20:16:49,cloudping Huawei,cn-east-2,Shanghai 2,197
2025-12-08 20:16:49,cloudping Huawei,cn-south-1,Guangzhou,220
2025-12-08 20:16:49,cloudping Huawei,cn-east-3,Shanghai 1,221
2025-12-08 20:16:49,cloudping Huawei,cn-north-9,Wulanchabu,230.5
2025-12-08 20:16:49,cloudping Huawei,cn-north-4,Beijing 4,260.5
2025-12-08 20:16:49,cloudping Huawei,cn-southwest-2,Guiyang 1,551.5
2025-12-08 20:43:51,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144
2025-12-08 20:43:51,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",144.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-3,Singapore,194.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-1,"Hong Kong, China",221.5
2025-12-08 20:43:51,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-08 20:43:51,cloudping Huawei,af-south-1,"Johannesburg, South Africa",235.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",237.5
2025-12-08 20:43:51,cloudping Huawei,la-south-2,"Santiago, Chile",535
2025-12-08 20:43:51,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144
2025-12-08 20:43:51,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",144.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-3,Singapore,194.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-1,"Hong Kong, China",221.5
2025-12-08 20:43:51,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-08 20:43:51,cloudping Huawei,af-south-1,"Johannesburg, South Africa",235.5
2025-12-08 20:43:51,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",237.5
2025-12-08 20:43:51,cloudping Huawei,la-south-2,"Santiago, Chile",535
2025-12-08 20:43:51,cloudping Huawei,cn-east-2,Shanghai 2,215.5
2025-12-08 20:43:51,cloudping Huawei,cn-north-1,Beijing 1,216
2025-12-08 20:43:51,cloudping Huawei,cn-north-9,Wulanchabu,250.5
2025-12-08 20:43:51,cloudping Huawei,cn-south-1,Guangzhou,253
2025-12-08 20:43:51,cloudping Huawei,cn-east-3,Shanghai 1,259.5
2025-12-08 20:43:51,cloudping Huawei,cn-north-4,Beijing 4,266.5
2025-12-08 20:43:51,cloudping Huawei,cn-southwest-2,Guiyang 1,269.5
2025-12-08 21:10:53,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145.5
2025-12-08 21:10:53,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",182
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-3,Singapore,189
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",238
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-1,"Hong Kong, China",248.5
2025-12-08 21:10:53,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",267.5
2025-12-08 21:10:53,cloudping Huawei,af-south-1,"Johannesburg, South Africa",271
2025-12-08 21:10:53,cloudping Huawei,la-south-2,"Santiago, Chile",318.5
2025-12-08 21:10:53,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145.5
2025-12-08 21:10:53,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",182
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-3,Singapore,189
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",238
2025-12-08 21:10:53,cloudping Huawei,ap-southeast-1,"Hong Kong, China",248.5
2025-12-08 21:10:53,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",267.5
2025-12-08 21:10:53,cloudping Huawei,af-south-1,"Johannesburg, South Africa",271
2025-12-08 21:10:53,cloudping Huawei,la-south-2,"Santiago, Chile",318.5
2025-12-08 21:10:53,cloudping Huawei,cn-north-1,Beijing 1,201.5
2025-12-08 21:10:53,cloudping Huawei,cn-east-3,Shanghai 1,210
2025-12-08 21:10:53,cloudping Huawei,cn-north-4,Beijing 4,217
2025-12-08 21:10:53,cloudping Huawei,cn-south-1,Guangzhou,251
2025-12-08 21:10:53,cloudping Huawei,cn-southwest-2,Guiyang 1,269
2025-12-08 21:10:53,cloudping Huawei,cn-north-9,Wulanchabu,274
2025-12-08 21:10:53,cloudping Huawei,cn-east-2,Shanghai 2,311.5
2025-12-08 21:37:55,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-3,Singapore,185.5
2025-12-08 21:37:55,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",190
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-08 21:37:55,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-08 21:37:55,cloudping Huawei,af-south-1,"Johannesburg, South Africa",248.5
2025-12-08 21:37:55,cloudping Huawei,la-south-2,"Santiago, Chile",368.5
2025-12-08 21:37:55,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-3,Singapore,185.5
2025-12-08 21:37:55,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",190
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-08 21:37:55,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223
2025-12-08 21:37:55,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-08 21:37:55,cloudping Huawei,af-south-1,"Johannesburg, South Africa",248.5
2025-12-08 21:37:55,cloudping Huawei,la-south-2,"Santiago, Chile",368.5
2025-12-08 21:37:55,cloudping Huawei,cn-east-3,Shanghai 1,205.5
2025-12-08 21:37:55,cloudping Huawei,cn-south-1,Guangzhou,220
2025-12-08 21:37:55,cloudping Huawei,cn-north-1,Beijing 1,230.5
2025-12-08 21:37:55,cloudping Huawei,cn-southwest-2,Guiyang 1,245
2025-12-08 21:37:55,cloudping Huawei,cn-east-2,Shanghai 2,251.5
2025-12-08 21:37:55,cloudping Huawei,cn-north-9,Wulanchabu,261.5
2025-12-08 21:37:55,cloudping Huawei,cn-north-4,Beijing 4,262.5
2025-12-08 22:04:57,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",152
2025-12-08 22:04:57,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",173.5
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-3,Singapore,186.5
2025-12-08 22:04:57,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-1,"Hong Kong, China",223
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",245.5
2025-12-08 22:04:57,cloudping Huawei,la-south-2,"Santiago, Chile",263
2025-12-08 22:04:57,cloudping Huawei,af-south-1,"Johannesburg, South Africa",365
2025-12-08 22:04:57,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",152
2025-12-08 22:04:57,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",173.5
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-3,Singapore,186.5
2025-12-08 22:04:57,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-1,"Hong Kong, China",223
2025-12-08 22:04:57,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",245.5
2025-12-08 22:04:57,cloudping Huawei,la-south-2,"Santiago, Chile",263
2025-12-08 22:04:57,cloudping Huawei,af-south-1,"Johannesburg, South Africa",365
2025-12-08 22:04:57,cloudping Huawei,cn-north-4,Beijing 4,214
2025-12-08 22:04:57,cloudping Huawei,cn-east-2,Shanghai 2,217
2025-12-08 22:04:57,cloudping Huawei,cn-north-9,Wulanchabu,221.5
2025-12-08 22:04:57,cloudping Huawei,cn-south-1,Guangzhou,225.5
2025-12-08 22:04:57,cloudping Huawei,cn-east-3,Shanghai 1,246.5
2025-12-08 22:04:57,cloudping Huawei,cn-north-1,Beijing 1,250.5
2025-12-08 22:04:57,cloudping Huawei,cn-southwest-2,Guiyang 1,252.5
2025-12-08 22:32:09,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-08 22:32:09,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",144.5
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-3,Singapore,186
2025-12-08 22:32:09,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",218
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219
2025-12-08 22:32:09,cloudping Huawei,af-south-1,"Johannesburg, South Africa",230.5
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",246.5
2025-12-08 22:32:09,cloudping Huawei,la-south-2,"Santiago, Chile",257
2025-12-08 22:32:09,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-08 22:32:09,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",144.5
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-3,Singapore,186
2025-12-08 22:32:09,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",218
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-1,"Hong Kong, China",219
2025-12-08 22:32:09,cloudping Huawei,af-south-1,"Johannesburg, South Africa",230.5
2025-12-08 22:32:09,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",246.5
2025-12-08 22:32:09,cloudping Huawei,la-south-2,"Santiago, Chile",257
2025-12-08 22:32:09,cloudping Huawei,cn-north-1,Beijing 1,190
2025-12-08 22:32:09,cloudping Huawei,cn-north-4,Beijing 4,261.5
2025-12-08 22:32:09,cloudping Huawei,cn-east-2,Shanghai 2,410.5
2025-12-08 22:32:09,cloudping Huawei,cn-east-3,Shanghai 1,487.5
2025-12-08 22:32:09,cloudping Huawei,cn-north-9,Wulanchabu,524
2025-12-08 22:32:09,cloudping Huawei,cn-southwest-2,Guiyang 1,526.5
2025-12-08 22:32:09,cloudping Huawei,cn-south-1,Guangzhou,603.5
2025-12-08 22:59:21,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",156.5
2025-12-08 22:59:21,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",170
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-3,Singapore,188
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-1,"Hong Kong, China",214.5
2025-12-08 22:59:21,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-08 22:59:21,cloudping Huawei,af-south-1,"Johannesburg, South Africa",228.5
2025-12-08 22:59:21,cloudping Huawei,la-south-2,"Santiago, Chile",238.5
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-08 22:59:21,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",156.5
2025-12-08 22:59:21,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",170
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-3,Singapore,188
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-1,"Hong Kong, China",214.5
2025-12-08 22:59:21,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228
2025-12-08 22:59:21,cloudping Huawei,af-south-1,"Johannesburg, South Africa",228.5
2025-12-08 22:59:21,cloudping Huawei,la-south-2,"Santiago, Chile",238.5
2025-12-08 22:59:21,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239.5
2025-12-08 22:59:21,cloudping Huawei,cn-east-2,Shanghai 2,212.5
2025-12-08 22:59:21,cloudping Huawei,cn-east-3,Shanghai 1,218.5
2025-12-08 22:59:21,cloudping Huawei,cn-south-1,Guangzhou,229
2025-12-08 22:59:21,cloudping Huawei,cn-southwest-2,Guiyang 1,246
2025-12-08 22:59:21,cloudping Huawei,cn-north-9,Wulanchabu,270.5
2025-12-08 22:59:21,cloudping Huawei,cn-north-4,Beijing 4,314
2025-12-08 22:59:21,cloudping Huawei,cn-north-1,Beijing 1,505.5
2025-12-08 23:26:25,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",162
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-3,Singapore,188
2025-12-08 23:26:25,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",199
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-08 23:26:25,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224
2025-12-08 23:26:25,cloudping Huawei,la-south-2,"Santiago, Chile",250
2025-12-08 23:26:25,cloudping Huawei,af-south-1,"Johannesburg, South Africa",285.5
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",357.5
2025-12-08 23:26:25,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",162
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-3,Singapore,188
2025-12-08 23:26:25,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",199
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-1,"Hong Kong, China",211.5
2025-12-08 23:26:25,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224
2025-12-08 23:26:25,cloudping Huawei,la-south-2,"Santiago, Chile",250
2025-12-08 23:26:25,cloudping Huawei,af-south-1,"Johannesburg, South Africa",285.5
2025-12-08 23:26:25,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",357.5
2025-12-08 23:26:25,cloudping Huawei,cn-north-1,Beijing 1,185
2025-12-08 23:26:25,cloudping Huawei,cn-east-3,Shanghai 1,207.5
2025-12-08 23:26:25,cloudping Huawei,cn-south-1,Guangzhou,236
2025-12-08 23:26:25,cloudping Huawei,cn-east-2,Shanghai 2,239
2025-12-08 23:26:25,cloudping Huawei,cn-north-4,Beijing 4,261.5
2025-12-08 23:26:25,cloudping Huawei,cn-north-9,Wulanchabu,271
2025-12-08 23:26:25,cloudping Huawei,cn-southwest-2,Guiyang 1,318.5
2025-12-08 23:53:25,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",150
2025-12-08 23:53:25,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",168.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212
2025-12-08 23:53:25,cloudping Huawei,af-south-1,"Johannesburg, South Africa",228
2025-12-08 23:53:25,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",234.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",237.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-3,Singapore,259
2025-12-08 23:53:25,cloudping Huawei,la-south-2,"Santiago, Chile",469
2025-12-08 23:53:25,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",150
2025-12-08 23:53:25,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",168.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-1,"Hong Kong, China",212
2025-12-08 23:53:25,cloudping Huawei,af-south-1,"Johannesburg, South Africa",228
2025-12-08 23:53:25,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",234.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",237.5
2025-12-08 23:53:25,cloudping Huawei,ap-southeast-3,Singapore,259
2025-12-08 23:53:25,cloudping Huawei,la-south-2,"Santiago, Chile",469
2025-12-08 23:53:25,cloudping Huawei,cn-east-2,Shanghai 2,198.5
2025-12-08 23:53:25,cloudping Huawei,cn-north-9,Wulanchabu,218
2025-12-08 23:53:25,cloudping Huawei,cn-north-4,Beijing 4,221
2025-12-08 23:53:25,cloudping Huawei,cn-east-3,Shanghai 1,227
2025-12-08 23:53:25,cloudping Huawei,cn-north-1,Beijing 1,249
2025-12-08 23:53:25,cloudping Huawei,cn-southwest-2,Guiyang 1,253.5
2025-12-08 23:53:25,cloudping Huawei,cn-south-1,Guangzhou,289
2025-12-09 00:20:28,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151.5
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-3,Singapore,192
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-09 00:20:28,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",226
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",232.5
2025-12-09 00:20:28,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",272
2025-12-09 00:20:28,cloudping Huawei,la-south-2,"Santiago, Chile",291
2025-12-09 00:20:28,cloudping Huawei,af-south-1,"Johannesburg, South Africa",357
2025-12-09 00:20:28,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151.5
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-3,Singapore,192
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-09 00:20:28,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",226
2025-12-09 00:20:28,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",232.5
2025-12-09 00:20:28,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",272
2025-12-09 00:20:28,cloudping Huawei,la-south-2,"Santiago, Chile",291
2025-12-09 00:20:28,cloudping Huawei,af-south-1,"Johannesburg, South Africa",357
2025-12-09 00:20:28,cloudping Huawei,cn-east-2,Shanghai 2,248.5
2025-12-09 00:20:28,cloudping Huawei,cn-southwest-2,Guiyang 1,248.5
2025-12-09 00:20:28,cloudping Huawei,cn-north-9,Wulanchabu,258.5
2025-12-09 00:20:28,cloudping Huawei,cn-south-1,Guangzhou,276.5
2025-12-09 00:20:28,cloudping Huawei,cn-east-3,Shanghai 1,312.5
2025-12-09 00:20:28,cloudping Huawei,cn-north-1,Beijing 1,476.5
2025-12-09 00:20:28,cloudping Huawei,cn-north-4,Beijing 4,514.5
2025-12-09 00:47:29,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151
2025-12-09 00:47:29,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",187
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-3,Singapore,190.5
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-1,"Hong Kong, China",216.5
2025-12-09 00:47:29,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-09 00:47:29,cloudping Huawei,af-south-1,"Johannesburg, South Africa",241
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",245
2025-12-09 00:47:29,cloudping Huawei,la-south-2,"Santiago, Chile",259.5
2025-12-09 00:47:29,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151
2025-12-09 00:47:29,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",187
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-3,Singapore,190.5
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-1,"Hong Kong, China",216.5
2025-12-09 00:47:29,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-09 00:47:29,cloudping Huawei,af-south-1,"Johannesburg, South Africa",241
2025-12-09 00:47:29,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",245
2025-12-09 00:47:29,cloudping Huawei,la-south-2,"Santiago, Chile",259.5
2025-12-09 00:47:29,cloudping Huawei,cn-east-2,Shanghai 2,422
2025-12-09 00:47:29,cloudping Huawei,cn-southwest-2,Guiyang 1,474.5
2025-12-09 00:47:29,cloudping Huawei,cn-south-1,Guangzhou,476.5
2025-12-09 00:47:29,cloudping Huawei,cn-east-3,Shanghai 1,479.5
2025-12-09 00:47:29,cloudping Huawei,cn-north-9,Wulanchabu,498
2025-12-09 00:47:29,cloudping Huawei,cn-north-4,Beijing 4,519.5
2025-12-09 00:47:29,cloudping Huawei,cn-north-1,Beijing 1,685
2025-12-09 01:14:31,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",148.5
2025-12-09 01:14:31,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",154
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-3,Singapore,194
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-1,"Hong Kong, China",220
2025-12-09 01:14:31,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224.5
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",252
2025-12-09 01:14:31,cloudping Huawei,la-south-2,"Santiago, Chile",257
2025-12-09 01:14:31,cloudping Huawei,af-south-1,"Johannesburg, South Africa",262.5
2025-12-09 01:14:31,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",148.5
2025-12-09 01:14:31,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",154
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-3,Singapore,194
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-1,"Hong Kong, China",220
2025-12-09 01:14:31,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",224.5
2025-12-09 01:14:31,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",252
2025-12-09 01:14:31,cloudping Huawei,la-south-2,"Santiago, Chile",257
2025-12-09 01:14:31,cloudping Huawei,af-south-1,"Johannesburg, South Africa",262.5
2025-12-09 01:14:31,cloudping Huawei,cn-east-2,Shanghai 2,225
2025-12-09 01:14:31,cloudping Huawei,cn-north-9,Wulanchabu,279
2025-12-09 01:14:31,cloudping Huawei,cn-north-1,Beijing 1,420.5
2025-12-09 01:14:31,cloudping Huawei,cn-south-1,Guangzhou,485.5
2025-12-09 01:14:31,cloudping Huawei,cn-southwest-2,Guiyang 1,521.5
2025-12-09 01:14:31,cloudping Huawei,cn-east-3,Shanghai 1,934.5
2025-12-09 01:14:31,cloudping Huawei,cn-north-4,Beijing 4,1417
2025-12-09 01:41:33,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",142
2025-12-09 01:41:33,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151.5
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-1,"Hong Kong, China",215.5
2025-12-09 01:41:33,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-3,Singapore,230.5
2025-12-09 01:41:33,cloudping Huawei,af-south-1,"Johannesburg, South Africa",241
2025-12-09 01:41:33,cloudping Huawei,la-south-2,"Santiago, Chile",255
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",336.5
2025-12-09 01:41:33,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",142
2025-12-09 01:41:33,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",151.5
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-1,"Hong Kong, China",215.5
2025-12-09 01:41:33,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",223.5
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-3,Singapore,230.5
2025-12-09 01:41:33,cloudping Huawei,af-south-1,"Johannesburg, South Africa",241
2025-12-09 01:41:33,cloudping Huawei,la-south-2,"Santiago, Chile",255
2025-12-09 01:41:33,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",336.5
2025-12-09 01:41:33,cloudping Huawei,cn-north-1,Beijing 1,189
2025-12-09 01:41:33,cloudping Huawei,cn-north-4,Beijing 4,235
2025-12-09 01:41:33,cloudping Huawei,cn-north-9,Wulanchabu,273.5
2025-12-09 01:41:33,cloudping Huawei,cn-south-1,Guangzhou,277
2025-12-09 01:41:33,cloudping Huawei,cn-east-2,Shanghai 2,436.5
2025-12-09 01:41:33,cloudping Huawei,cn-east-3,Shanghai 1,440.5
2025-12-09 01:41:33,cloudping Huawei,cn-southwest-2,Guiyang 1,518.5
2025-12-09 02:08:35,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-09 02:08:35,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",153.5
2025-12-09 02:08:35,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-09 02:08:35,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222
